layer_idx,sublayer,layer_name,ratio,cdf
9,K,bert.encoder.layer.9.attention.self.key,0.009888976812362671,0.27814
9,K,bert.encoder.layer.9.attention.self.key,0.009919166564941406,0.27864
9,K,bert.encoder.layer.9.attention.self.key,0.009947211481630802,0.27914
9,K,bert.encoder.layer.9.attention.self.key,0.009980891831219196,0.27964
9,K,bert.encoder.layer.9.attention.self.key,0.01001558918505907,0.28014
9,K,bert.encoder.layer.9.attention.self.key,0.010047528892755508,0.28064
9,K,bert.encoder.layer.9.attention.self.key,0.010074146091938019,0.28114
9,K,bert.encoder.layer.9.attention.self.key,0.010107546113431454,0.28164
9,K,bert.encoder.layer.9.attention.self.key,0.010137575678527355,0.28214
9,K,bert.encoder.layer.9.attention.self.key,0.010164850391447544,0.28264
9,K,bert.encoder.layer.9.attention.self.key,0.01019409392029047,0.283145
9,K,bert.encoder.layer.9.attention.self.key,0.010224031284451485,0.283645
9,K,bert.encoder.layer.9.attention.self.key,0.010250489227473736,0.284145
9,K,bert.encoder.layer.9.attention.self.key,0.010282537899911404,0.284645
9,K,bert.encoder.layer.9.attention.self.key,0.010306937620043755,0.285145
9,K,bert.encoder.layer.9.attention.self.key,0.010336415842175484,0.285645
9,K,bert.encoder.layer.9.attention.self.key,0.010362762026488781,0.286145
9,K,bert.encoder.layer.9.attention.self.key,0.010400878265500069,0.286645
9,K,bert.encoder.layer.9.attention.self.key,0.010430654510855675,0.287145
9,K,bert.encoder.layer.9.attention.self.key,0.010461628437042236,0.287645
9,K,bert.encoder.layer.9.attention.self.key,0.010491890832781792,0.288145
9,K,bert.encoder.layer.9.attention.self.key,0.01052563451230526,0.288645
9,K,bert.encoder.layer.9.attention.self.key,0.010554290376603603,0.289145
9,K,bert.encoder.layer.9.attention.self.key,0.010584567673504353,0.289645
9,K,bert.encoder.layer.9.attention.self.key,0.010615675710141659,0.290145
9,K,bert.encoder.layer.9.attention.self.key,0.010646822862327099,0.290645
9,K,bert.encoder.layer.9.attention.self.key,0.010675470344722271,0.291145
9,K,bert.encoder.layer.9.attention.self.key,0.010703129693865776,0.291645
9,K,bert.encoder.layer.9.attention.self.key,0.010735985822975636,0.292145
9,K,bert.encoder.layer.9.attention.self.key,0.01076370570808649,0.292645
9,K,bert.encoder.layer.9.attention.self.key,0.010788514278829098,0.29315
9,K,bert.encoder.layer.9.attention.self.key,0.010819136165082455,0.29365
9,K,bert.encoder.layer.9.attention.self.key,0.010854587890207767,0.29415
9,K,bert.encoder.layer.9.attention.self.key,0.01087694987654686,0.29465
9,K,bert.encoder.layer.9.attention.self.key,0.01090589165687561,0.29515
9,K,bert.encoder.layer.9.attention.self.key,0.010938737541437149,0.29565
9,K,bert.encoder.layer.9.attention.self.key,0.010967155918478966,0.29615
9,K,bert.encoder.layer.9.attention.self.key,0.01099852379411459,0.29665
9,K,bert.encoder.layer.9.attention.self.key,0.011035658419132233,0.29715
9,K,bert.encoder.layer.9.attention.self.key,0.011068582534790039,0.29765
9,K,bert.encoder.layer.9.attention.self.key,0.011094736866652966,0.29815
9,K,bert.encoder.layer.9.attention.self.key,0.011121153831481934,0.29865
9,K,bert.encoder.layer.9.attention.self.key,0.011146647855639458,0.29915
9,K,bert.encoder.layer.9.attention.self.key,0.011178303509950638,0.29965
9,K,bert.encoder.layer.9.attention.self.key,0.011207287199795246,0.30015
9,K,bert.encoder.layer.9.attention.self.key,0.011232309974730015,0.30065
9,K,bert.encoder.layer.9.attention.self.key,0.011265963315963745,0.30115
9,K,bert.encoder.layer.9.attention.self.key,0.011297043412923813,0.30165
9,K,bert.encoder.layer.9.attention.self.key,0.011328942142426968,0.30215
9,K,bert.encoder.layer.9.attention.self.key,0.011356683447957039,0.30265
9,K,bert.encoder.layer.9.attention.self.key,0.01138670276850462,0.303155
9,K,bert.encoder.layer.9.attention.self.key,0.011418175883591175,0.303655
9,K,bert.encoder.layer.9.attention.self.key,0.011447370052337646,0.304155
9,K,bert.encoder.layer.9.attention.self.key,0.011476680636405945,0.304655
9,K,bert.encoder.layer.9.attention.self.key,0.011507012881338596,0.305155
9,K,bert.encoder.layer.9.attention.self.key,0.011537284590303898,0.305655
9,K,bert.encoder.layer.9.attention.self.key,0.011561582796275616,0.306155
9,K,bert.encoder.layer.9.attention.self.key,0.011589965783059597,0.306655
9,K,bert.encoder.layer.9.attention.self.key,0.011617680080235004,0.307155
9,K,bert.encoder.layer.9.attention.self.key,0.011648143641650677,0.307655
9,K,bert.encoder.layer.9.attention.self.key,0.011676307767629623,0.308155
9,K,bert.encoder.layer.9.attention.self.key,0.01170718390494585,0.308655
9,K,bert.encoder.layer.9.attention.self.key,0.011735532432794571,0.309155
9,K,bert.encoder.layer.9.attention.self.key,0.011764397844672203,0.309655
9,K,bert.encoder.layer.9.attention.self.key,0.011792837642133236,0.310155
9,K,bert.encoder.layer.9.attention.self.key,0.011830387637019157,0.310655
9,K,bert.encoder.layer.9.attention.self.key,0.011857244186103344,0.311155
9,K,bert.encoder.layer.9.attention.self.key,0.01188727654516697,0.311655
9,K,bert.encoder.layer.9.attention.self.key,0.011914187110960484,0.312155
9,K,bert.encoder.layer.9.attention.self.key,0.011944347061216831,0.312655
9,K,bert.encoder.layer.9.attention.self.key,0.011978264898061752,0.31316
9,K,bert.encoder.layer.9.attention.self.key,0.012009290046989918,0.31366
9,K,bert.encoder.layer.9.attention.self.key,0.012047355063259602,0.31416
9,K,bert.encoder.layer.9.attention.self.key,0.012080470100045204,0.31466
9,K,bert.encoder.layer.9.attention.self.key,0.012118266895413399,0.31516
9,K,bert.encoder.layer.9.attention.self.key,0.01215039100497961,0.31566
9,K,bert.encoder.layer.9.attention.self.key,0.012187108397483826,0.31616
9,K,bert.encoder.layer.9.attention.self.key,0.012218239717185497,0.31666
9,K,bert.encoder.layer.9.attention.self.key,0.012259109877049923,0.31716
9,K,bert.encoder.layer.9.attention.self.key,0.012288549914956093,0.31766
9,K,bert.encoder.layer.9.attention.self.key,0.012319622561335564,0.31816
9,K,bert.encoder.layer.9.attention.self.key,0.012344637885689735,0.31866
9,K,bert.encoder.layer.9.attention.self.key,0.012377895414829254,0.31916
9,K,bert.encoder.layer.9.attention.self.key,0.012405410408973694,0.31966
9,K,bert.encoder.layer.9.attention.self.key,0.012439594604074955,0.32016
9,K,bert.encoder.layer.9.attention.self.key,0.012469549663364887,0.32066
9,K,bert.encoder.layer.9.attention.self.key,0.012501562014222145,0.32116
9,K,bert.encoder.layer.9.attention.self.key,0.012537213042378426,0.32166
9,K,bert.encoder.layer.9.attention.self.key,0.01257441658526659,0.32216
9,K,bert.encoder.layer.9.attention.self.key,0.012610853649675846,0.32266
9,K,bert.encoder.layer.9.attention.self.key,0.012650770135223866,0.32316
9,K,bert.encoder.layer.9.attention.self.key,0.012683111242949963,0.323665
9,K,bert.encoder.layer.9.attention.self.key,0.012713315896689892,0.324165
9,K,bert.encoder.layer.9.attention.self.key,0.012750688940286636,0.324665
9,K,bert.encoder.layer.9.attention.self.key,0.012785830534994602,0.325165
9,K,bert.encoder.layer.9.attention.self.key,0.012819606810808182,0.325665
9,K,bert.encoder.layer.9.attention.self.key,0.01285402663052082,0.326165
9,K,bert.encoder.layer.9.attention.self.key,0.01288423128426075,0.326665
9,K,bert.encoder.layer.9.attention.self.key,0.012919450178742409,0.327165
9,K,bert.encoder.layer.9.attention.self.key,0.01295505277812481,0.327665
9,K,bert.encoder.layer.9.attention.self.key,0.012991809286177158,0.328165
9,K,bert.encoder.layer.9.attention.self.key,0.013024905696511269,0.328665
9,K,bert.encoder.layer.9.attention.self.key,0.013051002286374569,0.329165
9,K,bert.encoder.layer.9.attention.self.key,0.01308388914912939,0.329665
9,K,bert.encoder.layer.9.attention.self.key,0.013118949718773365,0.330165
9,K,bert.encoder.layer.9.attention.self.key,0.013151119463145733,0.330665
9,K,bert.encoder.layer.9.attention.self.key,0.01318330504000187,0.331165
9,K,bert.encoder.layer.9.attention.self.key,0.013217601925134659,0.331665
9,K,bert.encoder.layer.9.attention.self.key,0.013248365372419357,0.332165
9,K,bert.encoder.layer.9.attention.self.key,0.013277698308229446,0.332665
9,K,bert.encoder.layer.9.attention.self.key,0.013311742804944515,0.333165
9,K,bert.encoder.layer.9.attention.self.key,0.01334554236382246,0.33367
9,K,bert.encoder.layer.9.attention.self.key,0.013383661396801472,0.33417
9,K,bert.encoder.layer.9.attention.self.key,0.013420086354017258,0.33467
9,K,bert.encoder.layer.9.attention.self.key,0.013458536937832832,0.33517
9,K,bert.encoder.layer.9.attention.self.key,0.013491833582520485,0.33567
9,K,bert.encoder.layer.9.attention.self.key,0.01352235022932291,0.33617
9,K,bert.encoder.layer.9.attention.self.key,0.013562171719968319,0.33667
9,K,bert.encoder.layer.9.attention.self.key,0.01359221339225769,0.33717
9,K,bert.encoder.layer.9.attention.self.key,0.013625673949718475,0.33767
9,K,bert.encoder.layer.9.attention.self.key,0.013658824376761913,0.33817
9,K,bert.encoder.layer.9.attention.self.key,0.013694402761757374,0.33867
9,K,bert.encoder.layer.9.attention.self.key,0.013729289174079895,0.33917
9,K,bert.encoder.layer.9.attention.self.key,0.013768167234957218,0.33967
9,K,bert.encoder.layer.9.attention.self.key,0.013805365189909935,0.34017
9,K,bert.encoder.layer.9.attention.self.key,0.013838651590049267,0.34067
9,K,bert.encoder.layer.9.attention.self.key,0.013874857686460018,0.34117
9,K,bert.encoder.layer.9.attention.self.key,0.013907902874052525,0.34167
9,K,bert.encoder.layer.9.attention.self.key,0.013937389478087425,0.34217
9,K,bert.encoder.layer.9.attention.self.key,0.013970483094453812,0.34267
9,K,bert.encoder.layer.9.attention.self.key,0.014003283344209194,0.34317
9,K,bert.encoder.layer.9.attention.self.key,0.014037822373211384,0.343675
9,K,bert.encoder.layer.9.attention.self.key,0.014079873450100422,0.344175
9,K,bert.encoder.layer.9.attention.self.key,0.014118819497525692,0.344675
9,K,bert.encoder.layer.9.attention.self.key,0.014154045842587948,0.345175
9,K,bert.encoder.layer.9.attention.self.key,0.014192365109920502,0.345675
9,K,bert.encoder.layer.9.attention.self.key,0.014231371693313122,0.346175
9,K,bert.encoder.layer.9.attention.self.key,0.014267515391111374,0.346675
9,K,bert.encoder.layer.9.attention.self.key,0.014305446296930313,0.347175
9,K,bert.encoder.layer.9.attention.self.key,0.014339831657707691,0.347675
9,K,bert.encoder.layer.9.attention.self.key,0.014381678774952888,0.348175
9,K,bert.encoder.layer.9.attention.self.key,0.014413075521588326,0.348675
9,K,bert.encoder.layer.9.attention.self.key,0.014451533555984497,0.349175
9,K,bert.encoder.layer.9.attention.self.key,0.014483739621937275,0.349675
9,K,bert.encoder.layer.9.attention.self.key,0.014520802535116673,0.350175
9,K,bert.encoder.layer.9.attention.self.key,0.014554191380739212,0.350675
9,K,bert.encoder.layer.9.attention.self.key,0.014591233804821968,0.351175
9,K,bert.encoder.layer.9.attention.self.key,0.014620584435760975,0.351675
9,K,bert.encoder.layer.9.attention.self.key,0.01465335302054882,0.352175
9,K,bert.encoder.layer.9.attention.self.key,0.014687590301036835,0.352675
9,K,bert.encoder.layer.9.attention.self.key,0.01472284086048603,0.353175
9,K,bert.encoder.layer.9.attention.self.key,0.014767703600227833,0.35368
9,K,bert.encoder.layer.9.attention.self.key,0.014808446168899536,0.35418
9,K,bert.encoder.layer.9.attention.self.key,0.014847831800580025,0.35468
9,K,bert.encoder.layer.9.attention.self.key,0.014883147552609444,0.35518
9,K,bert.encoder.layer.9.attention.self.key,0.014919915236532688,0.35568
9,K,bert.encoder.layer.9.attention.self.key,0.014958788640797138,0.35618
9,K,bert.encoder.layer.9.attention.self.key,0.014992183074355125,0.35668
9,K,bert.encoder.layer.9.attention.self.key,0.0150259705260396,0.35718
9,K,bert.encoder.layer.9.attention.self.key,0.01506158709526062,0.35768
9,K,bert.encoder.layer.9.attention.self.key,0.015101204626262188,0.35818
9,K,bert.encoder.layer.9.attention.self.key,0.015135111287236214,0.35868
9,K,bert.encoder.layer.9.attention.self.key,0.015169442631304264,0.35918
9,K,bert.encoder.layer.9.attention.self.key,0.015205119736492634,0.35968
9,K,bert.encoder.layer.9.attention.self.key,0.015243935398757458,0.36018
9,K,bert.encoder.layer.9.attention.self.key,0.015279741957783699,0.36068
9,K,bert.encoder.layer.9.attention.self.key,0.015317368321120739,0.36118
9,K,bert.encoder.layer.9.attention.self.key,0.015354086644947529,0.36168
9,K,bert.encoder.layer.9.attention.self.key,0.015397769398987293,0.36218
9,K,bert.encoder.layer.9.attention.self.key,0.015433399006724358,0.36268
9,K,bert.encoder.layer.9.attention.self.key,0.015479668974876404,0.36318
9,K,bert.encoder.layer.9.attention.self.key,0.0155155835673213,0.363685
9,K,bert.encoder.layer.9.attention.self.key,0.015555932186543941,0.364185
9,K,bert.encoder.layer.9.attention.self.key,0.015595950186252594,0.364685
9,K,bert.encoder.layer.9.attention.self.key,0.01563229225575924,0.365185
9,K,bert.encoder.layer.9.attention.self.key,0.015666399151086807,0.365685
9,K,bert.encoder.layer.9.attention.self.key,0.01569785550236702,0.366185
9,K,bert.encoder.layer.9.attention.self.key,0.015740834176540375,0.366685
9,K,bert.encoder.layer.9.attention.self.key,0.015780271962285042,0.367185
9,K,bert.encoder.layer.9.attention.self.key,0.01582053117454052,0.367685
9,K,bert.encoder.layer.9.attention.self.key,0.01585848443210125,0.368185
9,K,bert.encoder.layer.9.attention.self.key,0.015901176258921623,0.368685
9,K,bert.encoder.layer.9.attention.self.key,0.01593971624970436,0.369185
9,K,bert.encoder.layer.9.attention.self.key,0.0159724410623312,0.369685
9,K,bert.encoder.layer.9.attention.self.key,0.016006652265787125,0.370185
9,K,bert.encoder.layer.9.attention.self.key,0.016041576862335205,0.370685
9,K,bert.encoder.layer.9.attention.self.key,0.016076762229204178,0.371185
9,K,bert.encoder.layer.9.attention.self.key,0.016114499419927597,0.371685
9,K,bert.encoder.layer.9.attention.self.key,0.01614997908473015,0.372185
9,K,bert.encoder.layer.9.attention.self.key,0.016189580783247948,0.372685
9,K,bert.encoder.layer.9.attention.self.key,0.01622483879327774,0.373185
9,K,bert.encoder.layer.9.attention.self.key,0.016262806951999664,0.373685
9,K,bert.encoder.layer.9.attention.self.key,0.01629893109202385,0.37419
9,K,bert.encoder.layer.9.attention.self.key,0.016335200518369675,0.37469
9,K,bert.encoder.layer.9.attention.self.key,0.01637190394103527,0.37519
9,K,bert.encoder.layer.9.attention.self.key,0.016407931223511696,0.37569
9,K,bert.encoder.layer.9.attention.self.key,0.016453737393021584,0.37619
9,K,bert.encoder.layer.9.attention.self.key,0.01649133302271366,0.37669
9,K,bert.encoder.layer.9.attention.self.key,0.01653498224914074,0.37719
9,K,bert.encoder.layer.9.attention.self.key,0.016581527888774872,0.37769
9,K,bert.encoder.layer.9.attention.self.key,0.016624122858047485,0.37819
9,K,bert.encoder.layer.9.attention.self.key,0.01665877364575863,0.37869
9,K,bert.encoder.layer.9.attention.self.key,0.01670670695602894,0.37919
9,K,bert.encoder.layer.9.attention.self.key,0.01674596406519413,0.37969
9,K,bert.encoder.layer.9.attention.self.key,0.016788316890597343,0.38019
9,K,bert.encoder.layer.9.attention.self.key,0.016825351864099503,0.38069
9,K,bert.encoder.layer.9.attention.self.key,0.01686108112335205,0.38119
9,K,bert.encoder.layer.9.attention.self.key,0.016903452575206757,0.38169
9,K,bert.encoder.layer.9.attention.self.key,0.01693771593272686,0.38219
9,K,bert.encoder.layer.9.attention.self.key,0.016976499930024147,0.38269
9,K,bert.encoder.layer.9.attention.self.key,0.01701226457953453,0.38319
9,K,bert.encoder.layer.9.attention.self.key,0.017047328874468803,0.38369
9,K,bert.encoder.layer.9.attention.self.key,0.017089102417230606,0.384195
9,K,bert.encoder.layer.9.attention.self.key,0.01712759956717491,0.384695
9,K,bert.encoder.layer.9.attention.self.key,0.017165370285511017,0.385195
9,K,bert.encoder.layer.9.attention.self.key,0.01720699854195118,0.385695
9,K,bert.encoder.layer.9.attention.self.key,0.017240846529603004,0.386195
9,K,bert.encoder.layer.9.attention.self.key,0.01727820187807083,0.386695
9,K,bert.encoder.layer.9.attention.self.key,0.017316242679953575,0.387195
9,K,bert.encoder.layer.9.attention.self.key,0.01735488511621952,0.387695
9,K,bert.encoder.layer.9.attention.self.key,0.017396124079823494,0.388195
9,K,bert.encoder.layer.9.attention.self.key,0.017438963055610657,0.388695
9,K,bert.encoder.layer.9.attention.self.key,0.017476782202720642,0.389195
9,K,bert.encoder.layer.9.attention.self.key,0.017520012333989143,0.389695
9,K,bert.encoder.layer.9.attention.self.key,0.01755628176033497,0.390195
9,K,bert.encoder.layer.9.attention.self.key,0.017599856480956078,0.390695
9,K,bert.encoder.layer.9.attention.self.key,0.017645040526986122,0.391195
9,K,bert.encoder.layer.9.attention.self.key,0.0176808163523674,0.391695
9,K,bert.encoder.layer.9.attention.self.key,0.017715122550725937,0.392195
9,K,bert.encoder.layer.9.attention.self.key,0.017749646678566933,0.392695
9,K,bert.encoder.layer.9.attention.self.key,0.017801828682422638,0.393195
9,K,bert.encoder.layer.9.attention.self.key,0.017856430262327194,0.393695
9,K,bert.encoder.layer.9.attention.self.key,0.017900079488754272,0.3942
9,K,bert.encoder.layer.9.attention.self.key,0.017948240041732788,0.3947
9,K,bert.encoder.layer.9.attention.self.key,0.01799398474395275,0.3952
9,K,bert.encoder.layer.9.attention.self.key,0.01803922839462757,0.3957
9,K,bert.encoder.layer.9.attention.self.key,0.01808791235089302,0.3962
9,K,bert.encoder.layer.9.attention.self.key,0.018124084919691086,0.3967
9,K,bert.encoder.layer.9.attention.self.key,0.018165480345487595,0.3972
9,K,bert.encoder.layer.9.attention.self.key,0.018205348402261734,0.3977
9,K,bert.encoder.layer.9.attention.self.key,0.018249081447720528,0.3982
9,K,bert.encoder.layer.9.attention.self.key,0.01829390972852707,0.3987
9,K,bert.encoder.layer.9.attention.self.key,0.018336081877350807,0.3992
9,K,bert.encoder.layer.9.attention.self.key,0.018388880416750908,0.3997
9,K,bert.encoder.layer.9.attention.self.key,0.018436213955283165,0.4002
9,K,bert.encoder.layer.9.attention.self.key,0.018470482900738716,0.4007
9,K,bert.encoder.layer.9.attention.self.key,0.018515877425670624,0.4012
9,K,bert.encoder.layer.9.attention.self.key,0.01856548711657524,0.4017
9,K,bert.encoder.layer.9.attention.self.key,0.01859958842396736,0.4022
9,K,bert.encoder.layer.9.attention.self.key,0.018644003197550774,0.4027
9,K,bert.encoder.layer.9.attention.self.key,0.018690353259444237,0.4032
9,K,bert.encoder.layer.9.attention.self.key,0.018728313967585564,0.4037
9,K,bert.encoder.layer.9.attention.self.key,0.018774790689349174,0.404205
9,K,bert.encoder.layer.9.attention.self.key,0.018815701827406883,0.404705
9,K,bert.encoder.layer.9.attention.self.key,0.018857814371585846,0.405205
9,K,bert.encoder.layer.9.attention.self.key,0.018898911774158478,0.405705
9,K,bert.encoder.layer.9.attention.self.key,0.018948184326291084,0.406205
9,K,bert.encoder.layer.9.attention.self.key,0.018992848694324493,0.406705
9,K,bert.encoder.layer.9.attention.self.key,0.019038280472159386,0.407205
9,K,bert.encoder.layer.9.attention.self.key,0.019094174727797508,0.407705
9,K,bert.encoder.layer.9.attention.self.key,0.019141430035233498,0.408205
9,K,bert.encoder.layer.9.attention.self.key,0.019181376323103905,0.408705
9,K,bert.encoder.layer.9.attention.self.key,0.01922638900578022,0.409205
9,K,bert.encoder.layer.9.attention.self.key,0.01927786134183407,0.409705
9,K,bert.encoder.layer.9.attention.self.key,0.019322466105222702,0.410205
9,K,bert.encoder.layer.9.attention.self.key,0.019367866218090057,0.410705
9,K,bert.encoder.layer.9.attention.self.key,0.019419142976403236,0.411205
9,K,bert.encoder.layer.9.attention.self.key,0.019466053694486618,0.411705
9,K,bert.encoder.layer.9.attention.self.key,0.01950734481215477,0.412205
9,K,bert.encoder.layer.9.attention.self.key,0.019552605226635933,0.412705
9,K,bert.encoder.layer.9.attention.self.key,0.01960468851029873,0.413205
9,K,bert.encoder.layer.9.attention.self.key,0.019649481400847435,0.413705
9,K,bert.encoder.layer.9.attention.self.key,0.01969441957771778,0.41421
9,K,bert.encoder.layer.9.attention.self.key,0.019739430397748947,0.41471
9,K,bert.encoder.layer.9.attention.self.key,0.019788546487689018,0.41521
9,K,bert.encoder.layer.9.attention.self.key,0.019838828593492508,0.41571
9,K,bert.encoder.layer.9.attention.self.key,0.019886331632733345,0.41621
9,K,bert.encoder.layer.9.attention.self.key,0.019931085407733917,0.41671
9,K,bert.encoder.layer.9.attention.self.key,0.019982846453785896,0.41721
9,K,bert.encoder.layer.9.attention.self.key,0.02002369612455368,0.41771
9,K,bert.encoder.layer.9.attention.self.key,0.020067209377884865,0.41821
9,K,bert.encoder.layer.9.attention.self.key,0.02010982111096382,0.41871
9,K,bert.encoder.layer.9.attention.self.key,0.020156173035502434,0.41921
9,K,bert.encoder.layer.9.attention.self.key,0.02019648253917694,0.41971
9,K,bert.encoder.layer.9.attention.self.key,0.020252082496881485,0.42021
9,K,bert.encoder.layer.9.attention.self.key,0.02029719389975071,0.42071
9,K,bert.encoder.layer.9.attention.self.key,0.020340556278824806,0.42121
9,K,bert.encoder.layer.9.attention.self.key,0.02038489654660225,0.42171
9,K,bert.encoder.layer.9.attention.self.key,0.020425820723176003,0.42221
9,K,bert.encoder.layer.9.attention.self.key,0.02047625184059143,0.42271
9,K,bert.encoder.layer.9.attention.self.key,0.020524941384792328,0.42321
9,K,bert.encoder.layer.9.attention.self.key,0.02056880295276642,0.42371
9,K,bert.encoder.layer.9.attention.self.key,0.020620081573724747,0.42421
9,K,bert.encoder.layer.9.attention.self.key,0.020664507523179054,0.424715
9,K,bert.encoder.layer.9.attention.self.key,0.02070823311805725,0.425215
9,K,bert.encoder.layer.9.attention.self.key,0.020758118480443954,0.425715
9,K,bert.encoder.layer.9.attention.self.key,0.02080431394279003,0.426215
9,K,bert.encoder.layer.9.attention.self.key,0.020857105031609535,0.426715
9,K,bert.encoder.layer.9.attention.self.key,0.020900793373584747,0.427215
9,K,bert.encoder.layer.9.attention.self.key,0.020943189039826393,0.427715
9,K,bert.encoder.layer.9.attention.self.key,0.020983155816793442,0.428215
9,K,bert.encoder.layer.9.attention.self.key,0.021036243066191673,0.428715
9,K,bert.encoder.layer.9.attention.self.key,0.021085426211357117,0.429215
9,K,bert.encoder.layer.9.attention.self.key,0.021123608574271202,0.429715
9,K,bert.encoder.layer.9.attention.self.key,0.02116336114704609,0.430215
9,K,bert.encoder.layer.9.attention.self.key,0.021199906244874,0.430715
9,K,bert.encoder.layer.9.attention.self.key,0.021252699196338654,0.431215
9,K,bert.encoder.layer.9.attention.self.key,0.021303588524460793,0.431715
9,K,bert.encoder.layer.9.attention.self.key,0.021346567198634148,0.432215
9,K,bert.encoder.layer.9.attention.self.key,0.0213996022939682,0.432715
9,K,bert.encoder.layer.9.attention.self.key,0.02145502343773842,0.433215
9,K,bert.encoder.layer.9.attention.self.key,0.02149239182472229,0.433715
9,K,bert.encoder.layer.9.attention.self.key,0.021539799869060516,0.434215
9,K,bert.encoder.layer.9.attention.self.key,0.021583857014775276,0.43472
9,K,bert.encoder.layer.9.attention.self.key,0.02163367159664631,0.43522
9,K,bert.encoder.layer.9.attention.self.key,0.02167479507625103,0.43572
9,K,bert.encoder.layer.9.attention.self.key,0.02172474004328251,0.43622
9,K,bert.encoder.layer.9.attention.self.key,0.021784808486700058,0.43672
9,K,bert.encoder.layer.9.attention.self.key,0.021824916824698448,0.43722
9,K,bert.encoder.layer.9.attention.self.key,0.021870609372854233,0.43772
9,K,bert.encoder.layer.9.attention.self.key,0.021920548751950264,0.43822
9,K,bert.encoder.layer.9.attention.self.key,0.021968647837638855,0.43872
9,K,bert.encoder.layer.9.attention.self.key,0.02201758697628975,0.43922
9,K,bert.encoder.layer.9.attention.self.key,0.02207115665078163,0.43972
9,K,bert.encoder.layer.9.attention.self.key,0.022121302783489227,0.44022
9,K,bert.encoder.layer.9.attention.self.key,0.022167203947901726,0.44072
9,K,bert.encoder.layer.9.attention.self.key,0.0222171638160944,0.44122
9,K,bert.encoder.layer.9.attention.self.key,0.02226073667407036,0.44172
9,K,bert.encoder.layer.9.attention.self.key,0.02231019362807274,0.44222
9,K,bert.encoder.layer.9.attention.self.key,0.02236192114651203,0.44272
9,K,bert.encoder.layer.9.attention.self.key,0.02240949682891369,0.44322
9,K,bert.encoder.layer.9.attention.self.key,0.02246045134961605,0.44372
9,K,bert.encoder.layer.9.attention.self.key,0.022517355158925056,0.44422
9,K,bert.encoder.layer.9.attention.self.key,0.022560670971870422,0.444725
9,K,bert.encoder.layer.9.attention.self.key,0.022621283307671547,0.445225
9,K,bert.encoder.layer.9.attention.self.key,0.022671518847346306,0.445725
9,K,bert.encoder.layer.9.attention.self.key,0.022727275267243385,0.446225
9,K,bert.encoder.layer.9.attention.self.key,0.02277360111474991,0.446725
9,K,bert.encoder.layer.9.attention.self.key,0.022824350744485855,0.447225
9,K,bert.encoder.layer.9.attention.self.key,0.022866446524858475,0.447725
9,K,bert.encoder.layer.9.attention.self.key,0.022915126755833626,0.448225
9,K,bert.encoder.layer.9.attention.self.key,0.022959768772125244,0.448725
9,K,bert.encoder.layer.9.attention.self.key,0.02301393821835518,0.449225
9,K,bert.encoder.layer.9.attention.self.key,0.02306564711034298,0.449725
9,K,bert.encoder.layer.9.attention.self.key,0.02311769500374794,0.450225
9,K,bert.encoder.layer.9.attention.self.key,0.023171553388237953,0.450725
9,K,bert.encoder.layer.9.attention.self.key,0.023217618465423584,0.451225
9,K,bert.encoder.layer.9.attention.self.key,0.02326691895723343,0.451725
9,K,bert.encoder.layer.9.attention.self.key,0.023327220231294632,0.452225
9,K,bert.encoder.layer.9.attention.self.key,0.023381242528557777,0.452725
9,K,bert.encoder.layer.9.attention.self.key,0.023431897163391113,0.453225
9,K,bert.encoder.layer.9.attention.self.key,0.023476023226976395,0.453725
9,K,bert.encoder.layer.9.attention.self.key,0.023527134209871292,0.454225
9,K,bert.encoder.layer.9.attention.self.key,0.02358286641538143,0.45473
9,K,bert.encoder.layer.9.attention.self.key,0.02363395504653454,0.45523
9,K,bert.encoder.layer.9.attention.self.key,0.02368512749671936,0.45573
9,K,bert.encoder.layer.9.attention.self.key,0.02372908964753151,0.45623
9,K,bert.encoder.layer.9.attention.self.key,0.023782193660736084,0.45673
9,K,bert.encoder.layer.9.attention.self.key,0.023837316781282425,0.45723
9,K,bert.encoder.layer.9.attention.self.key,0.023887503892183304,0.45773
9,K,bert.encoder.layer.9.attention.self.key,0.023943733423948288,0.45823
9,K,bert.encoder.layer.9.attention.self.key,0.023993194103240967,0.45873
9,K,bert.encoder.layer.9.attention.self.key,0.024046095088124275,0.45923
9,K,bert.encoder.layer.9.attention.self.key,0.02410716935992241,0.45973
9,K,bert.encoder.layer.9.attention.self.key,0.024156948551535606,0.46023
9,K,bert.encoder.layer.9.attention.self.key,0.024207400158047676,0.46073
9,K,bert.encoder.layer.9.attention.self.key,0.024262281134724617,0.46123
9,K,bert.encoder.layer.9.attention.self.key,0.024319851770997047,0.46173
9,K,bert.encoder.layer.9.attention.self.key,0.024366380646824837,0.46223
9,K,bert.encoder.layer.9.attention.self.key,0.024418357759714127,0.46273
9,K,bert.encoder.layer.9.attention.self.key,0.0244683139026165,0.46323
9,K,bert.encoder.layer.9.attention.self.key,0.02453683689236641,0.46373
9,K,bert.encoder.layer.9.attention.self.key,0.02458914741873741,0.46423
9,K,bert.encoder.layer.9.attention.self.key,0.024637242779135704,0.464735
9,K,bert.encoder.layer.9.attention.self.key,0.024688666686415672,0.465235
9,K,bert.encoder.layer.9.attention.self.key,0.02473725937306881,0.465735
9,K,bert.encoder.layer.9.attention.self.key,0.024783505126833916,0.466235
