figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,seed
D,v3_ABD,bert.encoder.layer.4.attention.output.dense,4,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09994549728929997,0.1304674508422613,0.03391121489927173,9.091719899177551,0.9996676102280617,1.0003358066082,0.022912789937108755,0.0,0.11965043760836125,0.3936666026711464,0.7121099004149437,0.0,4.0432578962281696e-05,0.00020623631244234275,0.001381620213505812,0.004796914441976696,0.0999625489488244,0.13123771600425244,42
D,v3_ABD,bert.encoder.layer.4.attention.self.query,4,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.0287233105118505e-09,0.12170444414019585,0.12170444056391716,22.111803035736084,0.9994364610314369,1.0005557000637055,0.03256086461246013,0.0,0.051578565891832115,0.23155809588730336,0.5921211737394333,0.0,1.0575892772521911e-05,4.520112335740123e-05,0.00026930120824545154,0.0008100157040462363,2.119276274470394e-09,0.10919532872736454,42
D,v3_ABD,bert.encoder.layer.4.attention.self.value,4,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13200617592781783,0.13200617592781783,25.26906388282776,0.99955187946558,1.0004426264762878,0.02907145902514458,0.0,0.05138249220326543,0.26616655230522157,0.6597427147626876,0.0,2.0146778524576803e-05,8.935331548855174e-05,0.0007682056599878706,0.0013507295196177437,0.557091471850872,0.6156595778465271,42
D,v3_ABD,bert.encoder.layer.5.intermediate.dense,5,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.001969539716374129,0.15162899859249593,0.1499547952413559,117.0466004562378,0.9999645033478737,1.0000342392921449,0.008114081108942628,0.0,0.010374319194816052,0.06510745730251073,0.3482471650838852,0.0,2.8510579959402093e-05,0.00012915224480821051,0.0008369108277838677,0.002064866228029132,0.0016420608229236677,0.12467523831874132,42
D,v3_ABD,bert.encoder.layer.5.output.dense,5,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998383149504661,0.12145142171531915,0.023852453036233782,6.390029027462005,0.9998554521799088,1.0001449298858642,0.016771848257631065,0.0,0.15825703516602516,0.4483457440137863,0.7573388579487801,0.0,2.843710883098538e-05,0.0001278206425558892,0.0008962370852532331,0.0026510665856767446,0.09998301461338997,0.12201353173702956,42
D,v3_ABD,bert.encoder.layer.5.attention.self.key,5,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.19988594241440297,0.19988594241440297,37.341136093139646,0.999344321489334,1.0006266617774964,0.035335559584200385,0.0,0.034020742122083905,0.2000960833579302,0.570900436937809,0.0,1.7701172514534845e-05,8.907111779990373e-05,0.00035040316637605426,0.0007399017369607464,0.557091471850872,0.6457471680641175,42
D,v3_ABD,bert.encoder.layer.5.attention.output.dense,5,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001402847468853,0.12930375024676322,0.03254461624659598,8.726970276832581,0.9997006395459175,1.0003012919425964,0.02220100534148514,0.0,0.12209497958421707,0.3942538008093834,0.7123764252662659,0.0,3.942947524592455e-05,0.0001962095350609161,0.0013576846366049721,0.00438659253064543,0.09999115288257598,0.12968833439052105,42
D,v3_ABD,bert.encoder.layer.5.attention.self.query,5,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.17254641368985177,0.17254641368985177,27.492418146133424,0.9994050279259682,1.0005691319704055,0.0333263436704874,0.0,0.043882471583783625,0.2262840724736452,0.5905014309287071,0.0,1.0187483346726368e-05,4.509886150117381e-05,0.00028890563233289866,0.0009087064184132032,0.0,0.151778447329998,42
D,v3_ABD,bert.encoder.layer.5.attention.self.value,5,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,9.24037095728636e-09,0.14240019723773004,0.1424001892656088,24.770687971115112,0.9995945754647255,1.00039892077446,0.027832460133358838,0.0,0.05155017245560885,0.27835997968912124,0.6738799566030502,0.0,1.862326338141429e-05,8.907474990337505e-05,0.0008811383962165565,0.001395218321995344,0.5570914763212204,0.6202459813654423,42
D,v3_ABD,bert.encoder.layer.6.intermediate.dense,6,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0010337130582774988,0.1450035821646452,0.14411886245012284,107.02129936218262,0.9999626988172531,1.0000361466407777,0.00832240322139114,0.0,0.010224507749080658,0.06299539694562555,0.3398841717839241,0.0,3.0172065762599232e-05,0.0001409260732543771,0.0010308133793296293,0.002268176765064709,0.0008342626428930089,0.11615105360746383,42
D,v3_ABD,bert.encoder.layer.6.output.dense,6,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10000456035137177,0.12080974258482456,0.023116991324350238,6.202949419021606,0.9998637774586677,1.0001372635364532,0.016350243836641312,0.0,0.16266091242432595,0.4562557055056095,0.7641460844874381,0.0,2.7371223350201035e-05,0.00012566991204948863,0.0009602420678129419,0.0027650349459145216,0.10000861540436745,0.12114359401166439,42
D,v3_ABD,bert.encoder.layer.6.attention.self.key,6,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.428854936122662e-09,0.21103298291563988,0.211032979413867,43.00691909790039,0.999237394630909,1.0007225954532624,0.037973501048982145,0.0,0.031090341182425617,0.1847714815288782,0.5376211431622505,0.0,1.812792411328701e-05,9.503185970970663e-05,0.00047431911167223007,0.0009966552630066871,0.5570914739370346,0.6506635844707489,42
D,v3_ABD,bert.encoder.layer.6.attention.output.dense,6,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0999997753277421,0.12480223674327134,0.027558286441490054,7.385447063446045,0.9997958183288574,1.0002071398496628,0.019141863584518432,0.0,0.1399403353780508,0.4199322456121445,0.733174847960472,0.0,3.3319759186269945e-05,0.00015765222146001177,0.0012838776377611793,0.003735921587795019,0.09998952738940715,0.1241221859678626,42
D,v3_ABD,bert.encoder.layer.6.attention.self.query,6,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,9.04894562836489e-09,0.17625997230410576,0.17625996492803098,31.206734132766723,0.9993234637379647,1.00064668238163,0.03551312781870365,0.0,0.04055219003930688,0.2084574344009161,0.5718260604143143,0.0,1.0671337954590853e-05,4.926681973302038e-05,0.000331349381885957,0.0010689905672916211,8.477105097881576e-09,0.14169691991060973,42
D,v3_ABD,bert.encoder.layer.6.attention.self.value,6,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13491685055196284,0.13491685055196284,25.09233141899109,0.9995831087231636,1.0004104632139206,0.028207665998488663,0.0,0.051297140810638665,0.2736871396005154,0.6719458678364754,0.0,1.7880764221445134e-05,8.991096739919158e-05,0.0009161313399090431,0.0014233789121499286,0.557091471850872,0.6169095033407211,42
D,v3_ABD,bert.encoder.layer.7.intermediate.dense,7,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0010130276586278342,0.12969596285372972,0.12881345670670272,111.91728851318359,0.9999494114518166,1.0000493651628495,0.009585358467884362,0.0,0.009715350749902428,0.05664080606773496,0.30292106986045836,0.0,3.3901364649864265e-05,0.00015468503690499347,0.0011342420207802206,0.0028683967771939932,0.0007350948156090453,0.09636412553489208,42
D,v3_ABD,bert.encoder.layer.7.output.dense,7,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998623996973038,0.12044973094016313,0.02273687087930739,6.102493498325348,0.9998666575551033,1.0001337146759033,0.016183819491416215,0.0,0.16526999063789843,0.4607418121397495,0.7667316541075706,0.0,2.6217473323413287e-05,0.0001159419966279529,0.0010315247969992925,0.003087413073517382,0.09999859347939491,0.12051642160862684,42
D,v3_ABD,bert.encoder.layer.7.attention.self.key,7,K,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,4.617316733401822e-09,0.05144944550469518,0.051449441127479074,60.30024227142334,0.9999862834811211,1.0000138890743255,0.005080228105653077,0.0,0.023384913224726914,0.16559522472321986,0.5166277314722538,0.0,1.541072611871641e-05,8.937954820794403e-05,0.00046540095368982295,0.0010695399550604634,0.5570914739370346,0.5799406811594963,42
D,v3_ABD,bert.encoder.layer.7.attention.output.dense,7,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.1000266433879733,0.12221114594489337,0.024650179641321303,6.617003047466278,0.9998403331637382,1.0001620769500732,0.017393365586176514,0.0,0.15374278999865054,0.4411863799393177,0.7503711372613907,0.0,2.9165759378884104e-05,0.00012866892448073485,0.001306252864887938,0.003367894341936335,0.09999932464212179,0.1216689519956708,42
D,v3_ABD,bert.encoder.layer.7.attention.self.query,7,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.21011990904808045,0.21011990904808045,32.6282257270813,0.999423798918724,1.0005455178022384,0.03308857308700681,0.0,0.03662199594080448,0.2179463105648756,0.5938748216629028,0.0,7.915804822005157e-06,3.361150758792064e-05,0.0002541299056611024,0.0009216487105004489,2.119276274470394e-09,0.1700930317491293,42
D,v3_ABD,bert.encoder.layer.7.attention.self.value,7,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,8.976525407433655e-09,0.1840932907909155,0.1840932834893465,35.95077729225159,0.9995389986038208,1.0004464513063431,0.029729689313098787,0.0,0.03797045966610312,0.2500336387753487,0.6654345673322678,0.0,1.75819071546357e-05,9.629647793190088e-05,0.0010182609801995567,0.0015207489271415397,0.5570914763212204,0.6387368677556515,42
D,v3_ABD,bert.encoder.layer.8.intermediate.dense,8,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0006209111859789118,0.1251465668156743,0.1246030344069004,109.44278175354003,0.9999507588148117,1.0000480419397355,0.009474012823775411,0.0,0.010075207953341304,0.05605972109362483,0.30582578971982,0.0,2.6391691908429492e-05,0.00012331784695561508,0.001140830109361559,0.0030676314909942447,0.000460190776939271,0.084850536249578,42
D,v3_ABD,bert.encoder.layer.8.output.dense,8,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09997777391225099,0.12045437134802342,0.022751208506524564,6.113645973205567,0.9998652568459511,1.0001362758874892,0.016248637363314628,0.0,0.16500560745596884,0.4599237135052681,0.765094236433506,0.0,2.2579605101782362e-05,9.784527461306424e-05,0.0011338816417264751,0.0037423288030549885,0.09997412223368883,0.12053837317973376,42
D,v3_ABD,bert.encoder.layer.8.attention.self.key,8,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.23096153125166893,0.23096153125166893,47.44943723678589,0.9992698836326599,1.0006880503892899,0.037254681587219236,0.0,0.028379426365718247,0.18463021650910377,0.5519713088870049,0.0,2.0236503733030986e-05,0.00010538796297623776,0.000476995819772128,0.0009930153505411,0.557091471850872,0.6594885562360286,42
D,v3_ABD,bert.encoder.layer.8.attention.output.dense,8,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09997232139110565,0.12099044587463141,0.023352752532809974,6.271805424690246,0.999858694076538,1.0001430892944336,0.01658450488001108,0.0,0.16110404685139657,0.45276345014572145,0.7597174462676048,0.0,2.665152405825211e-05,0.00011454409352154471,0.0014604883585707285,0.0038011787086725236,0.09997646424919367,0.12076526284217834,42
D,v3_ABD,bert.encoder.layer.8.attention.self.query,8,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.480672259887797e-09,0.18747504085302352,0.18747503720223904,32.93200887680054,0.9992066603899002,1.000758187174797,0.03804548680782318,0.0,0.039099836219102145,0.19886035211384295,0.5434444308280945,0.0,1.0232551881017571e-05,5.068973399829701e-05,0.0004406453416595468,0.0016578014512197115,2.119276274470394e-09,0.15676751628518104,42
D,v3_ABD,bert.encoder.layer.8.attention.self.value,8,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.13300391986966134,0.13300391986966134,26.027359561920164,0.9995702570676803,1.0004244190454483,0.028583638006821274,0.0,0.051207885406911374,0.270335208773613,0.6688486209511757,0.0,1.8477057187737957e-05,9.730077694257489e-05,0.0010391266076476312,0.0018329004652332514,0.557091471850872,0.6160499931871891,42
D,v3_ABD,bert.encoder.layer.9.intermediate.dense,9,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0018488783558132126,0.11164222240447998,0.10999675292521716,93.19002708435059,0.999952457845211,1.0000462073087693,0.00928221179638058,0.0,0.011692158575169743,0.060721650775521996,0.3127902287244797,0.0,1.891516456453246e-05,7.816871921022539e-05,0.0010203094923053868,0.0034288051165640354,0.0015512487752130256,0.07445806067436933,42
D,v3_ABD,bert.encoder.layer.9.output.dense,9,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09999317407608033,0.12042218253016472,0.022698721727356316,6.084899895191192,0.9998669445514679,1.0001361763477326,0.016162346750497818,0.0,0.16569029092788695,0.4615359327197075,0.7664884132146835,0.0,1.9488532807372394e-05,7.127517181288568e-05,0.0012155076333147008,0.00405041636666283,0.09998550470918417,0.12077308118343354,42
D,v3_ABD,bert.encoder.layer.9.attention.self.key,9,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.24371160753071308,0.24371160753071308,50.59257560729981,0.9993800202012062,1.0005761033296585,0.03431738588958979,0.0,0.028564875703305005,0.20247422747313976,0.5956994980573654,0.0,1.6832067190080123e-05,9.997969857067801e-05,0.0004410577983071562,0.000957577808003407,0.557091471850872,0.6652407033741474,42
D,v3_ABD,bert.encoder.layer.9.attention.output.dense,9,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10000382196158171,0.1201863419264555,0.02242511520162225,6.025102820396423,0.9998698568344117,1.000131933093071,0.016014030817896128,0.0,0.16723025999963284,0.46408530429005623,0.769253446161747,0.0,2.1486975356310722e-05,8.256015276856487e-05,0.0013289502622501458,0.003995453126262874,0.10000120867043734,0.12029958799481393,42
D,v3_ABD,bert.encoder.layer.9.attention.self.query,9,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,9.905554065881006e-09,0.13094970412552356,0.13094969533383846,22.035949811935424,0.9994867876172066,1.0005054265260696,0.03106604409404099,0.0,0.05457893539220095,0.24822797656059264,0.6081088349223137,0.0,6.205005645369965e-06,2.6626820372257498e-05,0.0003106376815776457,0.0012032752446248197,4.238552548940788e-09,0.10795816484838724,42
D,v3_ABD,bert.encoder.layer.9.attention.self.value,9,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.876716843682516e-09,0.15675064451992513,0.15675064034759997,30.88542938232422,0.9995616427063942,1.0004263800382613,0.02889688991010189,0.0,0.04709961766377092,0.26399981290102004,0.6663958761096,0.0,1.9074843876296655e-05,0.00011081224049121374,0.0009903388147358783,0.0017463551263790578,0.5570914739370346,0.6266756649315357,42
D,v3_ABD,bert.encoder.layer.10.intermediate.dense,10,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0009171334619168192,0.08894610516726971,0.0881097924336791,71.34611972808838,0.9999619695544243,1.0000379550457001,0.008368994109332561,0.0,0.014748867116868496,0.07137601707130671,0.3469611622393131,0.0,1.2392916332828463e-05,4.044625727146922e-05,0.0008525557261600625,0.0030501207523047926,0.0007622432778589428,0.05977708077058196,42
D,v3_ABD,bert.encoder.layer.10.output.dense,10,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09993031572550536,0.12019504241645336,0.022514623925089836,6.029654927253723,0.9998680466413498,1.0001324206590652,0.016094918875023723,0.0,0.16722745798528194,0.46366816490888596,0.7651206386089325,0.0,1.5370467640423157e-05,4.601155565978843e-05,0.001195321085760952,0.004047281262464821,0.09996607966721058,0.12068486176431178,42
D,v3_ABD,bert.encoder.layer.10.attention.self.key,10,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,5.367202788875147e-09,0.24781400077044963,0.24781399667263032,51.93493618011475,0.9994202816486358,1.0005373257398604,0.03332805411890149,0.0,0.027977843582630158,0.20710797257721425,0.6109093073010444,0.0,1.3516493572751642e-05,8.474069072690326e-05,0.00036021521271322853,0.0009336943624657579,0.5570914739370346,0.6669516721367836,42
D,v3_ABD,bert.encoder.layer.10.attention.output.dense,10,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001026440411806,0.12067684412002563,0.022963132206350566,6.1784651923179625,0.9998618242144585,1.000139970779419,0.016441537337377667,0.0,0.1633505231142044,0.4543758563697338,0.7583727005124092,0.0,1.8018396222032607e-05,5.575603923716699e-05,0.0014015713125991168,0.004087127126986161,0.10001239646226168,0.1212023152783513,42
D,v3_ABD,bert.encoder.layer.10.attention.self.query,10,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,6.4332181182180645e-09,0.12585865590721368,0.12585865020751952,22.152357540130616,0.9994869664311409,1.0005077987909317,0.03119611570611596,0.0,0.052018164917826654,0.24129221566021442,0.6107064613699913,0.0,4.147640306655376e-06,1.355732409592747e-05,0.0002552207888948033,0.0011532149070990272,6.357828823411182e-09,0.1263444659486413,42
D,v3_ABD,bert.encoder.layer.10.attention.self.value,10,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.16999604523181916,0.16999604523181916,33.44542298316956,0.9995345005393028,1.000452494621277,0.029770743837580084,0.0,0.04250774174928665,0.2546586308628321,0.6595465326309204,0.0,1.78224435512675e-05,0.00012974075300007827,0.0007522699328546878,0.001563808518112637,0.557091471850872,0.6324705901741982,42
D,v3_ABD,bert.encoder.layer.11.intermediate.dense,11,FFN1,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0002943552723445464,0.2607055528461933,0.26048787385225297,47.31215242385864,0.9986959952116012,1.0012534689903259,0.050301851145923136,0.0,0.021378256818279623,0.09842638611793518,0.4365089961886406,0.0,7.630586403593042e-06,1.095355120014574e-05,0.0007653798069895857,0.002894459879025817,0.0002853992281598039,0.2275977646559477,42
D,v3_ABD,bert.encoder.layer.11.output.dense,11,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002254892140627,0.12215252283960581,0.02458947560749948,6.891161775588989,0.9998414304852485,1.0001479768753052,0.01777293648570776,0.0,0.14610272377729416,0.4075575263798237,0.6998576766252518,0.0,1.16027913054495e-05,1.5316597477976755e-05,0.001074563318015862,0.0037588337797205894,0.10001740220934152,0.12374507538974285,42
D,v3_ABD,bert.encoder.layer.11.attention.self.key,11,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.575134653350687e-09,0.23175591260194778,0.2317559091746807,49.71836599349976,0.9994718211889267,1.0004942053556443,0.031752478666603565,0.0,0.030976269636303188,0.22347805939614773,0.6349601763486862,0.0,1.334866295565007e-05,7.303734204469947e-05,0.00033314272070128937,0.00102808722644113,0.5570914739370346,0.660053687095642,42
D,v3_ABD,bert.encoder.layer.11.attention.output.dense,11,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09999527465552091,0.1212680410593748,0.023636284014210106,6.348646926879883,0.9998566663265228,1.0001471149921417,0.016861035665497185,0.0,0.1584223209321499,0.4340777967870235,0.731624361872673,0.0,1.2266890403225261e-05,1.873164961580187e-05,0.0012614734454837163,0.004671009512385353,0.10000722970813512,0.12170182008296251,42
D,v3_ABD,bert.encoder.layer.11.attention.self.query,11,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.14878437858074903,0.14878437858074903,25.62499479293823,0.9995197457075119,1.000472691655159,0.03030416922643781,0.0,0.04655683057382703,0.24690036475658417,0.6318027785420418,0.0,2.095011283245185e-06,4.361251075124528e-06,0.00017735142968376748,0.0011634648655308411,2.119276274470394e-09,0.1363694528117776,42
D,v3_ABD,bert.encoder.layer.11.attention.self.value,11,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,4.950887273480475e-09,0.1535370411723852,0.1535370369255543,33.98413533210754,0.9995786592364311,1.0004092741012574,0.02832576255314052,0.0,0.047225569766014816,0.2743003860116005,0.6800706478953361,0.0,1.5308492397707596e-05,0.00011007224868080811,0.0006532965421502013,0.0021340805111685767,0.5570914739370346,0.625339326262474,42
