step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
6,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.275332365226678,0.002094596593989435,0.9990560412406921,0.00011433495092205703,0.009946716949343681,0.06291354447603226,0.050425052642822266,0.159775972366333
7,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.287835499538666,0.0020829847380727535,0.999035120010376,0.00011603037273744121,0.009853999130427837,0.06368337571620941,0.0507504940032959,0.16315150260925293
8,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.360022587398277,0.002096374032065144,0.9990532994270325,9.335411596111953e-05,0.010331683792173862,0.061898596584796906,0.048956871032714844,0.15950489044189453
9,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.752691346936526,0.0023748497059406072,0.9988955855369568,0.00010183122503804043,0.010136391967535019,0.06727945804595947,0.05439227819442749,0.17000529170036316
10,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.09926948259961,0.0022086377318786495,0.9989963173866272,9.557935845805332e-05,0.010364002548158169,0.06385461986064911,0.05116868019104004,0.16246044635772705
11,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.140630134958755,0.00214613668596112,0.9990114569664001,0.00011274549615336582,0.00973637867718935,0.06455758213996887,0.051688194274902344,0.1644597053527832
12,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.431178442147605,0.0020309367024733604,0.9990708827972412,9.822845458984375e-05,0.010070483200252056,0.06272157281637192,0.050112366676330566,0.16022634506225586
13,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.08560766220219,0.0022304805667723005,0.9989879131317139,7.459852349711582e-05,0.0104971993714571,0.06359026581048965,0.05102035403251648,0.16173464059829712
14,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.98343790214049,0.0022448939168027535,0.9989745020866394,0.00010193718480877578,0.010064125061035156,0.06515955924987793,0.05236852169036865,0.1655142903327942
15,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.86724259057111,0.0018244083106880504,0.9991689324378967,0.00013468001270666718,0.009755558334290981,0.059534456580877304,0.04706597328186035,0.1532597541809082
16,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.60911435089751,0.0019142094158935035,0.9991121292114258,0.00012927585339639336,0.009619500488042831,0.06143476068973541,0.048912882804870605,0.15719997882843018
17,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.166611657319145,0.002130793333245602,0.9990360140800476,0.00010161929822061211,0.009828991256654263,0.06398925930261612,0.051552772521972656,0.16165804862976074
18,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.261906101029375,0.002097912331084768,0.9990386366844177,0.00010522206866880879,0.0098508195951581,0.06411488354206085,0.05149245262145996,0.16305136680603027
19,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.152596177406075,0.002178136768371603,0.9990034699440002,9.515550482319668e-05,0.010195308364927769,0.06399708986282349,0.05142855644226074,0.16213566064834595
20,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.24869616043449,0.002111944071983872,0.999033510684967,0.00010501014185138047,0.0101030133664608,0.06380712985992432,0.0515446662902832,0.16090059280395508
21,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.93942894202541,0.002277165804294428,0.9989619255065918,9.388393664266914e-05,0.010143809951841831,0.06550752371549606,0.05263781547546387,0.16662514209747314
22,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.246623421196173,0.0021231695566376442,0.9990265369415283,0.00011836158228106797,0.009917576797306538,0.06413087248802185,0.05139148235321045,0.16319739818572998
23,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.101457919932383,0.002179507172333612,0.9990077018737793,0.00011083814752055332,0.009884092956781387,0.0649678111076355,0.0521392822265625,0.1653059720993042
24,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.810345674969426,0.0023298837120927797,0.9989321827888489,8.96453857421875e-05,0.01016362477093935,0.06583821028470993,0.05286276340484619,0.16776061058044434
25,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.250340273010405,0.0021353993209080016,0.9990314841270447,0.00010691749048419297,0.010197639465332031,0.06376419216394424,0.050978124141693115,0.1626300811767578
26,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.21785873519041,0.002139482396135882,0.9990313053131104,0.00010723537707235664,0.010126961395144463,0.06332476437091827,0.05091524124145508,0.16024529933929443
27,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.337444735982793,0.002058247504177762,0.999077320098877,0.00010342067980673164,0.009915351867675781,0.062281303107738495,0.049105048179626465,0.16132879257202148
28,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.28269629367889,0.0021111248767861465,0.9990367889404297,0.00010893079888774082,0.01020855363458395,0.06293103843927383,0.050362586975097656,0.16039443016052246
29,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.308474057440662,0.002097429920868219,0.9990392327308655,0.00012906391930300742,0.009939511306583881,0.0640554428100586,0.051445960998535156,0.1624925136566162
30,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.41793618342376,0.0020290635621999097,0.9990761876106262,0.00011454688501544297,0.009794765152037144,0.06267526745796204,0.04994499683380127,0.16034555435180664
31,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.1701246615811,0.0021372536168009167,0.9990096092224121,0.00010903676593443379,0.009910371154546738,0.06474249064922333,0.05223310738801956,0.16338837146759033
32,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.179235734355114,0.0021513962093822115,0.9990368485450745,9.971194958779961e-05,0.010069634765386581,0.06352055817842484,0.05096316337585449,0.16108489036560059
33,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.06469515586471,0.0022149730704355292,0.998982846736908,8.20159912109375e-05,0.010340373031795025,0.06389966607093811,0.051229238510131836,0.16291499137878418
34,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.682725977140187,0.0018683818943347522,0.9991259574890137,0.00016318427515216172,0.009258270263671875,0.06266586482524872,0.05031704902648926,0.15868866443634033
35,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.971130774786324,0.002218549387705152,0.9989913105964661,8.233388507505879e-05,0.010007964447140694,0.0646502673625946,0.05186140537261963,0.16470742225646973
36,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.0579575190561,0.0022166278832181307,0.9989926218986511,9.918212890625e-05,0.010153240524232388,0.06478258967399597,0.05228543281555176,0.1637253761291504
37,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.010871990562826,0.0022644117831667216,0.9989724159240723,9.165870142169297e-05,0.010389221832156181,0.06469681113958359,0.052041053771972656,0.16415905952453613
38,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.142620829481356,0.002149351816255374,0.9990184307098389,0.00011528862523846328,0.009853892959654331,0.06485138833522797,0.052248477935791016,0.16418957710266113
39,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.791516869549667,0.002295430717466469,0.9989590048789978,6.834665691712871e-05,0.009822527877986431,0.06527958810329437,0.05248379707336426,0.16598355770111084
40,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.201508041783725,0.0021374388972185986,0.999028205871582,0.00010511610162211582,0.009929339401423931,0.06410297751426697,0.05131521821022034,0.16345363855361938
41,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.04161729953397,0.002221613607973062,0.9989862442016602,0.00010098351049236953,0.0101398890838027,0.06491304934024811,0.05222427845001221,0.1646442413330078
42,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.900432081843338,0.002317359660700799,0.9989562034606934,8.180406439350918e-05,0.010501120239496231,0.06445309519767761,0.051781415939331055,0.16368544101715088
43,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.980972603654262,0.002279674997584117,0.9989700317382812,7.798936712788418e-05,0.010575718246400356,0.06446211785078049,0.05174994468688965,0.16420114040374756
44,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.119980931760658,0.0021847179858073564,0.99900221824646,0.00010437435412313789,0.010019302368164062,0.06493210047483444,0.05220222473144531,0.16471827030181885
45,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.52567563576806,0.0020061953424507064,0.9990759491920471,0.00011995103704975918,0.010129292495548725,0.0617116279900074,0.04922986030578613,0.1575230360031128
46,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.78110632334973,0.002330981726916935,0.9989225268363953,9.865230822470039e-05,0.0099478829652071,0.06643927842378616,0.05344492197036743,0.16897988319396973
47,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.3314312862014,0.0020481784588259437,0.9990553259849548,0.00010829501843545586,0.009733941406011581,0.06345614045858383,0.05083012580871582,0.16162657737731934
48,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.08029759463888,0.0021926262786129886,0.9990028738975525,9.886423504212871e-05,0.010127808898687363,0.06419859081506729,0.051267147064208984,0.1640881896018982
49,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.656176220252178,0.001958200914270322,0.9991098046302795,0.00011560651910258457,0.010187466628849506,0.060875482857227325,0.048303812742233276,0.15600860118865967
50,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.390166265347975,0.0020297267924153837,0.9990785121917725,0.00010437435412313789,0.009883244521915913,0.0625474825501442,0.05001199245452881,0.15942835807800293
51,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.164782446531454,0.002151567501062337,0.9990077018737793,0.0001201629638671875,0.009889178909361362,0.0649704709649086,0.05229473114013672,0.16461896896362305
52,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.969109268582976,0.002268191365304431,0.9989630579948425,9.706285345600918e-05,0.010188738815486431,0.06547100841999054,0.0524287223815918,0.16716504096984863
53,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.536125572237346,0.001959764846243908,0.999091625213623,0.00013383229088503867,0.009734153747558594,0.062289994210004807,0.0499233603477478,0.15819907188415527
54,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.130820244796077,0.0021759579974677677,0.9990067481994629,9.695688640931621e-05,0.010075675323605537,0.06429644674062729,0.05186617374420166,0.16219645738601685
55,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.790414851774393,0.0023244413156147405,0.9989446997642517,7.767147326376289e-05,0.010182168334722519,0.06539806723594666,0.05261635780334473,0.1660785675048828
56,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.293740024163867,0.0020830871775284134,0.9990456700325012,0.00011232164251850918,0.009942160919308662,0.0633593499660492,0.051088929176330566,0.15983283519744873
57,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.808220075567412,0.0023408148652819074,0.9989304542541504,8.922153210733086e-05,0.010221587494015694,0.06605222821235657,0.05306732654571533,0.16821283102035522
58,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.17506380621547,0.0021278090717995455,0.9990260004997253,0.000102996826171875,0.009904861450195312,0.06398042291402817,0.05144333839416504,0.1622300148010254
59,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.037146351744546,0.0021899636120739957,0.9990012049674988,8.402930689044297e-05,0.009818713180720806,0.06441928446292877,0.05160447955131531,0.16418397426605225
60,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.099546252831214,0.0021819907438727893,0.9989998936653137,0.00010564592230366543,0.0099012590944767,0.06504841893911362,0.052115440368652344,0.16571354866027832
61,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.988682086907705,0.002244323804781393,0.9989719986915588,0.00010045369708677754,0.010032971389591694,0.06564339995384216,0.05256295204162598,0.16781437397003174
62,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.379937963291525,0.0020381160617828553,0.9990633130073547,0.00012079874431947246,0.009789573028683662,0.06331153959035873,0.05059313774108887,0.1614687740802765
63,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.46080369966277,0.0019935836511744444,0.9990918040275574,0.0001277923583984375,0.0097512137144804,0.06257112324237823,0.05012249946594238,0.15885210037231445
64,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.027092129060847,0.0022425361355622227,0.9989698529243469,9.663899982115254e-05,0.010277112014591694,0.06482287496328354,0.051914334297180176,0.1653141975402832
65,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.076607855174352,0.002196027187897115,0.9990007877349854,8.296966552734375e-05,0.010074615478515625,0.06454625725746155,0.05210614204406738,0.1630392074584961
66,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.991299577362163,0.002231854341265697,0.9989657402038574,0.0001010894775390625,0.009942584671080112,0.0655449703335762,0.05263781547546387,0.16675695776939392
67,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.115834434118355,0.002172698474946151,0.9990063309669495,0.00011274549615336582,0.009928173385560513,0.06471315026283264,0.05226421356201172,0.16333985328674316
68,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.21800166800533,0.002124912713419116,0.9990319609642029,0.00012164645886514336,0.009924464859068394,0.064426489174366,0.051656126976013184,0.16366440057754517
69,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.85093760782386,0.0023463192071059586,0.9989359378814697,8.381737279705703e-05,0.010598288848996162,0.06493958085775375,0.05209475755691528,0.1655747890472412
70,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.08675163783998,0.002208196023458851,0.998988926410675,9.907616185955703e-05,0.010185029357671738,0.0641685351729393,0.051642417907714844,0.16290974617004395
71,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.3168616301061,0.0020874204728569064,0.9990528225898743,9.886423504212871e-05,0.010217878967523575,0.06239254027605057,0.04982006549835205,0.1595439910888672
72,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.175529217821886,0.0021271416034509545,0.9990270137786865,0.00010002983617596328,0.009796672500669956,0.06470900028944016,0.05210709571838379,0.16399532556533813
73,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.190367374462483,0.00213767127481491,0.9990312457084656,0.00011910332250408828,0.009925206191837788,0.06466175615787506,0.05186337232589722,0.16421270370483398
74,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.182081783276093,0.0021850011173607754,0.9990129470825195,0.00010278489935444668,0.010398970916867256,0.06332755833864212,0.05097341537475586,0.16013789176940918
75,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.92399967898138,0.0022917751653324676,0.9989561438560486,9.1552734375e-05,0.010287284851074219,0.06477304548025131,0.052031636238098145,0.16482853889465332
76,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.347582649160106,0.0020908874411359035,0.9990484714508057,0.00010564592230366543,0.010198910720646381,0.06331003457307816,0.050772905349731445,0.16078400611877441
77,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.31345345701595,0.002108521181218392,0.9990282654762268,0.00011232164251850918,0.010194672271609306,0.06319080293178558,0.0505731999874115,0.16098374128341675
78,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.127327304548857,0.002194553567086623,0.9989979863166809,0.00011030832683900371,0.010190010070800781,0.06432771682739258,0.05166067183017731,0.16337305307388306
79,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.884730822273543,0.0022918444258826806,0.9989470839500427,9.494357800576836e-05,0.010028309188783169,0.06605316698551178,0.05308842658996582,0.16768470406532288
80,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.19218042867782,0.0021194138651499396,0.9990389943122864,0.00011677212023641914,0.009811295196413994,0.06388238817453384,0.05110204219818115,0.16299641132354736
81,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.936746472823824,0.0022639706525164494,0.9989614486694336,9.314218914369121e-05,0.010200712829828262,0.06527548283338547,0.05255305767059326,0.1658034324645996
82,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.384364790401538,0.002061847313379988,0.9990529417991638,0.00010416242730570957,0.01022465992718935,0.062200725078582764,0.049616217613220215,0.15904903411865234
83,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.102197845193125,0.002138347943284328,0.9990188479423523,8.922153210733086e-05,0.009618652984499931,0.06450633704662323,0.05171114206314087,0.16427254676818848
84,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.292568591332174,0.0020703705099691665,0.9990546703338623,0.00013573963951785117,0.009585168212652206,0.06486156582832336,0.052270472049713135,0.16370463371276855
85,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.163282316107008,0.002152768528490048,0.9990224838256836,9.600321209290996e-05,0.00999577809125185,0.06454622000455856,0.0518035888671875,0.1643683910369873
86,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.156779359886443,0.0021510050681432706,0.9990097880363464,0.00011592441296670586,0.009860992431640625,0.06462728977203369,0.051970839500427246,0.16373908519744873
87,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.947132143671794,0.0022151284603256225,0.998985230922699,8.96453857421875e-05,0.009750896133482456,0.06526651233434677,0.05248481035232544,0.16567003726959229
88,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.18561100158543,0.002121894267798261,0.9990281462669373,0.00011083814752055332,0.009719107300043106,0.06424374878406525,0.05145382881164551,0.16369342803955078
89,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.04904734855964,0.0022148110920692955,0.9989778995513916,0.00010172525799134746,0.010010931640863419,0.0649813786149025,0.052141427993774414,0.1653856635093689
90,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.738346181091394,0.002405341573969202,0.9988953471183777,8.540683484170586e-05,0.010551982559263706,0.06585970520973206,0.05283433198928833,0.16823899745941162
91,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.104849050636357,0.002207547311870345,0.9989868998527527,0.00010066562390420586,0.010245959274470806,0.06401827931404114,0.05121338367462158,0.16330933570861816
92,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.176155753081343,0.0021498637413950817,0.9990161061286926,0.00010077158367494121,0.010051197372376919,0.06445467472076416,0.05217385292053223,0.16234922409057617
93,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.217276200783523,0.0021285460809340605,0.9990232586860657,0.00010437435412313789,0.009943538345396519,0.06428966671228409,0.05143481492996216,0.1641080379486084
94,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.793413133976642,0.002361588789714581,0.9989218711853027,7.703569281147793e-05,0.010463184677064419,0.0649210512638092,0.05187338590621948,0.16634157299995422
95,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.2766344194201,0.0021125963847281157,0.9990260601043701,0.00011942121636820957,0.010073874145746231,0.06417462229728699,0.05167126655578613,0.16258788108825684
96,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.090051903380292,0.0021668848303622867,0.999014139175415,9.144676732830703e-05,0.009925312362611294,0.06443283706903458,0.05176830291748047,0.16376018524169922
97,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.11370821256674,0.002225311125740814,0.9989855885505676,7.353888940997422e-05,0.010617043823003769,0.06310567259788513,0.0503612756729126,0.16140758991241455
98,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.905495944148047,0.002267091819146057,0.998957633972168,8.922153210733086e-05,0.010129928588867188,0.0651504397392273,0.05240866541862488,0.16559278964996338
99,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.90216645340526,0.0022731175609604624,0.9989566206932068,9.218851482728496e-05,0.010032017715275288,0.0658414363861084,0.05292487144470215,0.16728723049163818
100,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.9465765367121,0.002305335104153003,0.9989435076713562,7.576412463095039e-05,0.010386043228209019,0.06516921520233154,0.0518970787525177,0.16748884320259094
101,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.34649711890907,0.0020696014494427733,0.9990668892860413,0.00012471940135583282,0.009859297424554825,0.06360019743442535,0.05044659972190857,0.1638011932373047
102,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.14254668887542,0.002138049514183796,0.9990277886390686,9.494357800576836e-05,0.0098787946626544,0.06416339427232742,0.051625847816467285,0.16265559196472168
103,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.187937934103264,0.002130423165396045,0.9990320801734924,8.657243597554043e-05,0.00995551235973835,0.06336329132318497,0.05073976516723633,0.16151046752929688
104,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.7109002678788,0.002363591672537087,0.9989233016967773,8.424123370787129e-05,0.009925948455929756,0.06679926067590714,0.05366349220275879,0.17014223337173462
105,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.237198593772604,0.0021266775320998984,0.9990221858024597,0.00010691749048419297,0.009951061569154263,0.06322848796844482,0.05033135414123535,0.16208195686340332
106,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.347043753065726,0.0020761343719318207,0.9990532398223877,0.00010448032116983086,0.010013474151492119,0.06295451521873474,0.05020618438720703,0.16099286079406738
107,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.083037676399815,0.0021922140911591163,0.9989936351776123,9.144676732830703e-05,0.010039117187261581,0.06436531990766525,0.05185365676879883,0.16288268566131592
108,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.095266145159684,0.0021879393668725357,0.9989882111549377,8.900960528990254e-05,0.010114775970578194,0.06443817913532257,0.051799893379211426,0.1637570858001709
109,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.036260418211178,0.002223271599138544,0.9989787936210632,0.00010691749048419297,0.010074191726744175,0.06504984200000763,0.052323341369628906,0.16508197784423828
110,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.09477681575004,0.0022013975597286453,0.9989895820617676,0.00010670555639080703,0.010134696960449219,0.06479549407958984,0.051967620849609375,0.1649690866470337
111,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.91393974556191,0.0022778010336477438,0.9989628791809082,7.979074871400371e-05,0.010250727646052837,0.06483078002929688,0.052042245864868164,0.16496360301971436
112,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.31082650584068,0.0021173654113615095,0.9990358948707581,8.413526666117832e-05,0.010408295318484306,0.0625891387462616,0.049935340881347656,0.16029655933380127
113,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.37891328327598,0.0020884321209615133,0.9990544319152832,0.00010246700549032539,0.010331683792173862,0.06213581562042236,0.04898571968078613,0.16062331199645996
114,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.27998166336646,0.0021166990131785816,0.9990399479866028,0.00012969970703125,0.00997967179864645,0.06413722038269043,0.05153697729110718,0.16267752647399902
115,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.022877088810024,0.002222592076318774,0.9989940524101257,9.208255505654961e-05,0.010118378326296806,0.0640115737915039,0.05146050453186035,0.16225171089172363
116,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.99081640052706,0.002253557655083991,0.9989520907402039,9.653303277445957e-05,0.010074191726744175,0.06555067002773285,0.052684664726257324,0.1666865050792694
117,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.017401450813008,0.0022488064472261774,0.9989716410636902,0.00010458628094056621,0.010244263336062431,0.06468019634485245,0.05189061164855957,0.16475874185562134
118,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.035585362333613,0.002211048468025597,0.9989878535270691,9.642707300372422e-05,0.010082880966365337,0.0645013153553009,0.051844000816345215,0.16376256942749023
119,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.177280503651296,0.002164822585963213,0.9990184903144836,8.551279461244121e-05,0.010287497192621231,0.06332144141197205,0.050852298736572266,0.16079498827457428
120,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.110694544259534,0.0022092229833295383,0.9989894032478333,9.006923937704414e-05,0.010294278152287006,0.06450574100017548,0.05190134048461914,0.16363239288330078
121,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.09575989432001,0.0022041740543283744,0.9989935755729675,9.780460095498711e-05,0.010153982788324356,0.06478020548820496,0.05198025703430176,0.16479849815368652
122,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.876607300638103,0.0023032112962370166,0.9989486336708069,7.979074871400371e-05,0.010266091674566269,0.06480773538351059,0.05224919319152832,0.1640629768371582
123,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.124925037139413,0.0021634871220037035,0.9990026950836182,0.00011391109728720039,0.009806526824831963,0.06521770358085632,0.0524059534072876,0.1654280424118042
124,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.93880489935747,0.002274494664964287,0.9989550709724426,8.625454211141914e-05,0.010252422653138638,0.06487011164426804,0.05194544792175293,0.16581690311431885
125,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.002592694283187,0.002240726385639419,0.998982846736908,8.699628961039707e-05,0.010175068862736225,0.06472261995077133,0.051961541175842285,0.16450262069702148
126,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.051093992403477,0.0022169705131607057,0.9989787936210632,8.498298120684922e-05,0.010153346695005894,0.06470754742622375,0.051815032958984375,0.16525936126708984
127,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.09215603551949,0.0022076955135875973,0.9989882111549377,9.801652777241543e-05,0.010175387375056744,0.06433950364589691,0.05151939392089844,0.16427993774414062
128,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.095941986007393,0.0022080747310911386,0.9990010261535645,9.907616185955703e-05,0.010283046402037144,0.06424544006586075,0.051755428314208984,0.16246867179870605
129,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.399910659057753,0.0020430257469223685,0.9990713000297546,0.00012302398681640625,0.009905708953738213,0.0632321909070015,0.05069839954376221,0.16074204444885254
130,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.520151122232956,0.001999879564770618,0.9990828633308411,0.00014983283472247422,0.009868834167718887,0.06305636465549469,0.05041670799255371,0.16055047512054443
131,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.12930373776532,0.002156850244678043,0.999017059803009,8.455912029603496e-05,0.01000298373401165,0.06421421468257904,0.05162918567657471,0.16308075189590454
132,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.198401807034944,0.0021499859116248105,0.999027669429779,0.00010204315185546875,0.010169241577386856,0.06360035389661789,0.05094277858734131,0.16187143325805664
133,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.22943157972331,0.002172089618305446,0.9990074038505554,0.00011444091796875,0.010501755401492119,0.06321170926094055,0.05044662952423096,0.16158747673034668
134,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.089755851752578,0.002204797567630153,0.9990013241767883,9.091695392271504e-05,0.010306570678949356,0.06392111629247665,0.050991058349609375,0.1634913682937622
135,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.167026084771223,0.002161880030834425,0.9990184307098389,9.250640869140625e-05,0.010070483200252056,0.06384658068418503,0.05142629146575928,0.1616377830505371
136,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.794970900356372,0.0023660080570476194,0.9989161491394043,8.869171142578125e-05,0.010357644408941269,0.06627105176448822,0.05323612689971924,0.1689293384552002
137,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.336222558151864,0.0020648201138860345,0.9990611672401428,0.00011497073865029961,0.009979884140193462,0.06329794973134995,0.05094599723815918,0.15999293327331543
138,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.94049901817359,0.002283609382135191,0.9989596009254456,8.042653644224629e-05,0.010433409363031387,0.06464698165655136,0.051944196224212646,0.16447222232818604
139,bert.encoder.layer.8.intermediate.dense,8,FFN1,20.964687435536725,0.0022807360409127725,0.9989699721336365,8.710225665709004e-05,0.010310702957212925,0.06526723504066467,0.052530527114868164,0.16553401947021484
140,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.194729434614775,0.0021521057818386573,0.999017059803009,0.00011338127660565078,0.010019302368164062,0.06464438885450363,0.05193471908569336,0.16425132751464844
141,bert.encoder.layer.8.intermediate.dense,8,FFN1,21.15641715728315,0.0021764065757354377,0.9989988207817078,9.844038140727207e-05,0.010283682495355606,0.06370458751916885,0.051128506660461426,0.1617581844329834
