layer_idx,sublayer,layer_name,ratio,cdf
11,K,bert.encoder.layer.11.attention.self.key,0.03478557616472244,0.54227
11,K,bert.encoder.layer.11.attention.self.key,0.034849751740694046,0.54277
11,K,bert.encoder.layer.11.attention.self.key,0.03492721542716026,0.54327
11,K,bert.encoder.layer.11.attention.self.key,0.0350019596517086,0.54377
11,K,bert.encoder.layer.11.attention.self.key,0.03508572652935982,0.54427
11,K,bert.encoder.layer.11.attention.self.key,0.03515603765845299,0.54477
11,K,bert.encoder.layer.11.attention.self.key,0.035224009305238724,0.54527
11,K,bert.encoder.layer.11.attention.self.key,0.03530507907271385,0.545775
11,K,bert.encoder.layer.11.attention.self.key,0.03538212180137634,0.546275
11,K,bert.encoder.layer.11.attention.self.key,0.035472091287374496,0.546775
11,K,bert.encoder.layer.11.attention.self.key,0.03553749993443489,0.547275
11,K,bert.encoder.layer.11.attention.self.key,0.035625606775283813,0.547775
11,K,bert.encoder.layer.11.attention.self.key,0.035710208117961884,0.548275
11,K,bert.encoder.layer.11.attention.self.key,0.03578995540738106,0.548775
11,K,bert.encoder.layer.11.attention.self.key,0.03586486726999283,0.549275
11,K,bert.encoder.layer.11.attention.self.key,0.035946324467659,0.549775
11,K,bert.encoder.layer.11.attention.self.key,0.03603528439998627,0.550275
11,K,bert.encoder.layer.11.attention.self.key,0.03612040355801582,0.550775
11,K,bert.encoder.layer.11.attention.self.key,0.03620220348238945,0.551275
11,K,bert.encoder.layer.11.attention.self.key,0.03628508374094963,0.551775
11,K,bert.encoder.layer.11.attention.self.key,0.03637038543820381,0.552275
11,K,bert.encoder.layer.11.attention.self.key,0.036448363214731216,0.552775
11,K,bert.encoder.layer.11.attention.self.key,0.036531973630189896,0.553275
11,K,bert.encoder.layer.11.attention.self.key,0.03660527244210243,0.553775
11,K,bert.encoder.layer.11.attention.self.key,0.03668592497706413,0.554275
11,K,bert.encoder.layer.11.attention.self.key,0.03676762804389,0.554775
11,K,bert.encoder.layer.11.attention.self.key,0.036862812936306,0.555275
11,K,bert.encoder.layer.11.attention.self.key,0.03696109727025032,0.55578
11,K,bert.encoder.layer.11.attention.self.key,0.03706107661128044,0.55628
11,K,bert.encoder.layer.11.attention.self.key,0.03716452792286873,0.55678
11,K,bert.encoder.layer.11.attention.self.key,0.037231169641017914,0.55728
11,K,bert.encoder.layer.11.attention.self.key,0.03730498626828194,0.55778
11,K,bert.encoder.layer.11.attention.self.key,0.03737800568342209,0.55828
11,K,bert.encoder.layer.11.attention.self.key,0.037456825375556946,0.55878
11,K,bert.encoder.layer.11.attention.self.key,0.037549737840890884,0.55928
11,K,bert.encoder.layer.11.attention.self.key,0.037629127502441406,0.55978
11,K,bert.encoder.layer.11.attention.self.key,0.03770841658115387,0.56028
11,K,bert.encoder.layer.11.attention.self.key,0.03779303655028343,0.56078
11,K,bert.encoder.layer.11.attention.self.key,0.037868451327085495,0.56128
11,K,bert.encoder.layer.11.attention.self.key,0.03797013685107231,0.56178
11,K,bert.encoder.layer.11.attention.self.key,0.03805698826909065,0.56228
11,K,bert.encoder.layer.11.attention.self.key,0.0381399542093277,0.56278
11,K,bert.encoder.layer.11.attention.self.key,0.03823085501790047,0.56328
11,K,bert.encoder.layer.11.attention.self.key,0.03831454738974571,0.56378
11,K,bert.encoder.layer.11.attention.self.key,0.038400422781705856,0.56428
11,K,bert.encoder.layer.11.attention.self.key,0.038476888090372086,0.56478
11,K,bert.encoder.layer.11.attention.self.key,0.03854456543922424,0.56528
11,K,bert.encoder.layer.11.attention.self.key,0.03864806890487671,0.565785
11,K,bert.encoder.layer.11.attention.self.key,0.03872402012348175,0.566285
11,K,bert.encoder.layer.11.attention.self.key,0.03880821168422699,0.566785
11,K,bert.encoder.layer.11.attention.self.key,0.03888634592294693,0.567285
11,K,bert.encoder.layer.11.attention.self.key,0.03897562250494957,0.567785
11,K,bert.encoder.layer.11.attention.self.key,0.039061203598976135,0.568285
11,K,bert.encoder.layer.11.attention.self.key,0.039158448576927185,0.568785
11,K,bert.encoder.layer.11.attention.self.key,0.03923255577683449,0.569285
11,K,bert.encoder.layer.11.attention.self.key,0.03932635486125946,0.569785
11,K,bert.encoder.layer.11.attention.self.key,0.03941831365227699,0.570285
11,K,bert.encoder.layer.11.attention.self.key,0.03950472176074982,0.570785
11,K,bert.encoder.layer.11.attention.self.key,0.039602991193532944,0.571285
11,K,bert.encoder.layer.11.attention.self.key,0.03968166187405586,0.571785
11,K,bert.encoder.layer.11.attention.self.key,0.03976072371006012,0.572285
11,K,bert.encoder.layer.11.attention.self.key,0.03986083343625069,0.572785
11,K,bert.encoder.layer.11.attention.self.key,0.039962321519851685,0.573285
11,K,bert.encoder.layer.11.attention.self.key,0.040040358901023865,0.573785
11,K,bert.encoder.layer.11.attention.self.key,0.04013146087527275,0.574285
11,K,bert.encoder.layer.11.attention.self.key,0.04023672267794609,0.574785
11,K,bert.encoder.layer.11.attention.self.key,0.04031047597527504,0.575285
11,K,bert.encoder.layer.11.attention.self.key,0.04039909690618515,0.57579
11,K,bert.encoder.layer.11.attention.self.key,0.04048490896821022,0.57629
11,K,bert.encoder.layer.11.attention.self.key,0.04057573899626732,0.57679
11,K,bert.encoder.layer.11.attention.self.key,0.04066447913646698,0.57729
11,K,bert.encoder.layer.11.attention.self.key,0.04075387865304947,0.57779
11,K,bert.encoder.layer.11.attention.self.key,0.04085267335176468,0.57829
11,K,bert.encoder.layer.11.attention.self.key,0.04096447303891182,0.57879
11,K,bert.encoder.layer.11.attention.self.key,0.0410609096288681,0.57929
11,K,bert.encoder.layer.11.attention.self.key,0.04116500914096832,0.57979
11,K,bert.encoder.layer.11.attention.self.key,0.041264455765485764,0.58029
11,K,bert.encoder.layer.11.attention.self.key,0.04136691987514496,0.58079
11,K,bert.encoder.layer.11.attention.self.key,0.04146856814622879,0.58129
11,K,bert.encoder.layer.11.attention.self.key,0.04155271127820015,0.58179
11,K,bert.encoder.layer.11.attention.self.key,0.041640546172857285,0.58229
11,K,bert.encoder.layer.11.attention.self.key,0.04174152761697769,0.58279
11,K,bert.encoder.layer.11.attention.self.key,0.04183599352836609,0.58329
11,K,bert.encoder.layer.11.attention.self.key,0.04194444417953491,0.58379
11,K,bert.encoder.layer.11.attention.self.key,0.04204561561346054,0.58429
11,K,bert.encoder.layer.11.attention.self.key,0.0421275720000267,0.58479
11,K,bert.encoder.layer.11.attention.self.key,0.04221547394990921,0.58529
11,K,bert.encoder.layer.11.attention.self.key,0.04231942072510719,0.58579
11,K,bert.encoder.layer.11.attention.self.key,0.04239940270781517,0.586295
11,K,bert.encoder.layer.11.attention.self.key,0.04250248521566391,0.586795
11,K,bert.encoder.layer.11.attention.self.key,0.042590826749801636,0.587295
11,K,bert.encoder.layer.11.attention.self.key,0.0426945686340332,0.587795
11,K,bert.encoder.layer.11.attention.self.key,0.042809076607227325,0.588295
11,K,bert.encoder.layer.11.attention.self.key,0.042902495712041855,0.588795
11,K,bert.encoder.layer.11.attention.self.key,0.04299063980579376,0.589295
11,K,bert.encoder.layer.11.attention.self.key,0.04307977110147476,0.589795
11,K,bert.encoder.layer.11.attention.self.key,0.043177805840969086,0.590295
11,K,bert.encoder.layer.11.attention.self.key,0.04326537996530533,0.590795
11,K,bert.encoder.layer.11.attention.self.key,0.04336293041706085,0.591295
11,K,bert.encoder.layer.11.attention.self.key,0.04344473406672478,0.591795
11,K,bert.encoder.layer.11.attention.self.key,0.04355510696768761,0.592295
11,K,bert.encoder.layer.11.attention.self.key,0.04366210848093033,0.592795
11,K,bert.encoder.layer.11.attention.self.key,0.04376966133713722,0.593295
11,K,bert.encoder.layer.11.attention.self.key,0.043851587921381,0.593795
11,K,bert.encoder.layer.11.attention.self.key,0.04393790289759636,0.594295
11,K,bert.encoder.layer.11.attention.self.key,0.044026538729667664,0.594795
11,K,bert.encoder.layer.11.attention.self.key,0.04413938522338867,0.595295
11,K,bert.encoder.layer.11.attention.self.key,0.04422890767455101,0.595795
11,K,bert.encoder.layer.11.attention.self.key,0.0443403422832489,0.5963
11,K,bert.encoder.layer.11.attention.self.key,0.04443271830677986,0.5968
11,K,bert.encoder.layer.11.attention.self.key,0.04454107955098152,0.5973
11,K,bert.encoder.layer.11.attention.self.key,0.044659167528152466,0.5978
11,K,bert.encoder.layer.11.attention.self.key,0.044771578162908554,0.5983
11,K,bert.encoder.layer.11.attention.self.key,0.04486239328980446,0.5988
11,K,bert.encoder.layer.11.attention.self.key,0.04496530070900917,0.5993
11,K,bert.encoder.layer.11.attention.self.key,0.045046962797641754,0.5998
11,K,bert.encoder.layer.11.attention.self.key,0.04514945298433304,0.6003
11,K,bert.encoder.layer.11.attention.self.key,0.04525135084986687,0.6008
11,K,bert.encoder.layer.11.attention.self.key,0.04535048454999924,0.6013
11,K,bert.encoder.layer.11.attention.self.key,0.04546282812952995,0.6018
11,K,bert.encoder.layer.11.attention.self.key,0.04557076469063759,0.6023
11,K,bert.encoder.layer.11.attention.self.key,0.04568309336900711,0.6028
11,K,bert.encoder.layer.11.attention.self.key,0.0457647442817688,0.6033
11,K,bert.encoder.layer.11.attention.self.key,0.045873433351516724,0.6038
11,K,bert.encoder.layer.11.attention.self.key,0.04597146436572075,0.6043
11,K,bert.encoder.layer.11.attention.self.key,0.04608960822224617,0.6048
11,K,bert.encoder.layer.11.attention.self.key,0.046182822436094284,0.6053
11,K,bert.encoder.layer.11.attention.self.key,0.04628666117787361,0.6058
11,K,bert.encoder.layer.11.attention.self.key,0.04639298841357231,0.606305
11,K,bert.encoder.layer.11.attention.self.key,0.04649548605084419,0.606805
11,K,bert.encoder.layer.11.attention.self.key,0.046572085469961166,0.607305
11,K,bert.encoder.layer.11.attention.self.key,0.04667220264673233,0.607805
11,K,bert.encoder.layer.11.attention.self.key,0.04677785560488701,0.608305
11,K,bert.encoder.layer.11.attention.self.key,0.046876050531864166,0.608805
11,K,bert.encoder.layer.11.attention.self.key,0.04697713255882263,0.609305
11,K,bert.encoder.layer.11.attention.self.key,0.047072555869817734,0.609805
11,K,bert.encoder.layer.11.attention.self.key,0.047158852219581604,0.610305
11,K,bert.encoder.layer.11.attention.self.key,0.04727062210440636,0.610805
11,K,bert.encoder.layer.11.attention.self.key,0.04738609492778778,0.611305
11,K,bert.encoder.layer.11.attention.self.key,0.047473542392253876,0.611805
11,K,bert.encoder.layer.11.attention.self.key,0.04757814109325409,0.612305
11,K,bert.encoder.layer.11.attention.self.key,0.0476873479783535,0.612805
11,K,bert.encoder.layer.11.attention.self.key,0.04778585210442543,0.613305
11,K,bert.encoder.layer.11.attention.self.key,0.04789368063211441,0.613805
11,K,bert.encoder.layer.11.attention.self.key,0.0479855015873909,0.614305
11,K,bert.encoder.layer.11.attention.self.key,0.048081494867801666,0.614805
11,K,bert.encoder.layer.11.attention.self.key,0.048188477754592896,0.615305
11,K,bert.encoder.layer.11.attention.self.key,0.04831038415431976,0.615805
11,K,bert.encoder.layer.11.attention.self.key,0.04841238632798195,0.61631
11,K,bert.encoder.layer.11.attention.self.key,0.04850713536143303,0.61681
11,K,bert.encoder.layer.11.attention.self.key,0.04860755801200867,0.61731
11,K,bert.encoder.layer.11.attention.self.key,0.04870372638106346,0.61781
11,K,bert.encoder.layer.11.attention.self.key,0.04880356788635254,0.61831
11,K,bert.encoder.layer.11.attention.self.key,0.048895351588726044,0.61881
11,K,bert.encoder.layer.11.attention.self.key,0.04901861771941185,0.61931
11,K,bert.encoder.layer.11.attention.self.key,0.04913309961557388,0.61981
11,K,bert.encoder.layer.11.attention.self.key,0.049253202974796295,0.62031
11,K,bert.encoder.layer.11.attention.self.key,0.04934784024953842,0.62081
11,K,bert.encoder.layer.11.attention.self.key,0.049466829746961594,0.62131
11,K,bert.encoder.layer.11.attention.self.key,0.04958256334066391,0.62181
11,K,bert.encoder.layer.11.attention.self.key,0.04968854784965515,0.62231
11,K,bert.encoder.layer.11.attention.self.key,0.049782734364271164,0.62281
11,K,bert.encoder.layer.11.attention.self.key,0.04990565404295921,0.62331
11,K,bert.encoder.layer.11.attention.self.key,0.05001377314329147,0.62381
11,K,bert.encoder.layer.11.attention.self.key,0.05011504888534546,0.62431
11,K,bert.encoder.layer.11.attention.self.key,0.050227466970682144,0.62481
11,K,bert.encoder.layer.11.attention.self.key,0.05034526437520981,0.62531
11,K,bert.encoder.layer.11.attention.self.key,0.050447624176740646,0.62581
11,K,bert.encoder.layer.11.attention.self.key,0.05057711526751518,0.626315
11,K,bert.encoder.layer.11.attention.self.key,0.05068427324295044,0.626815
11,K,bert.encoder.layer.11.attention.self.key,0.05077598616480827,0.627315
11,K,bert.encoder.layer.11.attention.self.key,0.050884317606687546,0.627815
11,K,bert.encoder.layer.11.attention.self.key,0.05098807439208031,0.628315
11,K,bert.encoder.layer.11.attention.self.key,0.051110632717609406,0.628815
11,K,bert.encoder.layer.11.attention.self.key,0.051215846091508865,0.629315
11,K,bert.encoder.layer.11.attention.self.key,0.05130869150161743,0.629815
11,K,bert.encoder.layer.11.attention.self.key,0.051445771008729935,0.630315
11,K,bert.encoder.layer.11.attention.self.key,0.051567964255809784,0.630815
11,K,bert.encoder.layer.11.attention.self.key,0.051697567105293274,0.631315
11,K,bert.encoder.layer.11.attention.self.key,0.05181356891989708,0.631815
11,K,bert.encoder.layer.11.attention.self.key,0.05192624405026436,0.632315
11,K,bert.encoder.layer.11.attention.self.key,0.05205024778842926,0.632815
11,K,bert.encoder.layer.11.attention.self.key,0.05216159671545029,0.633315
11,K,bert.encoder.layer.11.attention.self.key,0.0522841177880764,0.633815
11,K,bert.encoder.layer.11.attention.self.key,0.05239304527640343,0.634315
11,K,bert.encoder.layer.11.attention.self.key,0.052515268325805664,0.634815
11,K,bert.encoder.layer.11.attention.self.key,0.052628807723522186,0.635315
11,K,bert.encoder.layer.11.attention.self.key,0.05275662988424301,0.635815
11,K,bert.encoder.layer.11.attention.self.key,0.05289149284362793,0.636315
11,K,bert.encoder.layer.11.attention.self.key,0.05301837995648384,0.63682
11,K,bert.encoder.layer.11.attention.self.key,0.05313771218061447,0.63732
11,K,bert.encoder.layer.11.attention.self.key,0.053260255604982376,0.63782
11,K,bert.encoder.layer.11.attention.self.key,0.053391844034194946,0.63832
11,K,bert.encoder.layer.11.attention.self.key,0.0535333976149559,0.63882
11,K,bert.encoder.layer.11.attention.self.key,0.05364376679062843,0.63932
11,K,bert.encoder.layer.11.attention.self.key,0.05376123636960983,0.63982
11,K,bert.encoder.layer.11.attention.self.key,0.05388328433036804,0.64032
11,K,bert.encoder.layer.11.attention.self.key,0.0540054626762867,0.64082
11,K,bert.encoder.layer.11.attention.self.key,0.054124556481838226,0.64132
11,K,bert.encoder.layer.11.attention.self.key,0.05425397679209709,0.64182
11,K,bert.encoder.layer.11.attention.self.key,0.05438157916069031,0.64232
11,K,bert.encoder.layer.11.attention.self.key,0.05451568216085434,0.64282
11,K,bert.encoder.layer.11.attention.self.key,0.05462050437927246,0.64332
11,K,bert.encoder.layer.11.attention.self.key,0.05472180247306824,0.64382
11,K,bert.encoder.layer.11.attention.self.key,0.054842181503772736,0.64432
11,K,bert.encoder.layer.11.attention.self.key,0.05496221408247948,0.64482
11,K,bert.encoder.layer.11.attention.self.key,0.055084168910980225,0.64532
11,K,bert.encoder.layer.11.attention.self.key,0.05521885305643082,0.64582
11,K,bert.encoder.layer.11.attention.self.key,0.05535214766860008,0.64632
11,K,bert.encoder.layer.11.attention.self.key,0.05546989291906357,0.646825
11,K,bert.encoder.layer.11.attention.self.key,0.05560772120952606,0.647325
11,K,bert.encoder.layer.11.attention.self.key,0.05574776232242584,0.647825
11,K,bert.encoder.layer.11.attention.self.key,0.05588090047240257,0.648325
11,K,bert.encoder.layer.11.attention.self.key,0.05601521581411362,0.648825
11,K,bert.encoder.layer.11.attention.self.key,0.056126318871974945,0.649325
11,K,bert.encoder.layer.11.attention.self.key,0.05624917522072792,0.649825
11,K,bert.encoder.layer.11.attention.self.key,0.05636920407414436,0.650325
11,K,bert.encoder.layer.11.attention.self.key,0.056498341262340546,0.650825
11,K,bert.encoder.layer.11.attention.self.key,0.0566248744726181,0.651325
11,K,bert.encoder.layer.11.attention.self.key,0.05675998702645302,0.651825
11,K,bert.encoder.layer.11.attention.self.key,0.056873761117458344,0.652325
11,K,bert.encoder.layer.11.attention.self.key,0.056993983685970306,0.652825
11,K,bert.encoder.layer.11.attention.self.key,0.05713098496198654,0.653325
11,K,bert.encoder.layer.11.attention.self.key,0.057254571467638016,0.653825
11,K,bert.encoder.layer.11.attention.self.key,0.05736176297068596,0.654325
11,K,bert.encoder.layer.11.attention.self.key,0.057475872337818146,0.654825
11,K,bert.encoder.layer.11.attention.self.key,0.05761248245835304,0.655325
11,K,bert.encoder.layer.11.attention.self.key,0.05773968994617462,0.655825
11,K,bert.encoder.layer.11.attention.self.key,0.0579138845205307,0.656325
11,K,bert.encoder.layer.11.attention.self.key,0.05805171653628349,0.65683
11,K,bert.encoder.layer.11.attention.self.key,0.05818697437644005,0.65733
11,K,bert.encoder.layer.11.attention.self.key,0.05831256881356239,0.65783
11,K,bert.encoder.layer.11.attention.self.key,0.058436498045921326,0.65833
11,K,bert.encoder.layer.11.attention.self.key,0.05856825411319733,0.65883
11,K,bert.encoder.layer.11.attention.self.key,0.05868111178278923,0.65933
11,K,bert.encoder.layer.11.attention.self.key,0.05881757289171219,0.65983
11,K,bert.encoder.layer.11.attention.self.key,0.05894907936453819,0.66033
11,K,bert.encoder.layer.11.attention.self.key,0.0590672641992569,0.66083
11,K,bert.encoder.layer.11.attention.self.key,0.059210117906332016,0.66133
11,K,bert.encoder.layer.11.attention.self.key,0.05933193117380142,0.66183
11,K,bert.encoder.layer.11.attention.self.key,0.05946717783808708,0.66233
11,K,bert.encoder.layer.11.attention.self.key,0.05959677696228027,0.66283
11,K,bert.encoder.layer.11.attention.self.key,0.0597553588449955,0.66333
11,K,bert.encoder.layer.11.attention.self.key,0.05990680307149887,0.66383
11,K,bert.encoder.layer.11.attention.self.key,0.06003208085894585,0.66433
11,K,bert.encoder.layer.11.attention.self.key,0.06016106158494949,0.66483
11,K,bert.encoder.layer.11.attention.self.key,0.06028863042593002,0.66533
11,K,bert.encoder.layer.11.attention.self.key,0.06041056290268898,0.66583
11,K,bert.encoder.layer.11.attention.self.key,0.06055833771824837,0.66633
11,K,bert.encoder.layer.11.attention.self.key,0.06069714576005936,0.666835
11,K,bert.encoder.layer.11.attention.self.key,0.06083626300096512,0.667335
11,K,bert.encoder.layer.11.attention.self.key,0.06099840626120567,0.667835
11,K,bert.encoder.layer.11.attention.self.key,0.06117215380072594,0.668335
11,K,bert.encoder.layer.11.attention.self.key,0.061302781105041504,0.668835
11,K,bert.encoder.layer.11.attention.self.key,0.061446141451597214,0.669335
11,K,bert.encoder.layer.11.attention.self.key,0.06158395856618881,0.669835
11,K,bert.encoder.layer.11.attention.self.key,0.06173205003142357,0.670335
11,K,bert.encoder.layer.11.attention.self.key,0.06185677647590637,0.670835
11,K,bert.encoder.layer.11.attention.self.key,0.06198245286941528,0.671335
11,K,bert.encoder.layer.11.attention.self.key,0.06213616207242012,0.671835
11,K,bert.encoder.layer.11.attention.self.key,0.06226886808872223,0.672335
11,K,bert.encoder.layer.11.attention.self.key,0.062406059354543686,0.672835
11,K,bert.encoder.layer.11.attention.self.key,0.06254643946886063,0.673335
11,K,bert.encoder.layer.11.attention.self.key,0.06268863379955292,0.673835
11,K,bert.encoder.layer.11.attention.self.key,0.06280887126922607,0.674335
11,K,bert.encoder.layer.11.attention.self.key,0.06296044588088989,0.674835
11,K,bert.encoder.layer.11.attention.self.key,0.06312395632266998,0.675335
11,K,bert.encoder.layer.11.attention.self.key,0.06326977908611298,0.675835
11,K,bert.encoder.layer.11.attention.self.key,0.06342414021492004,0.676335
11,K,bert.encoder.layer.11.attention.self.key,0.06361041218042374,0.67684
11,K,bert.encoder.layer.11.attention.self.key,0.06377153098583221,0.67734
11,K,bert.encoder.layer.11.attention.self.key,0.06390643864870071,0.67784
11,K,bert.encoder.layer.11.attention.self.key,0.06405581533908844,0.67834
11,K,bert.encoder.layer.11.attention.self.key,0.06420855969190598,0.67884
11,K,bert.encoder.layer.11.attention.self.key,0.06432857364416122,0.67934
11,K,bert.encoder.layer.11.attention.self.key,0.06447503715753555,0.67984
11,K,bert.encoder.layer.11.attention.self.key,0.0646200031042099,0.68034
11,K,bert.encoder.layer.11.attention.self.key,0.0647861659526825,0.68084
11,K,bert.encoder.layer.11.attention.self.key,0.06491589546203613,0.68134
11,K,bert.encoder.layer.11.attention.self.key,0.06508440524339676,0.68184
11,K,bert.encoder.layer.11.attention.self.key,0.06525694578886032,0.68234
11,K,bert.encoder.layer.11.attention.self.key,0.06542148441076279,0.68284
11,K,bert.encoder.layer.11.attention.self.key,0.06556890904903412,0.68334
11,K,bert.encoder.layer.11.attention.self.key,0.0657443031668663,0.68384
11,K,bert.encoder.layer.11.attention.self.key,0.06590536236763,0.68434
11,K,bert.encoder.layer.11.attention.self.key,0.06607507914304733,0.68484
11,K,bert.encoder.layer.11.attention.self.key,0.0662103220820427,0.68534
11,K,bert.encoder.layer.11.attention.self.key,0.06633653491735458,0.68584
11,K,bert.encoder.layer.11.attention.self.key,0.06649551540613174,0.68634
11,K,bert.encoder.layer.11.attention.self.key,0.06664493680000305,0.68684
11,K,bert.encoder.layer.11.attention.self.key,0.06682316958904266,0.687345
11,K,bert.encoder.layer.11.attention.self.key,0.06697075814008713,0.687845
11,K,bert.encoder.layer.11.attention.self.key,0.06714807450771332,0.688345
11,K,bert.encoder.layer.11.attention.self.key,0.06729929894208908,0.688845
11,K,bert.encoder.layer.11.attention.self.key,0.06744693219661713,0.689345
11,K,bert.encoder.layer.11.attention.self.key,0.06762086600065231,0.689845
11,K,bert.encoder.layer.11.attention.self.key,0.06778716295957565,0.690345
11,K,bert.encoder.layer.11.attention.self.key,0.06795528531074524,0.690845
11,K,bert.encoder.layer.11.attention.self.key,0.06812043488025665,0.691345
11,K,bert.encoder.layer.11.attention.self.key,0.06832000613212585,0.691845
11,K,bert.encoder.layer.11.attention.self.key,0.06849022209644318,0.692345
11,K,bert.encoder.layer.11.attention.self.key,0.0686391219496727,0.692845
11,K,bert.encoder.layer.11.attention.self.key,0.06878938525915146,0.693345
11,K,bert.encoder.layer.11.attention.self.key,0.06893934309482574,0.693845
11,K,bert.encoder.layer.11.attention.self.key,0.06910348683595657,0.694345
11,K,bert.encoder.layer.11.attention.self.key,0.06925705820322037,0.694845
11,K,bert.encoder.layer.11.attention.self.key,0.06943099200725555,0.695345
11,K,bert.encoder.layer.11.attention.self.key,0.06960367411375046,0.695845
11,K,bert.encoder.layer.11.attention.self.key,0.06974669545888901,0.696345
11,K,bert.encoder.layer.11.attention.self.key,0.06996817886829376,0.696845
11,K,bert.encoder.layer.11.attention.self.key,0.07013066858053207,0.69735
11,K,bert.encoder.layer.11.attention.self.key,0.07033712416887283,0.69785
11,K,bert.encoder.layer.11.attention.self.key,0.0704742968082428,0.69835
11,K,bert.encoder.layer.11.attention.self.key,0.07064565271139145,0.69885
11,K,bert.encoder.layer.11.attention.self.key,0.07081397622823715,0.69935
11,K,bert.encoder.layer.11.attention.self.key,0.07100433111190796,0.69985
11,K,bert.encoder.layer.11.attention.self.key,0.07116428017616272,0.70035
11,K,bert.encoder.layer.11.attention.self.key,0.0713275820016861,0.70085
11,K,bert.encoder.layer.11.attention.self.key,0.07148568332195282,0.70135
11,K,bert.encoder.layer.11.attention.self.key,0.07163561880588531,0.70185
11,K,bert.encoder.layer.11.attention.self.key,0.07178493589162827,0.70235
11,K,bert.encoder.layer.11.attention.self.key,0.07194264978170395,0.70285
11,K,bert.encoder.layer.11.attention.self.key,0.07211574167013168,0.70335
11,K,bert.encoder.layer.11.attention.self.key,0.07227747142314911,0.70385
11,K,bert.encoder.layer.11.attention.self.key,0.07243713736534119,0.70435
11,K,bert.encoder.layer.11.attention.self.key,0.07262491434812546,0.70485
11,K,bert.encoder.layer.11.attention.self.key,0.07278727740049362,0.70535
11,K,bert.encoder.layer.11.attention.self.key,0.07296718657016754,0.70585
11,K,bert.encoder.layer.11.attention.self.key,0.0731164738535881,0.70635
11,K,bert.encoder.layer.11.attention.self.key,0.07329093664884567,0.70685
11,K,bert.encoder.layer.11.attention.self.key,0.07346923649311066,0.707355
11,K,bert.encoder.layer.11.attention.self.key,0.07363961637020111,0.707855
11,K,bert.encoder.layer.11.attention.self.key,0.07381448894739151,0.708355
11,K,bert.encoder.layer.11.attention.self.key,0.07403470575809479,0.708855
11,K,bert.encoder.layer.11.attention.self.key,0.07418878376483917,0.709355
11,K,bert.encoder.layer.11.attention.self.key,0.07435743510723114,0.709855
11,K,bert.encoder.layer.11.attention.self.key,0.07451903074979782,0.710355
11,K,bert.encoder.layer.11.attention.self.key,0.0746937096118927,0.710855
11,K,bert.encoder.layer.11.attention.self.key,0.07487578690052032,0.711355
11,K,bert.encoder.layer.11.attention.self.key,0.07505696266889572,0.711855
11,K,bert.encoder.layer.11.attention.self.key,0.07524114102125168,0.712355
11,K,bert.encoder.layer.11.attention.self.key,0.07542822510004044,0.712855
11,K,bert.encoder.layer.11.attention.self.key,0.07558602094650269,0.713355
11,K,bert.encoder.layer.11.attention.self.key,0.07575403898954391,0.713855
11,K,bert.encoder.layer.11.attention.self.key,0.07592692971229553,0.714355
11,K,bert.encoder.layer.11.attention.self.key,0.0761360451579094,0.714855
11,K,bert.encoder.layer.11.attention.self.key,0.07633079588413239,0.715355
11,K,bert.encoder.layer.11.attention.self.key,0.07653191685676575,0.715855
11,K,bert.encoder.layer.11.attention.self.key,0.07672304660081863,0.716355
11,K,bert.encoder.layer.11.attention.self.key,0.07690262794494629,0.716855
11,K,bert.encoder.layer.11.attention.self.key,0.07705263793468475,0.71736
11,K,bert.encoder.layer.11.attention.self.key,0.07722128927707672,0.71786
11,K,bert.encoder.layer.11.attention.self.key,0.07740204781293869,0.71836
11,K,bert.encoder.layer.11.attention.self.key,0.07756277918815613,0.71886
11,K,bert.encoder.layer.11.attention.self.key,0.07776511460542679,0.71936
11,K,bert.encoder.layer.11.attention.self.key,0.07796163111925125,0.71986
11,K,bert.encoder.layer.11.attention.self.key,0.07813246548175812,0.72036
11,K,bert.encoder.layer.11.attention.self.key,0.07831575721502304,0.72086
11,K,bert.encoder.layer.11.attention.self.key,0.07850552350282669,0.72136
11,K,bert.encoder.layer.11.attention.self.key,0.07868611067533493,0.72186
11,K,bert.encoder.layer.11.attention.self.key,0.0788646936416626,0.72236
11,K,bert.encoder.layer.11.attention.self.key,0.07906369119882584,0.72286
11,K,bert.encoder.layer.11.attention.self.key,0.07925780862569809,0.72336
11,K,bert.encoder.layer.11.attention.self.key,0.07948334515094757,0.72386
11,K,bert.encoder.layer.11.attention.self.key,0.07967966794967651,0.72436
11,K,bert.encoder.layer.11.attention.self.key,0.07983840256929398,0.72486
11,K,bert.encoder.layer.11.attention.self.key,0.08007148653268814,0.72536
11,K,bert.encoder.layer.11.attention.self.key,0.08028633892536163,0.72586
11,K,bert.encoder.layer.11.attention.self.key,0.08047322928905487,0.72636
11,K,bert.encoder.layer.11.attention.self.key,0.08066446334123611,0.72686
11,K,bert.encoder.layer.11.attention.self.key,0.08086802810430527,0.727365
11,K,bert.encoder.layer.11.attention.self.key,0.08106205612421036,0.727865
11,K,bert.encoder.layer.11.attention.self.key,0.08125650137662888,0.728365
11,K,bert.encoder.layer.11.attention.self.key,0.08145853132009506,0.728865
11,K,bert.encoder.layer.11.attention.self.key,0.08166893571615219,0.729365
11,K,bert.encoder.layer.11.attention.self.key,0.08187176287174225,0.729865
11,K,bert.encoder.layer.11.attention.self.key,0.0820847600698471,0.730365
