figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,smoke,bert.encoder.layer.7.attention.output.dense,7,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09986941268046697,0.10268768668174744,0.0031309920207907758,6.643296718597412,0.9999975164731344,1.0000059207280476,0.0021647858278205,0.0,0.1531634454925855,0.43819854656855267,0.7470451184113823,0.0,0.00017095721462586275,0.0006219933275133371,0.0023098470798383155,0.005365316057577729,0.27139457563559216,0.2736656318108241,rte,42
B,smoke,bert.encoder.layer.7.attention.self.query,7,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.035960266987482704,0.035960266987482704,30.471930821736652,0.9999915758768717,1.00002121925354,0.003992708555112283,0.0,0.03840815958877405,0.22961177378892902,0.6118876826763154,0.0,4.2999227540955566e-05,0.00013187652075430378,0.00044549557302768034,0.0007640295467960337,0.19053980770210424,0.21956157063444456,rte,42
B,smoke,bert.encoder.layer.7.attention.self.value,7,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023949485272169113,0.023949485272169113,28.89138412475586,0.9999933838844299,0.9999961455663046,0.0035728428047150373,0.0,0.04175197953979174,0.26230892737706507,0.6696247353156418,0.0,9.101579780690372e-05,0.00033513927094948787,0.0019632218948875866,0.0041145886449764175,0.19053980770210424,0.2098820097744465,rte,42
B,smoke,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0001844200063108777,0.12851129472255707,0.12835057079792023,107.12100219726562,0.9999550382296244,1.0000496705373128,0.009166079883774122,0.0,0.009941473292807737,0.05465887300670147,0.30771273930867515,0.0,0.0001505306524146969,0.0005051873643727353,0.001776468047561745,0.007339378508428733,0.19068970593313375,0.2941843718290329,rte,42
B,smoke,bert.encoder.layer.8.output.dense,8,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1004090557495753,0.102996826171875,0.0028766773951550326,6.126156806945801,0.9999979138374329,0.9999990661938986,0.002014265085260073,0.0,0.16473590830961862,0.45823043286800386,0.7633987565835326,0.0,0.0001340917806373909,0.00046019193056660396,0.0011183721750664215,0.004844775035356482,0.27176131804784137,0.27384308477242786,rte,42
B,smoke,bert.encoder.layer.8.attention.self.key,8,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.045787266145149864,0.045787266145149864,51.60395050048828,0.9999865293502808,1.0000075300534566,0.005000041797757149,0.0,0.025301462970674038,0.17389316409826283,0.5247288461526253,0.0,0.0001012436841847375,0.0003705486160470173,0.0014181107787104945,0.0023981110425665975,0.19053980770210424,0.2276474411288897,rte,42
B,smoke,bert.encoder.layer.8.attention.output.dense,8,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09987002611160278,0.10252600659926732,0.0029507362438986697,6.325721263885498,0.9999977747599283,1.0000024040540059,0.0020679048417756953,0.0,0.1598463530341784,0.44951484203338626,0.7563467935721087,0.0,0.0001594313362147659,0.0006191327411215752,0.00216046169710656,0.007189353462308645,0.27143355707327527,0.27358733117580414,rte,42
B,smoke,bert.encoder.layer.8.attention.self.query,8,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04315809781352679,0.04315809781352679,39.6989377339681,0.9999849398930868,1.0000171661376953,0.005182108220954736,0.0,0.03289543651044369,0.18433148165543875,0.5178605395555511,0.0,6.576448140549473e-05,0.00029143957848039764,0.0009070341087256869,0.0018558122295265396,0.19053980770210424,0.22533332804838815,rte,42
B,smoke,bert.encoder.layer.8.attention.self.value,8,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01947300136089325,0.01947300136089325,24.799828847249348,0.9999939203262329,1.0000053644180298,0.003426673744494716,0.0,0.04842137731611729,0.2776908308267594,0.6733502793312084,0.0,0.00010359862305146332,0.0002986616891575977,0.0025755222498749695,0.004459821619093418,0.19053980770210424,0.20614880695939064,rte,42
B,smoke,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0009732063044793904,0.14673550923665366,0.14590448637803397,143.34654235839844,0.999923566977183,1.0000896453857422,0.011630545059839884,0.0,0.008096607479577264,0.04652191177010537,0.25425182019670783,0.0,0.00015842825814615935,0.0007040773828824362,0.0024902134124810496,0.0042027738721420365,0.1913315790394942,0.30941200256347656,rte,42
B,smoke,bert.encoder.layer.9.output.dense,9,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09959651033083598,0.10210291544596355,0.0027836828182140985,6.272973537445068,0.999997874101003,1.000010331471761,0.002040472657730182,0.0,0.16134041299422583,0.4549509167671204,0.7642862447102866,0.0,0.00012802611066338918,0.0004305575033261751,0.0013330216752365232,0.005449266250555714,0.27136237919330597,0.27338701486587524,rte,42
B,smoke,bert.encoder.layer.9.attention.self.key,9,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04438422123591105,0.04438422123591105,41.29596074422201,0.9999892711639404,1.000013033548991,0.004436317831277847,0.0,0.030569203508396942,0.20563455720742543,0.5872919185956326,0.0,8.438967536979665e-05,0.0003564477713856225,0.0011404511169530451,0.0016419167319933574,0.19053980770210424,0.22642464935779572,rte,42
B,smoke,bert.encoder.layer.9.attention.output.dense,9,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09931949526071548,0.10182514041662216,0.0027819583968569836,6.1214555104573565,0.9999979337056478,0.999998152256012,0.002018191541234652,0.0,0.1649824654062589,0.4599049250284832,0.7634468046824153,0.0,0.00013718846215245625,0.0004958711215294898,0.0017163797747343779,0.007841323968023062,0.2709126224120458,0.27294067045052844,rte,42
B,smoke,bert.encoder.layer.9.attention.self.query,9,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.022780641292532284,0.022780641292532284,26.21209462483724,0.9999898672103882,1.0000054041544597,0.0043319583249588805,0.0,0.04488083596030871,0.21938459873199467,0.564431428909303,0.0,4.870764799610091e-05,0.000197690295559975,0.0007188956369645894,0.00302999389047424,0.19053980770210424,0.2090862529973189,rte,42
B,smoke,bert.encoder.layer.9.attention.self.value,9,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023584603021542232,0.023584603021542232,26.090648015340168,0.9999918739000956,0.9999948541323344,0.0038959726225584745,0.0,0.04553927232821783,0.24556239048639938,0.6235873057444893,0.0,0.00012502578708032766,0.00044990228100990254,0.002188469593723615,0.005408201366662979,0.19053980770210424,0.20947871978084245,rte,42
B,smoke,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0003537309045592944,0.1822050760189692,0.1819156954685847,202.57526652018228,0.9998862942059835,1.0000926653544109,0.014692436282833418,0.0,0.005325028207153082,0.02857838974644741,0.1552469497919081,0.0,0.00020043304054221758,0.0007803579404329261,0.0029335597064346075,0.005615837561587493,0.19082622230052948,0.33771278460820514,rte,42
B,smoke,bert.encoder.layer.10.output.dense,10,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09972492853800456,0.10228308290243149,0.0028416205508013568,6.1383903821309405,0.9999979337056478,1.0000020464261372,0.0020189183996990323,0.0,0.16455963750680289,0.4574355353911718,0.762804734309515,0.0,9.19229059945792e-05,0.00037015334722430754,0.0011775475771476824,0.00551952972697715,0.27127623558044434,0.27336084345976513,rte,42
B,smoke,bert.encoder.layer.10.attention.self.key,10,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.029197487359245617,0.029197487359245617,32.99518966674805,0.999989648660024,1.0000108281771343,0.004395553997407357,0.0,0.03676717355847359,0.20933482299248377,0.5637853101889317,0.0,7.815136389884476e-05,0.0003743359023549904,0.0013071200034270685,0.0024851193884387612,0.19053980770210424,0.21400164191921553,rte,42
B,smoke,bert.encoder.layer.10.attention.output.dense,10,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10042588909467061,0.10315221299727757,0.0030307291696468988,6.461679935455322,0.9999977151552836,0.999998152256012,0.0021100175411750874,0.0,0.15687212596337,0.4443173964818319,0.7529618932803478,0.0,0.00011139184546967347,0.00044048475683666766,0.0018468989292159677,0.007455009190986554,0.2718335638443629,0.27405669788519543,rte,42
B,smoke,bert.encoder.layer.10.attention.self.query,10,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.025079410523176193,0.025079410523176193,27.877424240112305,0.9999898274739584,1.0000206232070923,0.004328429854164521,0.0,0.042804764583706856,0.21944477955500286,0.5688789470990502,0.0,4.06969447794836e-05,0.00018131402612198144,0.0004909761676875254,0.002822562741736571,0.19053980770210424,0.210586778819561,rte,42
B,smoke,bert.encoder.layer.10.attention.self.value,10,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02489727238814036,0.02489727238814036,33.47122383117676,0.9999861915906271,1.000018835067749,0.004961379803717136,0.0,0.037336169431606926,0.18854714234670003,0.5322285302480069,0.0,0.0001566585706314072,0.0009014254901558161,0.003461517704029878,0.003955861398329337,0.19053980770210424,0.21050859366854033,rte,42
B,smoke,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9891141255696615,0.9902586738268534,0.10527509202559789,1.1598814725875854,0.010887517283360163,0.010890658323963484,0.00011783462590149914,0.0,0.0,0.0,0.0007745335022142729,0.0,0.0,0.0,0.0,0.008511605206876993,0.9912630518277487,0.9921851754188538,rte,42
B,smoke,bert.encoder.layer.11.output.dense,11,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9901796181996664,0.9902083476384481,0.0028886419410506883,0.06138512243827184,0.010888153376678625,0.010888359509408474,2.171816110300521e-05,0.0,0.0,0.0,0.004778537422729698,0.0,0.0,0.0,0.0,0.006189482286572456,0.9921140670776367,0.9921360413233439,rte,42
B,smoke,bert.encoder.layer.11.attention.self.key,11,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.13137451062599817,0.13137451062599817,120.88313547770183,0.9999717076619467,1.0000431934992473,0.00736769987270236,0.0,0.010502732979754606,0.090461773176988,0.31651092747847326,0.0,0.00017455570438566306,0.0005994683015160263,0.0015169374140289922,0.002033407761094471,0.19053980770210424,0.29520171384016675,rte,42
B,smoke,bert.encoder.layer.11.attention.output.dense,11,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9902093410491943,0.9902506271998087,0.00435029505752027,0.06533569718400638,0.010888153066237768,0.010887516041596731,2.2018438661082957e-05,0.0,0.0,0.0,0.004821215810565706,0.0,0.0,0.0,0.0,0.009511714645971855,0.9921445846557617,0.992180347442627,rte,42
B,smoke,bert.encoder.layer.11.attention.self.query,11,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9891118208567301,0.98918084303538,0.00629340298473835,0.1066810538371404,0.010888123884797096,0.010888628661632538,3.291803053192174e-05,0.0,0.0,0.0,0.01334264820765414,0.0,0.0,0.0,0.0,0.002078815867813925,0.9912610650062561,0.9913154443105062,rte,42
B,smoke,bert.encoder.layer.11.attention.self.value,11,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.11023207753896713,0.1461674471696218,0.04036967332164446,348.5296999613444,0.9999845822652181,1.0000768105189006,0.005315663603444894,0.0,0.02137783666451772,0.14973371028900148,0.483915224770705,0.0,0.0002294919346847261,0.0008978857464777926,0.001742833216364185,0.0028128487756475806,0.2797092745701472,0.3084612886110942,rte,42
B,smoke,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,1.6636569853289984e-05,0.14541004598140717,0.14539582033952078,230.17593383789062,0.9999963243802389,1.0000014106432598,0.0026058657094836235,0.0,0.004804420750588179,0.039229779566327734,0.26647259657581657,0.0,0.00013320546956189597,0.00034698604334456223,0.001205803962269177,0.002723260627438625,0.19055298219124475,0.3090357780456543,rte,42
B,smoke,bert.encoder.layer.0.output.dense,0,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.1007220447063446,0.10137386620044708,0.000724838658546408,6.341250896453857,0.9999998211860657,1.000000774860382,0.000513235863763839,0.0,0.1601956089337667,0.45436768134435024,0.7598191914955784,0.0,0.0001016290455784959,0.00027437454749209184,0.0007360775586372862,0.001813251447553436,0.2720116625229518,0.27253662546475727,rte,42
B,smoke,bert.encoder.layer.0.attention.self.key,0,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003219559555873275,0.003219559555873275,20.996222178141277,0.9999994436899821,1.0000000198682149,0.0009645215468481183,0.0,0.05526965173582236,0.23859321027994163,0.6190187954902653,0.0,5.901014446862973e-05,0.00013530059368349612,0.000278776385433351,0.0003938595812845354,0.19053980770210424,0.19316263869404793,rte,42
B,smoke,bert.encoder.layer.0.attention.output.dense,0,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09990831464529037,0.1005458061893781,0.0007082014732683698,6.356298764546712,0.9999998211860657,1.0000001986821492,0.0005169185266519586,0.0,0.1598258043328921,0.4535467217365902,0.7613088462750123,0.0,0.00016097027886038026,0.00039963975238303345,0.001172935056577747,0.0027092707847865918,0.27139276762803394,0.2719129870335261,rte,42
B,smoke,bert.encoder.layer.0.attention.self.query,0,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0021985805748651424,0.0021985805748651424,15.448877652486166,0.9999995032946268,1.0000017086664836,0.0009636475782220563,0.0,0.0689824881652991,0.24591127485036857,0.5913628333807001,0.0,4.0153173055538595e-05,0.00011592531033481161,0.0003959714328326906,0.0007170928777971616,0.19053980770210424,0.19231650295356909,rte,42
B,smoke,bert.encoder.layer.0.attention.self.value,0,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0028683871496468782,0.0028683871496468782,19.22414557139079,0.999999463558197,0.9999997019767761,0.0009743839036673307,0.0,0.061075798546274505,0.25104354172945026,0.614110276301702,0.0,0.0001255813161454474,0.00027351129392627627,0.0006754310064328214,0.0013383706488336127,0.19053980770210424,0.19280267568926016,rte,42
B,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,5.74886507820338e-05,0.12674303352832794,0.12669283399979273,213.86523946126303,0.9999954501787821,1.000004728635152,0.0028499490581452847,0.0,0.005238954133043687,0.039945527787009875,0.2528108019133411,0.0,0.00016384394257329404,0.0005348075840932628,0.001623975772721072,0.0024382240371778607,0.19058578461408615,0.2935747355222702,rte,42
B,smoke,bert.encoder.layer.1.output.dense,1,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09993134935696919,0.10063342998425166,0.0007800642439785103,6.75452979405721,0.9999998211860657,0.9999981721242269,0.0005407286031792561,0.0,0.1516834224263827,0.43950991928577426,0.7489404356479646,0.0,0.00012125705203895147,0.00037177071984236437,0.0010094472478764753,0.0018755783094093204,0.27144969006379444,0.2720046142737071,rte,42
B,smoke,bert.encoder.layer.1.attention.self.key,1,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004273390009378393,0.004273390009378393,24.975365956624348,0.9999994238217672,0.9999980330467224,0.001006224425509572,0.0,0.049038028344511986,0.22981391201416654,0.5990844702720652,0.0,6.0688438679790124e-05,0.00014119502642036727,0.0005183059353536615,0.0008250598524076244,0.19053980770210424,0.19394154474139214,rte,42
B,smoke,bert.encoder.layer.1.attention.output.dense,1,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09970513979593913,0.10033338516950607,0.0006978364932971696,6.5329586664835615,0.9999998211860657,0.9999998211860657,0.0005283609304266671,0.0,0.15619318435589472,0.44753639896710723,0.758365053931873,0.0,0.00016258792311418802,0.00044974057042660814,0.0014826128026470542,0.006688068620860577,0.2712276528278987,0.271736020843188,rte,42
B,smoke,bert.encoder.layer.1.attention.self.query,1,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0040039933907488985,0.0040039933907488985,22.053688685099285,0.9999994039535522,1.0000007351239522,0.0010569395187000434,0.0,0.0512098278850317,0.2154069761435191,0.5728509501616171,0.0,5.745742722259214e-05,0.00016890783444978297,0.00042262591887265444,0.0009672714901777605,0.19053980770210424,0.19371644407510757,rte,42
B,smoke,bert.encoder.layer.1.attention.self.value,1,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003829368700583776,0.003829368700583776,21.949008305867512,0.999999463558197,1.0000036557515461,0.001018871630852421,0.0,0.05400266436239084,0.23490212212006256,0.5996943809588754,0.0,0.00011287035643666361,0.00027438999677542597,0.0006724625903492173,0.00416561266562591,0.19053980770210424,0.19362216939528784,rte,42
B,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0001486022641377834,0.09526216735442479,0.0951277365287145,153.40006510416666,0.9999967018763224,1.0000065962473552,0.0024651476802925267,0.0,0.0071332497367014485,0.04813778288662435,0.2885347519318265,0.0,0.00014984356918527433,0.0004592120919066171,0.0010079515438216429,0.0015765947755426168,0.19066122360527515,0.2677325854698817,rte,42
B,smoke,bert.encoder.layer.2.output.dense,2,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09958741317192714,0.10033556073904037,0.000830974371638149,7.6537275314331055,0.9999998211860657,0.9999997218449911,0.0006088556256145239,0.0,0.13586580008268356,0.4126286208629608,0.7275250871976221,0.0,0.00015765154967084527,0.0004392539558466524,0.0010504335902320843,0.0021893269925688705,0.27108369767665863,0.2716876020034154,rte,42
B,smoke,bert.encoder.layer.2.attention.self.key,2,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.04545588667194048,0.04545588667194048,31.649155298868816,0.9999993840853373,1.0000004172325134,0.0010780654459570844,0.0,0.03963747372229894,0.21496188640594482,0.5664125863711055,0.0,5.5464156806313745e-05,0.00015817382275902977,0.0004265851554616044,0.0012035842325227957,0.19053980770210424,0.22701683392127356,rte,42
B,smoke,bert.encoder.layer.2.attention.output.dense,2,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10010805974404018,0.10080624371767044,0.0007758557136791447,6.855514208475749,0.9999998211860657,1.0000009536743164,0.0005481890208708743,0.0,0.14975383877754211,0.43497174382209775,0.7427763273318613,0.0,0.00016803882802681377,0.0004521809654155125,0.0017975125617037218,0.0042736014584079385,0.27155213554700214,0.272114763657252,rte,42
B,smoke,bert.encoder.layer.2.attention.self.query,2,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.12281109392642975,0.12281109392642975,27.145392735799152,0.9999993642171224,1.0000010927518208,0.0011154812527820468,0.0,0.04000881935159365,0.19438809802134835,0.5290566760301595,0.0,5.115561240624326e-05,0.0001572293719315591,0.0004370572811846311,0.0011677121510729194,0.19053980770210424,0.2898589223623276,rte,42
B,smoke,bert.encoder.layer.2.attention.self.value,2,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.011804594347874323,0.011804594347874323,26.912642161051433,0.9999995032946268,0.9999979734420776,0.0009552013555852076,0.0,0.047066621482372284,0.24296479225158693,0.6381257142623278,0.0,0.00012701842206297442,0.0003083759123304238,0.0012803617864847183,0.0030354273427898684,0.19053980770210424,0.199961190422376,rte,42
B,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0002095847351786991,0.09942226111888885,0.09923344850540161,306.51047770182294,0.9999971787134806,1.0000026226043701,0.002289895433932543,0.0,0.007636485466112693,0.0526454497128725,0.31810519158840184,0.0,0.00015482941671507433,0.0004212673132618268,0.0014184454533581932,0.010243068837250272,0.1907110077639421,0.27076689898967743,rte,42
B,smoke,bert.encoder.layer.3.output.dense,3,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09932053337494533,0.10001168896754582,0.0007673652726225555,6.594159921010335,0.9999998211860657,0.9999985893567404,0.0005323846514026324,0.0,0.15472534795602164,0.44324996868769334,0.7557395414511374,0.0,0.00014610090632534897,0.0004165537344912688,0.0010933748465807487,0.002529670794804891,0.2709227403004964,0.2714854081471761,rte,42
B,smoke,bert.encoder.layer.3.attention.self.key,3,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00427182608594497,0.00427182608594497,24.059716542561848,0.9999994436899821,1.0000001192092896,0.001034994376823306,0.0,0.04685612271229426,0.2222209652264913,0.5909680169820791,0.0,6.750907535509516e-05,0.00016894111467991024,0.0004494367555404703,0.0016184609266929328,0.19053980770210424,0.1940054086347421,rte,42
B,smoke,bert.encoder.layer.3.attention.output.dense,3,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09985778480768204,0.10085700203975041,0.0011100562987849116,10.40845807393392,0.9999995827674866,1.0000025828679402,0.0007991832098923624,0.0,0.10480874901016553,0.3659530272086462,0.6851879781484606,0.0,0.00025665843471263844,0.0007573917003658911,0.002826510928571224,0.004084485427786906,0.27131593724091846,0.2721274197101593,rte,42
B,smoke,bert.encoder.layer.3.attention.self.query,3,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0035233755285541215,0.0035233755285541215,18.5939146677653,0.999999483426412,0.9999980926513672,0.0009707011243638893,0.0,0.059345257778962456,0.24692772130171461,0.6072542929649388,0.0,4.917096763771648e-05,0.00014374806535973525,0.0004952951955298582,0.0035500501592954,0.19053980770210424,0.1934098390241464,rte,42
B,smoke,bert.encoder.layer.3.attention.self.value,3,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0033696161893506846,0.0033696161893506846,19.188261032104492,0.9999995430310568,0.9999984701474508,0.0008825316520718237,0.0,0.06281633550922076,0.27858441770076753,0.6589474934339526,0.0,0.00011599767458392307,0.0002922882413258776,0.0010855083625453215,0.002469714769783119,0.19053980770210424,0.19323289146025976,rte,42
B,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00013575908087659627,0.09495067099730174,0.094827800989151,295.6057942708333,0.9999967813491821,1.0000026226043701,0.0024105142802000046,0.0,0.007773140367741386,0.053197723999619494,0.29937429855267217,0.0,0.00017727852294531962,0.000578453221047918,0.001957442883091668,0.00388856107989947,0.1906490114827951,0.2669587756196658,rte,42
B,smoke,bert.encoder.layer.4.output.dense,4,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10004099955161412,0.10078190763791402,0.0008233120703759292,6.77441930770874,0.9999998211860657,1.0000011126200359,0.0005425824007640282,0.0,0.15058432519435883,0.43770679930845896,0.7496777182817461,0.0,0.00015939370496198535,0.00048079335829243064,0.0012010528007522225,0.002598309967045983,0.2715763847033183,0.27217625081539154,rte,42
B,smoke,bert.encoder.layer.4.attention.self.key,4,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.006176124792546034,0.006176124792546034,33.36262003580729,0.9999992648760477,1.0000006556510925,0.001185601072696348,0.0,0.03622978925704956,0.1915889193614324,0.5370953297615056,0.0,8.736103821623449e-05,0.0002504881170655911,0.0007419791460658113,0.0014175596879795194,0.19053980770210424,0.19552545621991158,rte,42
B,smoke,bert.encoder.layer.4.attention.output.dense,4,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10022473831971486,0.10115956266721089,0.0010389213178617258,8.586958567301432,0.9999997019767761,0.9999996423721313,0.0006703206842454771,0.0,0.12363888944188754,0.39658910036087036,0.7155829840898518,0.0,0.00021644668110335866,0.0006897817365825176,0.0021333511297901473,0.003931486862711608,0.27161755164464313,0.2723725239435832,rte,42
B,smoke,bert.encoder.layer.4.attention.self.query,4,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00415639082590739,0.00415639082590739,22.190465291341145,0.9999994436899821,1.0000006357828777,0.00101858947891742,0.0,0.05111180245876312,0.22914419422547025,0.587270884712538,0.0,5.3877207392361015e-05,0.000154963042101978,0.0004108742529448743,0.0013462879966634016,0.19053980770210424,0.1938935083647569,rte,42
B,smoke,bert.encoder.layer.4.attention.self.value,4,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004024151712656021,0.004024151712656021,22.82067616780599,0.9999995231628418,0.9999985893567404,0.0009468244970776141,0.0,0.05430290040870508,0.2620888590812684,0.643140144149463,0.0,9.796332354502131e-05,0.00030409095537227887,0.0014994062948971987,0.0027073915116488934,0.19053980770210424,0.19375033676624298,rte,42
B,smoke,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,6.810247577959672e-05,0.07774622490008672,0.07768341402212779,147.57220458984375,0.9999976754188538,1.0000028212865193,0.002051054888094465,0.0,0.010283611870060364,0.0653673919538657,0.34917701115210864,0.0,0.00015090409578988329,0.0004590847238432616,0.0014589349157176912,0.0046835339938600855,0.1905938976754745,0.2534867525100708,rte,42
