layer_idx,sublayer,layer_name,ratio,cdf
8,K,bert.encoder.layer.8.attention.self.key,0.016126785427331924,0.372705078125
8,K,bert.encoder.layer.8.attention.self.key,0.016155516728758812,0.373193359375
8,K,bert.encoder.layer.8.attention.self.key,0.01618439517915249,0.373681640625
8,K,bert.encoder.layer.8.attention.self.key,0.01622021570801735,0.374169921875
8,K,bert.encoder.layer.8.attention.self.key,0.016251178458333015,0.37470703125
8,K,bert.encoder.layer.8.attention.self.key,0.01629641093313694,0.3751953125
8,K,bert.encoder.layer.8.attention.self.key,0.01632007583975792,0.37568359375
8,K,bert.encoder.layer.8.attention.self.key,0.01635858230292797,0.376171875
8,K,bert.encoder.layer.8.attention.self.key,0.01640228182077408,0.376708984375
8,K,bert.encoder.layer.8.attention.self.key,0.016428107395768166,0.377197265625
8,K,bert.encoder.layer.8.attention.self.key,0.016476036980748177,0.377685546875
8,K,bert.encoder.layer.8.attention.self.key,0.016505902633070946,0.378173828125
8,K,bert.encoder.layer.8.attention.self.key,0.016532905399799347,0.3787109375
8,K,bert.encoder.layer.8.attention.self.key,0.0165605116635561,0.37919921875
8,K,bert.encoder.layer.8.attention.self.key,0.01659555546939373,0.3796875
8,K,bert.encoder.layer.8.attention.self.key,0.016626734286546707,0.38017578125
8,K,bert.encoder.layer.8.attention.self.key,0.016645262017846107,0.380712890625
8,K,bert.encoder.layer.8.attention.self.key,0.01667003519833088,0.381201171875
8,K,bert.encoder.layer.8.attention.self.key,0.01671123132109642,0.381689453125
8,K,bert.encoder.layer.8.attention.self.key,0.016739878803491592,0.382177734375
8,K,bert.encoder.layer.8.attention.self.key,0.016792770475149155,0.38271484375
8,K,bert.encoder.layer.8.attention.self.key,0.016836393624544144,0.383203125
8,K,bert.encoder.layer.8.attention.self.key,0.016865037381649017,0.38369140625
8,K,bert.encoder.layer.8.attention.self.key,0.016892824321985245,0.3841796875
8,K,bert.encoder.layer.8.attention.self.key,0.016945267096161842,0.384716796875
8,K,bert.encoder.layer.8.attention.self.key,0.01697699725627899,0.385205078125
8,K,bert.encoder.layer.8.attention.self.key,0.01701834425330162,0.385693359375
8,K,bert.encoder.layer.8.attention.self.key,0.01704598218202591,0.386181640625
8,K,bert.encoder.layer.8.attention.self.key,0.017069723457098007,0.38671875
8,K,bert.encoder.layer.8.attention.self.key,0.01709410361945629,0.38720703125
8,K,bert.encoder.layer.8.attention.self.key,0.017147181555628777,0.3876953125
8,K,bert.encoder.layer.8.attention.self.key,0.017183620482683182,0.38818359375
8,K,bert.encoder.layer.8.attention.self.key,0.01722586527466774,0.388720703125
8,K,bert.encoder.layer.8.attention.self.key,0.01726144179701805,0.389208984375
8,K,bert.encoder.layer.8.attention.self.key,0.01728983037173748,0.389697265625
8,K,bert.encoder.layer.8.attention.self.key,0.01734676957130432,0.390185546875
8,K,bert.encoder.layer.8.attention.self.key,0.01737341843545437,0.39072265625
8,K,bert.encoder.layer.8.attention.self.key,0.017402203753590584,0.3912109375
8,K,bert.encoder.layer.8.attention.self.key,0.01742955856025219,0.39169921875
8,K,bert.encoder.layer.8.attention.self.key,0.0174727663397789,0.3921875
8,K,bert.encoder.layer.8.attention.self.key,0.017514264211058617,0.392724609375
8,K,bert.encoder.layer.8.attention.self.key,0.01756276562809944,0.393212890625
8,K,bert.encoder.layer.8.attention.self.key,0.017615938559174538,0.393701171875
8,K,bert.encoder.layer.8.attention.self.key,0.01766101084649563,0.394189453125
8,K,bert.encoder.layer.8.attention.self.key,0.017717920243740082,0.3947265625
8,K,bert.encoder.layer.8.attention.self.key,0.017750568687915802,0.39521484375
8,K,bert.encoder.layer.8.attention.self.key,0.017798682674765587,0.395703125
8,K,bert.encoder.layer.8.attention.self.key,0.01782229356467724,0.39619140625
8,K,bert.encoder.layer.8.attention.self.key,0.017855847254395485,0.3966796875
8,K,bert.encoder.layer.8.attention.self.key,0.01789751835167408,0.397216796875
8,K,bert.encoder.layer.8.attention.self.key,0.017926177009940147,0.397705078125
8,K,bert.encoder.layer.8.attention.self.key,0.01801520399749279,0.398193359375
8,K,bert.encoder.layer.8.attention.self.key,0.018051113933324814,0.398681640625
8,K,bert.encoder.layer.8.attention.self.key,0.01808158867061138,0.39921875
8,K,bert.encoder.layer.8.attention.self.key,0.018107110634446144,0.39970703125
8,K,bert.encoder.layer.8.attention.self.key,0.018129805102944374,0.4001953125
8,K,bert.encoder.layer.8.attention.self.key,0.018167627975344658,0.40068359375
8,K,bert.encoder.layer.8.attention.self.key,0.01821671798825264,0.401220703125
8,K,bert.encoder.layer.8.attention.self.key,0.018277551978826523,0.401708984375
8,K,bert.encoder.layer.8.attention.self.key,0.018346931785345078,0.402197265625
8,K,bert.encoder.layer.8.attention.self.key,0.018381668254733086,0.402685546875
8,K,bert.encoder.layer.8.attention.self.key,0.018421171233057976,0.40322265625
8,K,bert.encoder.layer.8.attention.self.key,0.018457964062690735,0.4037109375
8,K,bert.encoder.layer.8.attention.self.key,0.01848859153687954,0.40419921875
8,K,bert.encoder.layer.8.attention.self.key,0.018516352400183678,0.4046875
8,K,bert.encoder.layer.8.attention.self.key,0.018596062436699867,0.405224609375
8,K,bert.encoder.layer.8.attention.self.key,0.018639326095581055,0.405712890625
8,K,bert.encoder.layer.8.attention.self.key,0.018684035167098045,0.406201171875
8,K,bert.encoder.layer.8.attention.self.key,0.018707510083913803,0.406689453125
8,K,bert.encoder.layer.8.attention.self.key,0.018763842061161995,0.4072265625
8,K,bert.encoder.layer.8.attention.self.key,0.018776526674628258,0.40771484375
8,K,bert.encoder.layer.8.attention.self.key,0.018827570602297783,0.408203125
8,K,bert.encoder.layer.8.attention.self.key,0.0188621636480093,0.40869140625
8,K,bert.encoder.layer.8.attention.self.key,0.018904145807027817,0.409228515625
8,K,bert.encoder.layer.8.attention.self.key,0.018959252163767815,0.409716796875
8,K,bert.encoder.layer.8.attention.self.key,0.018980704247951508,0.410205078125
8,K,bert.encoder.layer.8.attention.self.key,0.01900736428797245,0.410693359375
8,K,bert.encoder.layer.8.attention.self.key,0.019058693200349808,0.41123046875
8,K,bert.encoder.layer.8.attention.self.key,0.019081922248005867,0.41171875
8,K,bert.encoder.layer.8.attention.self.key,0.01912183314561844,0.41220703125
8,K,bert.encoder.layer.8.attention.self.key,0.019150082021951675,0.4126953125
8,K,bert.encoder.layer.8.attention.self.key,0.01919613778591156,0.413232421875
8,K,bert.encoder.layer.8.attention.self.key,0.019220488145947456,0.413720703125
8,K,bert.encoder.layer.8.attention.self.key,0.019248655065894127,0.414208984375
8,K,bert.encoder.layer.8.attention.self.key,0.019285012036561966,0.414697265625
8,K,bert.encoder.layer.8.attention.self.key,0.0193215012550354,0.415234375
8,K,bert.encoder.layer.8.attention.self.key,0.01937224343419075,0.41572265625
8,K,bert.encoder.layer.8.attention.self.key,0.019409457221627235,0.4162109375
8,K,bert.encoder.layer.8.attention.self.key,0.019444545730948448,0.41669921875
8,K,bert.encoder.layer.8.attention.self.key,0.019489377737045288,0.417236328125
8,K,bert.encoder.layer.8.attention.self.key,0.019524913281202316,0.417724609375
8,K,bert.encoder.layer.8.attention.self.key,0.01955890841782093,0.418212890625
8,K,bert.encoder.layer.8.attention.self.key,0.019586123526096344,0.418701171875
8,K,bert.encoder.layer.8.attention.self.key,0.019620144739747047,0.419189453125
8,K,bert.encoder.layer.8.attention.self.key,0.019646165892481804,0.4197265625
8,K,bert.encoder.layer.8.attention.self.key,0.019699452444911003,0.42021484375
8,K,bert.encoder.layer.8.attention.self.key,0.019730467349290848,0.420703125
8,K,bert.encoder.layer.8.attention.self.key,0.019777772948145866,0.42119140625
8,K,bert.encoder.layer.8.attention.self.key,0.019799554720520973,0.421728515625
8,K,bert.encoder.layer.8.attention.self.key,0.019838113337755203,0.422216796875
8,K,bert.encoder.layer.8.attention.self.key,0.01988857239484787,0.422705078125
8,K,bert.encoder.layer.8.attention.self.key,0.019915251061320305,0.423193359375
8,K,bert.encoder.layer.8.attention.self.key,0.019965047016739845,0.42373046875
8,K,bert.encoder.layer.8.attention.self.key,0.020010488107800484,0.42421875
8,K,bert.encoder.layer.8.attention.self.key,0.020037628710269928,0.42470703125
8,K,bert.encoder.layer.8.attention.self.key,0.020074624568223953,0.4251953125
8,K,bert.encoder.layer.8.attention.self.key,0.020109575241804123,0.425732421875
8,K,bert.encoder.layer.8.attention.self.key,0.020139973610639572,0.426220703125
8,K,bert.encoder.layer.8.attention.self.key,0.020176256075501442,0.426708984375
8,K,bert.encoder.layer.8.attention.self.key,0.020222865045070648,0.427197265625
8,K,bert.encoder.layer.8.attention.self.key,0.0202671829611063,0.427734375
8,K,bert.encoder.layer.8.attention.self.key,0.020312391221523285,0.42822265625
8,K,bert.encoder.layer.8.attention.self.key,0.020356863737106323,0.4287109375
8,K,bert.encoder.layer.8.attention.self.key,0.020383598282933235,0.42919921875
8,K,bert.encoder.layer.8.attention.self.key,0.020436415448784828,0.429736328125
8,K,bert.encoder.layer.8.attention.self.key,0.020487457513809204,0.430224609375
8,K,bert.encoder.layer.8.attention.self.key,0.02054540626704693,0.430712890625
8,K,bert.encoder.layer.8.attention.self.key,0.020590532571077347,0.431201171875
8,K,bert.encoder.layer.8.attention.self.key,0.02062731236219406,0.43173828125
8,K,bert.encoder.layer.8.attention.self.key,0.020667558535933495,0.4322265625
8,K,bert.encoder.layer.8.attention.self.key,0.02070983126759529,0.43271484375
8,K,bert.encoder.layer.8.attention.self.key,0.020752402022480965,0.433203125
8,K,bert.encoder.layer.8.attention.self.key,0.020810889080166817,0.433740234375
8,K,bert.encoder.layer.8.attention.self.key,0.020848968997597694,0.434228515625
8,K,bert.encoder.layer.8.attention.self.key,0.020901523530483246,0.434716796875
8,K,bert.encoder.layer.8.attention.self.key,0.020947007462382317,0.435205078125
8,K,bert.encoder.layer.8.attention.self.key,0.020989302545785904,0.4357421875
8,K,bert.encoder.layer.8.attention.self.key,0.021051280200481415,0.43623046875
8,K,bert.encoder.layer.8.attention.self.key,0.02112637646496296,0.43671875
8,K,bert.encoder.layer.8.attention.self.key,0.02116805873811245,0.43720703125
8,K,bert.encoder.layer.8.attention.self.key,0.021209081634879112,0.437744140625
8,K,bert.encoder.layer.8.attention.self.key,0.021261924877762794,0.438232421875
8,K,bert.encoder.layer.8.attention.self.key,0.021293461322784424,0.438720703125
8,K,bert.encoder.layer.8.attention.self.key,0.021333947777748108,0.439208984375
8,K,bert.encoder.layer.8.attention.self.key,0.02136477828025818,0.43974609375
8,K,bert.encoder.layer.8.attention.self.key,0.021416686475276947,0.440234375
8,K,bert.encoder.layer.8.attention.self.key,0.021442776545882225,0.44072265625
8,K,bert.encoder.layer.8.attention.self.key,0.021488012745976448,0.4412109375
8,K,bert.encoder.layer.8.attention.self.key,0.021551664918661118,0.441748046875
8,K,bert.encoder.layer.8.attention.self.key,0.021600034087896347,0.442236328125
8,K,bert.encoder.layer.8.attention.self.key,0.021649226546287537,0.442724609375
8,K,bert.encoder.layer.8.attention.self.key,0.02170189842581749,0.443212890625
8,K,bert.encoder.layer.8.attention.self.key,0.021733516827225685,0.443701171875
8,K,bert.encoder.layer.8.attention.self.key,0.02179921604692936,0.44423828125
8,K,bert.encoder.layer.8.attention.self.key,0.021840058267116547,0.4447265625
8,K,bert.encoder.layer.8.attention.self.key,0.021889135241508484,0.44521484375
8,K,bert.encoder.layer.8.attention.self.key,0.021937403827905655,0.445703125
8,K,bert.encoder.layer.8.attention.self.key,0.021981623023748398,0.446240234375
8,K,bert.encoder.layer.8.attention.self.key,0.022014513611793518,0.446728515625
8,K,bert.encoder.layer.8.attention.self.key,0.02206987515091896,0.447216796875
8,K,bert.encoder.layer.8.attention.self.key,0.022122448310256004,0.447705078125
8,K,bert.encoder.layer.8.attention.self.key,0.022160086780786514,0.4482421875
8,K,bert.encoder.layer.8.attention.self.key,0.02221153862774372,0.44873046875
8,K,bert.encoder.layer.8.attention.self.key,0.022271448746323586,0.44921875
8,K,bert.encoder.layer.8.attention.self.key,0.022287534549832344,0.44970703125
8,K,bert.encoder.layer.8.attention.self.key,0.022325050085783005,0.450244140625
8,K,bert.encoder.layer.8.attention.self.key,0.022361962124705315,0.450732421875
8,K,bert.encoder.layer.8.attention.self.key,0.022383324801921844,0.451220703125
8,K,bert.encoder.layer.8.attention.self.key,0.022432345896959305,0.451708984375
8,K,bert.encoder.layer.8.attention.self.key,0.022497009485960007,0.45224609375
8,K,bert.encoder.layer.8.attention.self.key,0.022542433813214302,0.452734375
8,K,bert.encoder.layer.8.attention.self.key,0.022581739351153374,0.45322265625
8,K,bert.encoder.layer.8.attention.self.key,0.02262308821082115,0.4537109375
8,K,bert.encoder.layer.8.attention.self.key,0.022674430161714554,0.454248046875
8,K,bert.encoder.layer.8.attention.self.key,0.022726301103830338,0.454736328125
8,K,bert.encoder.layer.8.attention.self.key,0.02276412583887577,0.455224609375
8,K,bert.encoder.layer.8.attention.self.key,0.022811267524957657,0.455712890625
8,K,bert.encoder.layer.8.attention.self.key,0.02288537099957466,0.45625
8,K,bert.encoder.layer.8.attention.self.key,0.02295723557472229,0.45673828125
8,K,bert.encoder.layer.8.attention.self.key,0.022974301129579544,0.4572265625
8,K,bert.encoder.layer.8.attention.self.key,0.02304571308195591,0.45771484375
8,K,bert.encoder.layer.8.attention.self.key,0.02308972366154194,0.458251953125
8,K,bert.encoder.layer.8.attention.self.key,0.023151256144046783,0.458740234375
8,K,bert.encoder.layer.8.attention.self.key,0.02320285327732563,0.459228515625
8,K,bert.encoder.layer.8.attention.self.key,0.02324303425848484,0.459716796875
8,K,bert.encoder.layer.8.attention.self.key,0.023300599306821823,0.46025390625
8,K,bert.encoder.layer.8.attention.self.key,0.023350758478045464,0.4607421875
8,K,bert.encoder.layer.8.attention.self.key,0.02341388165950775,0.46123046875
8,K,bert.encoder.layer.8.attention.self.key,0.023462597280740738,0.46171875
8,K,bert.encoder.layer.8.attention.self.key,0.023498840630054474,0.462255859375
8,K,bert.encoder.layer.8.attention.self.key,0.023579658940434456,0.462744140625
8,K,bert.encoder.layer.8.attention.self.key,0.023645175620913506,0.463232421875
8,K,bert.encoder.layer.8.attention.self.key,0.023715656250715256,0.463720703125
8,K,bert.encoder.layer.8.attention.self.key,0.023758506402373314,0.4642578125
8,K,bert.encoder.layer.8.attention.self.key,0.023782780393958092,0.46474609375
8,K,bert.encoder.layer.8.attention.self.key,0.023830145597457886,0.465234375
8,K,bert.encoder.layer.8.attention.self.key,0.023896532133221626,0.46572265625
8,K,bert.encoder.layer.8.attention.self.key,0.023955045267939568,0.4662109375
8,K,bert.encoder.layer.8.attention.self.key,0.02403239533305168,0.466748046875
8,K,bert.encoder.layer.8.attention.self.key,0.024073125794529915,0.467236328125
8,K,bert.encoder.layer.8.attention.self.key,0.02412412501871586,0.467724609375
8,K,bert.encoder.layer.8.attention.self.key,0.024151133373379707,0.468212890625
8,K,bert.encoder.layer.8.attention.self.key,0.02420034632086754,0.46875
8,K,bert.encoder.layer.8.attention.self.key,0.02426557056605816,0.46923828125
8,K,bert.encoder.layer.8.attention.self.key,0.02431952767074108,0.4697265625
8,K,bert.encoder.layer.8.attention.self.key,0.024382391944527626,0.47021484375
8,K,bert.encoder.layer.8.attention.self.key,0.024424845352768898,0.470751953125
8,K,bert.encoder.layer.8.attention.self.key,0.024498388171195984,0.471240234375
8,K,bert.encoder.layer.8.attention.self.key,0.024530181661248207,0.471728515625
8,K,bert.encoder.layer.8.attention.self.key,0.024572651833295822,0.472216796875
8,K,bert.encoder.layer.8.attention.self.key,0.024634258821606636,0.47275390625
8,K,bert.encoder.layer.8.attention.self.key,0.02467416785657406,0.4732421875
8,K,bert.encoder.layer.8.attention.self.key,0.024700015783309937,0.47373046875
8,K,bert.encoder.layer.8.attention.self.key,0.02477251924574375,0.47421875
8,K,bert.encoder.layer.8.attention.self.key,0.024803750216960907,0.474755859375
8,K,bert.encoder.layer.8.attention.self.key,0.024842536076903343,0.475244140625
8,K,bert.encoder.layer.8.attention.self.key,0.024919072166085243,0.475732421875
8,K,bert.encoder.layer.8.attention.self.key,0.024957293644547462,0.476220703125
8,K,bert.encoder.layer.8.attention.self.key,0.024987779557704926,0.4767578125
8,K,bert.encoder.layer.8.attention.self.key,0.02505207248032093,0.47724609375
8,K,bert.encoder.layer.8.attention.self.key,0.02509136311709881,0.477734375
8,K,bert.encoder.layer.8.attention.self.key,0.025152044370770454,0.47822265625
8,K,bert.encoder.layer.8.attention.self.key,0.02521657757461071,0.478759765625
8,K,bert.encoder.layer.8.attention.self.key,0.025281956419348717,0.479248046875
8,K,bert.encoder.layer.8.attention.self.key,0.02532360516488552,0.479736328125
8,K,bert.encoder.layer.8.attention.self.key,0.025353701785206795,0.480224609375
8,K,bert.encoder.layer.8.attention.self.key,0.025413746014237404,0.48076171875
8,K,bert.encoder.layer.8.attention.self.key,0.025445004925131798,0.48125
8,K,bert.encoder.layer.8.attention.self.key,0.02551325596868992,0.48173828125
8,K,bert.encoder.layer.8.attention.self.key,0.025572694838047028,0.4822265625
8,K,bert.encoder.layer.8.attention.self.key,0.02563001587986946,0.482763671875
8,K,bert.encoder.layer.8.attention.self.key,0.025699889287352562,0.483251953125
8,K,bert.encoder.layer.8.attention.self.key,0.025736074894666672,0.483740234375
8,K,bert.encoder.layer.8.attention.self.key,0.025786874815821648,0.484228515625
8,K,bert.encoder.layer.8.attention.self.key,0.02584884688258171,0.484765625
8,K,bert.encoder.layer.8.attention.self.key,0.025902027264237404,0.48525390625
8,K,bert.encoder.layer.8.attention.self.key,0.025979936122894287,0.4857421875
8,K,bert.encoder.layer.8.attention.self.key,0.026015443727374077,0.48623046875
8,K,bert.encoder.layer.8.attention.self.key,0.026079270988702774,0.486767578125
8,K,bert.encoder.layer.8.attention.self.key,0.026117127388715744,0.487255859375
8,K,bert.encoder.layer.8.attention.self.key,0.026167141273617744,0.487744140625
8,K,bert.encoder.layer.8.attention.self.key,0.026226842775940895,0.488232421875
8,K,bert.encoder.layer.8.attention.self.key,0.026292620226740837,0.488720703125
8,K,bert.encoder.layer.8.attention.self.key,0.026349607855081558,0.4892578125
8,K,bert.encoder.layer.8.attention.self.key,0.026387052610516548,0.48974609375
8,K,bert.encoder.layer.8.attention.self.key,0.02644824981689453,0.490234375
8,K,bert.encoder.layer.8.attention.self.key,0.026490934193134308,0.49072265625
8,K,bert.encoder.layer.8.attention.self.key,0.026549147441983223,0.491259765625
8,K,bert.encoder.layer.8.attention.self.key,0.026609869673848152,0.491748046875
8,K,bert.encoder.layer.8.attention.self.key,0.026674652472138405,0.492236328125
8,K,bert.encoder.layer.8.attention.self.key,0.02672468312084675,0.492724609375
8,K,bert.encoder.layer.8.attention.self.key,0.0267883762717247,0.49326171875
8,K,bert.encoder.layer.8.attention.self.key,0.026865340769290924,0.49375
8,K,bert.encoder.layer.8.attention.self.key,0.026943650096654892,0.49423828125
8,K,bert.encoder.layer.8.attention.self.key,0.02701732888817787,0.4947265625
8,K,bert.encoder.layer.8.attention.self.key,0.027072682976722717,0.495263671875
8,K,bert.encoder.layer.8.attention.self.key,0.027140861377120018,0.495751953125
8,K,bert.encoder.layer.8.attention.self.key,0.02719331718981266,0.496240234375
8,K,bert.encoder.layer.8.attention.self.key,0.027241721749305725,0.496728515625
8,K,bert.encoder.layer.8.attention.self.key,0.027292126789689064,0.497265625
8,K,bert.encoder.layer.8.attention.self.key,0.02735498733818531,0.49775390625
8,K,bert.encoder.layer.8.attention.self.key,0.027438553050160408,0.4982421875
8,K,bert.encoder.layer.8.attention.self.key,0.02748480811715126,0.49873046875
8,K,bert.encoder.layer.8.attention.self.key,0.027530929073691368,0.499267578125
8,K,bert.encoder.layer.8.attention.self.key,0.027554599568247795,0.499755859375
8,K,bert.encoder.layer.8.attention.self.key,0.027594348415732384,0.500244140625
8,K,bert.encoder.layer.8.attention.self.key,0.02766403928399086,0.500732421875
8,K,bert.encoder.layer.8.attention.self.key,0.02773694321513176,0.50126953125
8,K,bert.encoder.layer.8.attention.self.key,0.027818091213703156,0.5017578125
8,K,bert.encoder.layer.8.attention.self.key,0.02787003666162491,0.50224609375
8,K,bert.encoder.layer.8.attention.self.key,0.027922281995415688,0.502734375
8,K,bert.encoder.layer.8.attention.self.key,0.027972843497991562,0.503271484375
8,K,bert.encoder.layer.8.attention.self.key,0.028038853779435158,0.503759765625
8,K,bert.encoder.layer.8.attention.self.key,0.0281029362231493,0.504248046875
8,K,bert.encoder.layer.8.attention.self.key,0.028164969757199287,0.504736328125
8,K,bert.encoder.layer.8.attention.self.key,0.028217177838087082,0.5052734375
8,K,bert.encoder.layer.8.attention.self.key,0.028276219964027405,0.50576171875
8,K,bert.encoder.layer.8.attention.self.key,0.028349580243229866,0.50625
8,K,bert.encoder.layer.8.attention.self.key,0.028417157009243965,0.50673828125
8,K,bert.encoder.layer.8.attention.self.key,0.02845417894423008,0.507275390625
8,K,bert.encoder.layer.8.attention.self.key,0.028523718938231468,0.507763671875
8,K,bert.encoder.layer.8.attention.self.key,0.02861001156270504,0.508251953125
8,K,bert.encoder.layer.8.attention.self.key,0.02868400327861309,0.508740234375
8,K,bert.encoder.layer.8.attention.self.key,0.028730694204568863,0.50927734375
8,K,bert.encoder.layer.8.attention.self.key,0.028777694329619408,0.509765625
8,K,bert.encoder.layer.8.attention.self.key,0.02881874330341816,0.51025390625
8,K,bert.encoder.layer.8.attention.self.key,0.028851548209786415,0.5107421875
8,K,bert.encoder.layer.8.attention.self.key,0.028894571587443352,0.511279296875
8,K,bert.encoder.layer.8.attention.self.key,0.028999051079154015,0.511767578125
8,K,bert.encoder.layer.8.attention.self.key,0.029061850160360336,0.512255859375
8,K,bert.encoder.layer.8.attention.self.key,0.02911994233727455,0.512744140625
8,K,bert.encoder.layer.8.attention.self.key,0.029183484613895416,0.513232421875
8,K,bert.encoder.layer.8.attention.self.key,0.029267683625221252,0.51376953125
8,K,bert.encoder.layer.8.attention.self.key,0.02930365316569805,0.5142578125
8,K,bert.encoder.layer.8.attention.self.key,0.029358668252825737,0.51474609375
8,K,bert.encoder.layer.8.attention.self.key,0.029409166425466537,0.515234375
8,K,bert.encoder.layer.8.attention.self.key,0.029472317546606064,0.515771484375
8,K,bert.encoder.layer.8.attention.self.key,0.029527319595217705,0.516259765625
8,K,bert.encoder.layer.8.attention.self.key,0.029575172811746597,0.516748046875
8,K,bert.encoder.layer.8.attention.self.key,0.029633140191435814,0.517236328125
8,K,bert.encoder.layer.8.attention.self.key,0.02969970367848873,0.5177734375
8,K,bert.encoder.layer.8.attention.self.key,0.029741721227765083,0.51826171875
8,K,bert.encoder.layer.8.attention.self.key,0.029822226613759995,0.51875
8,K,bert.encoder.layer.8.attention.self.key,0.029849883168935776,0.51923828125
8,K,bert.encoder.layer.8.attention.self.key,0.02990090474486351,0.519775390625
8,K,bert.encoder.layer.8.attention.self.key,0.029964877292513847,0.520263671875
8,K,bert.encoder.layer.8.attention.self.key,0.03003247268497944,0.520751953125
8,K,bert.encoder.layer.8.attention.self.key,0.030070623382925987,0.521240234375
8,K,bert.encoder.layer.8.attention.self.key,0.030142849311232567,0.52177734375
8,K,bert.encoder.layer.8.attention.self.key,0.030198659747838974,0.522265625
8,K,bert.encoder.layer.8.attention.self.key,0.0302716251462698,0.52275390625
8,K,bert.encoder.layer.8.attention.self.key,0.030311286449432373,0.5232421875
8,K,bert.encoder.layer.8.attention.self.key,0.03036447986960411,0.523779296875
8,K,bert.encoder.layer.8.attention.self.key,0.030422525480389595,0.524267578125
8,K,bert.encoder.layer.8.attention.self.key,0.030468175187706947,0.524755859375
8,K,bert.encoder.layer.8.attention.self.key,0.03053765557706356,0.525244140625
8,K,bert.encoder.layer.8.attention.self.key,0.030611300840973854,0.52578125
8,K,bert.encoder.layer.8.attention.self.key,0.030670784413814545,0.52626953125
8,K,bert.encoder.layer.8.attention.self.key,0.030767621472477913,0.5267578125
8,K,bert.encoder.layer.8.attention.self.key,0.03080044686794281,0.52724609375
8,K,bert.encoder.layer.8.attention.self.key,0.030901364982128143,0.527783203125
8,K,bert.encoder.layer.8.attention.self.key,0.030984608456492424,0.528271484375
8,K,bert.encoder.layer.8.attention.self.key,0.03103562630712986,0.528759765625
8,K,bert.encoder.layer.8.attention.self.key,0.03111293539404869,0.529248046875
8,K,bert.encoder.layer.8.attention.self.key,0.031167862936854362,0.52978515625
8,K,bert.encoder.layer.8.attention.self.key,0.03124471753835678,0.5302734375
8,K,bert.encoder.layer.8.attention.self.key,0.03129446506500244,0.53076171875
8,K,bert.encoder.layer.8.attention.self.key,0.031356099992990494,0.53125
8,K,bert.encoder.layer.8.attention.self.key,0.03140832856297493,0.531787109375
8,K,bert.encoder.layer.8.attention.self.key,0.031462494283914566,0.532275390625
8,K,bert.encoder.layer.8.attention.self.key,0.03154584392905235,0.532763671875
8,K,bert.encoder.layer.8.attention.self.key,0.03159329295158386,0.533251953125
8,K,bert.encoder.layer.8.attention.self.key,0.03164835646748543,0.5337890625
8,K,bert.encoder.layer.8.attention.self.key,0.03173275291919708,0.53427734375
8,K,bert.encoder.layer.8.attention.self.key,0.031784676015377045,0.534765625
8,K,bert.encoder.layer.8.attention.self.key,0.0318390317261219,0.53525390625
8,K,bert.encoder.layer.8.attention.self.key,0.03186982870101929,0.5357421875
8,K,bert.encoder.layer.8.attention.self.key,0.031950220465660095,0.536279296875
8,K,bert.encoder.layer.8.attention.self.key,0.03200291842222214,0.536767578125
8,K,bert.encoder.layer.8.attention.self.key,0.032067641615867615,0.537255859375
8,K,bert.encoder.layer.8.attention.self.key,0.03215701878070831,0.537744140625
8,K,bert.encoder.layer.8.attention.self.key,0.032247912138700485,0.53828125
8,K,bert.encoder.layer.8.attention.self.key,0.03231026977300644,0.53876953125
8,K,bert.encoder.layer.8.attention.self.key,0.03236448019742966,0.5392578125
8,K,bert.encoder.layer.8.attention.self.key,0.032449956983327866,0.53974609375
8,K,bert.encoder.layer.8.attention.self.key,0.03253616765141487,0.540283203125
8,K,bert.encoder.layer.8.attention.self.key,0.03258349373936653,0.540771484375
8,K,bert.encoder.layer.8.attention.self.key,0.032651349902153015,0.541259765625
8,K,bert.encoder.layer.8.attention.self.key,0.0327124260365963,0.541748046875
8,K,bert.encoder.layer.8.attention.self.key,0.032801803201436996,0.54228515625
8,K,bert.encoder.layer.8.attention.self.key,0.03286203742027283,0.5427734375
8,K,bert.encoder.layer.8.attention.self.key,0.03293297067284584,0.54326171875
8,K,bert.encoder.layer.8.attention.self.key,0.032998744398355484,0.54375
8,K,bert.encoder.layer.8.attention.self.key,0.03311894088983536,0.544287109375
8,K,bert.encoder.layer.8.attention.self.key,0.03317975625395775,0.544775390625
8,K,bert.encoder.layer.8.attention.self.key,0.033242445439100266,0.545263671875
8,K,bert.encoder.layer.8.attention.self.key,0.03334353491663933,0.545751953125
8,K,bert.encoder.layer.8.attention.self.key,0.03340223804116249,0.5462890625
8,K,bert.encoder.layer.8.attention.self.key,0.033462151885032654,0.54677734375
8,K,bert.encoder.layer.8.attention.self.key,0.03351764753460884,0.547265625
8,K,bert.encoder.layer.8.attention.self.key,0.033571429550647736,0.54775390625
8,K,bert.encoder.layer.8.attention.self.key,0.03364551439881325,0.548291015625
8,K,bert.encoder.layer.8.attention.self.key,0.03373683616518974,0.548779296875
8,K,bert.encoder.layer.8.attention.self.key,0.03378820791840553,0.549267578125
8,K,bert.encoder.layer.8.attention.self.key,0.03385095298290253,0.549755859375
8,K,bert.encoder.layer.8.attention.self.key,0.03391217440366745,0.55029296875
8,K,bert.encoder.layer.8.attention.self.key,0.034001316875219345,0.55078125
8,K,bert.encoder.layer.8.attention.self.key,0.03406864404678345,0.55126953125
8,K,bert.encoder.layer.8.attention.self.key,0.03413930535316467,0.5517578125
