figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
D,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1258752113953233,0.1258752113953233,22.76436149597168,0.9994295281171799,1.000565055012703,0.03267936503514648,0.0,0.051060804575681684,0.23216952942311764,0.5942912220954895,0.0,1.53000318323393e-05,5.182854145459714e-05,0.00019505268923239783,0.0006186903209163575,0.4217631784081459,0.49451381802558897,rte,42
D,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.11823638122528791,0.11823638122528791,21.877496547698975,0.9994947654008866,1.0005028277635575,0.0302155243139714,0.0,0.0555764359049499,0.26714452020823953,0.6473628535866738,0.0,3.0490232893498616e-05,0.00011213852192668128,0.0005513350473484025,0.0011842985529801808,0.4217631784081459,0.4902393437922001,rte,42
D,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0019608588487608357,0.15600098796188833,0.15434271775186062,158.87713127136232,0.9999651172757149,1.0000329852104186,0.008037165666464716,0.0,0.010388420945964753,0.06575328025966883,0.3522187033295631,0.0,4.361922487078118e-05,0.00015686574202845806,0.0006883732574351597,0.002063040038046893,0.4228971464186907,0.5119205893576145,rte,42
D,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002439465373754,0.12152632728219032,0.023891632566228508,6.4072554540634155,0.9998534667491913,1.0001487427949904,0.016841279715299605,0.0,0.1581260669231415,0.44875576049089433,0.7576080816984176,0.0,4.666131986596156e-05,0.00014790287656069268,0.0004734426511276979,0.0012596856188611127,0.4795994371175766,0.49203324466943743,rte,42
D,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.18159285709261894,0.18159285709261894,31.541840734481813,0.9993926492333413,1.0005867826938628,0.03402490979060531,0.0,0.038083427660167216,0.2118547122180462,0.5826266226172447,0.0,2.27447990073415e-05,7.407087245155709e-05,0.00020140635439020116,0.0004325123951639398,0.4217631784081459,0.5268255412578583,rte,42
D,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0999991101026535,0.12810751862823963,0.03123154119588435,8.375707206726075,0.9997265535593033,1.0002754896879196,0.02144199705682695,0.0,0.1262561958283186,0.4003501272201538,0.7174433159828186,0.0,6.379630063747754e-05,0.0002346434546780074,0.000929194654308958,0.003665304481983185,0.4795808480679989,0.4958270974457264,rte,42
D,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.16426318056881428,0.16426318056881428,26.75635154724121,0.9994075599312783,1.0005747199058532,0.03323051882907748,0.0,0.044702977314591406,0.22801575370132923,0.5925497677922249,0.0,1.475795362239296e-05,5.26343691853981e-05,0.00018592687411000952,0.0006406918331776978,0.4217631784081459,0.5168121859431267,rte,42
D,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1263598197326064,0.1263598197326064,20.332354440689087,0.9996187162399292,1.0003745472431183,0.02695006124675274,0.0,0.058634666372090576,0.2923136867582798,0.6778006961941719,0.0,2.7551146768018953e-05,8.92366116750054e-05,0.0006116094693425112,0.001326299598440528,0.4217631784081459,0.4949201899766922,rte,42
D,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0010658015511580744,0.14913607507944107,0.14822829492390155,121.02968418121338,0.9999582570791244,1.0000406616926194,0.00866735105868429,0.0,0.009946944285184145,0.06168768651783466,0.3332437823712826,0.0,4.9231857719860275e-05,0.00018595937046484324,0.0007506319672393147,0.002397015204769559,0.42238013379275796,0.5079877348244191,rte,42
D,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998771511018276,0.12087308123707771,0.023205649005249143,6.22743057012558,0.9998610818386078,1.0001403284072876,0.016457532700151205,0.0,0.16232436880469323,0.4560975722968578,0.7632485410571098,0.0,4.600961702635686e-05,0.00014969381139962935,0.0005299941501289141,0.0013450190424919128,0.47958303600549695,0.4916635170578957,rte,42
D,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.19484551422297955,0.19484551422297955,37.17775690078735,0.999245117008686,1.0007228475809098,0.03770222067832947,0.0,0.03366358498111367,0.18837780848145486,0.5404254779219627,0.0,2.452408177759935e-05,9.988680416427087e-05,0.0003544243046053452,0.0010242351716442499,0.4217631784081459,0.5344909837841988,rte,42
D,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09998141162097454,0.12464338853955269,0.027401632471010087,7.367240755558014,0.999796492755413,1.0002102929353713,0.01915808911435306,0.0,0.14010723255574703,0.41946010693907737,0.7321969431638717,0.0,5.665380493155681e-05,0.00021075723394460512,0.0008317996939877048,0.002605235421215184,0.47956929832696915,0.49382686138153076,rte,42
D,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.0690339422581019e-08,0.17517752230167388,0.175177513435483,31.217646722793578,0.9993490850925446,1.0006283110380172,0.03481979506090283,0.0,0.04052722621709108,0.2136383093893528,0.5819350650906563,0.0,1.6311258655150595e-05,5.855293604327017e-05,0.0002346436437801458,0.0007676887576235458,0.42176318481564523,0.5231045846641064,rte,42
D,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.0400026440038346e-08,0.1185828223451972,0.11858281321823597,21.248385648727417,0.9996032834053039,1.0003956109285355,0.027518036123365164,0.0,0.057033856865018606,0.28411899775266647,0.6749670976400375,0.0,2.753102830865828e-05,0.00011769093645852991,0.0005989593394042458,0.0011257034458685667,0.42176318481564523,0.4904013751447201,rte,42
D,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0009700913570122793,0.13233475755900145,0.131492249853909,114.68870121002197,0.9999499115347862,1.0000486809015274,0.009468796891160309,0.0,0.009681379231624305,0.05701993629336357,0.3105554305016994,0.0,5.551146170546417e-05,0.00021155166046810337,0.0008067794489033986,0.0023684129194589333,0.42232428476214406,0.49825358420610427,rte,42
D,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10000380337238311,0.1207209787517786,0.02301914802752435,6.188672559261322,0.9998615601658821,1.0001420289278031,0.01642257222905755,0.0,0.1633293280005455,0.45781462132930756,0.7638499158620834,0.0,4.574814985971898e-05,0.00015860896306548966,0.0005788281181594357,0.0014101563696749509,0.4795847642421722,0.4915640692412853,rte,42
D,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.24664727613329887,0.24664727613329887,47.26089250564575,0.9992199870944023,1.0007298946380616,0.03852215267717838,0.0,0.026745355576276778,0.17858805358409882,0.5279530850052834,0.0,2.108171884174226e-05,8.002148164450774e-05,0.00021592494027572684,0.0005507353334542131,0.4217631784081459,0.5643952243030071,rte,42
D,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09994809042662382,0.12199596133083106,0.024496229281648994,6.573340644836426,0.9998418924212455,1.0001609814167023,0.01733697883784771,0.0,0.1546574978530407,0.44239060655236245,0.7507673701643944,0.0,5.164925590179337e-05,0.0001952480360705522,0.0008653149234305602,0.002407515254744794,0.4795548003911972,0.49230452373623845,rte,42
D,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.19623309217393398,0.19623309217393398,29.899689321517943,0.9994700708985329,1.0005011337995529,0.03179854676127434,0.0,0.03952863460406661,0.2295745877921581,0.6099148583412171,0.0,1.2320687919782359e-05,4.1676608907437186e-05,0.0001664596520276973,0.0005995654391881544,0.4217631784081459,0.5351986484229565,rte,42
D,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.16504742845892906,0.16504742845892906,28.387846002578737,0.9995689833164215,1.0004225695133209,0.02872023582458496,0.0,0.04290246861055493,0.2681206035614014,0.6714078947901726,0.0,2.7714058687706712e-05,0.00011200964134332025,0.0006656180105346721,0.0011819276949972845,0.4217631784081459,0.5172658683359623,rte,42
D,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005749137031671126,0.1234597434848547,0.12295551463961601,104.35940593719482,0.9999561414122582,1.000043262243271,0.009034375874325633,0.0,0.010299669709056616,0.0566683741286397,0.3139973501861095,0.0,4.483345875996747e-05,0.00017652401322266087,0.0008548255864297971,0.0025244066287996247,0.4220958945155144,0.4931280598044395,rte,42
D,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001355197280645,0.12059284262359142,0.022866198476403952,6.1414024758338925,0.9998631998896599,1.0001377934217452,0.016344987703487277,0.0,0.16442166566848754,0.4589378100633621,0.7638871055841446,0.0,4.0758929189905755e-05,0.00014771677433600416,0.0006222875858657062,0.001656999383121729,0.4795879666507244,0.49148710548877717,rte,42
D,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.2417559030652046,0.2417559030652046,48.23349901199341,0.9991617858409881,1.0007739758491516,0.03971930149942637,0.0,0.02705627434886992,0.17496295399963857,0.5185717645287514,0.0,3.0077971459832042e-05,0.00012238135332154343,0.00040824085743224715,0.0010556025239930023,0.4217631784081459,0.5615785606205463,rte,42
D,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10004333175718784,0.12107475053519011,0.023369326731190087,6.278779983520508,0.9998574942350388,1.0001432603597642,0.016641628351062535,0.0,0.16102938517928123,0.4523953469097614,0.7590755665302277,0.0,4.983244997674774e-05,0.00020129218912188663,0.00099837283953093,0.0025538683612830937,0.4796181087195873,0.49177761256694796,rte,42
D,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,9.118230650528857e-09,0.20031770974397659,0.2003177023679018,35.27743781089783,0.9991609662771225,1.0007919603586197,0.038955197986215356,0.0,0.03656059032306075,0.19595551572740078,0.5419051799178124,0.0,1.8986657782988913e-05,7.870125953559182e-05,0.0003436690882517723,0.001110387453227304,0.42176318481564523,0.5376101483404636,rte,42
D,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1292778330296278,0.1292778330296278,23.07240224838257,0.9995871293544769,1.000412454009056,0.028025112273171546,0.0,0.051698129698634146,0.2803953428566456,0.6746120503544808,0.0,3.053943092709232e-05,0.00011260754443355836,0.0008195215219166129,0.0017182495660381391,0.4217631784081459,0.4965623979270458,rte,42
D,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0014815750229172408,0.144763637855649,0.14349470287561417,143.57385398864747,0.9999228024482727,1.0000749748945237,0.01165444677695632,0.0,0.008126307460479439,0.04686838857829571,0.2569273305684328,0.0,5.214688875639695e-05,0.00023319767609791597,0.0008097535021079239,0.002104737938498147,0.42262020021677016,0.505510114133358,rte,42
D,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10003118831664323,0.12124884121119976,0.023575983056798578,6.295779259204864,0.9998582923412322,1.000142635703087,0.016606321278959512,0.0,0.16074281461536885,0.4540663270652294,0.7615779623389244,0.0,3.872584925375122e-05,0.00014283665292168734,0.0006548583567200694,0.0016210252317250707,0.47960388764739037,0.49187494441866875,rte,42
D,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,3.4606874805831464e-08,0.23042139232158662,0.23042136579751968,40.948482494354245,0.9993210333585739,1.0006428080797196,0.03563073696568608,0.0,0.02982140433974564,0.19990692138671876,0.575655251443386,0.0,2.690479888315167e-05,0.00011931574626942166,0.00037371314232586883,0.0008354155742563307,0.42176319777965543,0.5550089989602566,rte,42
D,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.09997498586773873,0.12040707182139158,0.022701674904674292,6.103050758838654,0.9998640072345734,1.0001354259252548,0.01628783983178437,0.0,0.16544931411743163,0.46086795136332515,0.7646571382880211,0.0,4.214914064505138e-05,0.00016805427894723836,0.0009943086639395914,0.002400334358098917,0.47957311645150186,0.49139160081744193,rte,42
D,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.1514353207498789,0.1514353207498789,26.232646770477295,0.9993751031160355,1.0006116944551469,0.034089650325477124,0.0,0.04538121299818158,0.22484135277569295,0.5818115150928498,0.0,1.4996814406913473e-05,7.044808553473559e-05,0.0003668042885692557,0.0013887008510937448,0.4217631784081459,0.5092911298573017,rte,42
D,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,2.510115905351995e-08,0.14806798346340655,0.14806796215474605,25.674178314208984,0.99945392370224,1.0005305939912796,0.03170037091709674,0.0,0.04662126252427697,0.248101716786623,0.6266811510920525,0.0,4.028880844998639e-05,0.0001703788637314574,0.0009100506614777259,0.0020508310798322783,0.4217631913721561,0.5073785015940666,rte,42
D,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0005845706461695954,0.1733267755806446,0.17284327179193495,191.84297996520996,0.999889709353447,1.0001083368062973,0.014325690935365856,0.0,0.0056798377190716565,0.03184254321269691,0.17913038559257985,0.0,5.9931780942861227e-05,0.00025567417513229886,0.0009178311946743634,0.002182250300538726,0.4221014806628227,0.5220167906582356,rte,42
D,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10002752631902695,0.12086668595671654,0.023155337544158102,6.197975504398346,0.999861150085926,1.0001398348808288,0.016480036368593572,0.0,0.16288745768368243,0.4542488434910774,0.7583481431007385,0.0,2.94655123980192e-05,0.00011369576568540652,0.0007160133740399033,0.0015390599935199134,0.4796013882756233,0.4916538850963116,rte,42
D,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,1.134218905463058e-08,0.1842330763489008,0.18423306725919247,33.33048006057739,0.9993656259775162,1.0006147253513336,0.034644312802702186,0.0,0.036874316334724426,0.2107200488448143,0.5744926705956459,0.0,2.47866385461748e-05,0.00011908186996151927,0.0004553717798262369,0.0013840543990954756,0.42176318481564523,0.5283821158111095,rte,42
D,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10001771513372659,0.1220027132332325,0.02442828201688826,6.562550826072693,0.9998430526256561,1.0001572859287262,0.017344275172799826,0.0,0.15475861303508281,0.44067336156964304,0.7479763063788414,0.0,3.684372982206696e-05,0.00014588652451493544,0.000942214798706118,0.0019915423321072013,0.4796008414030075,0.4923174504935741,rte,42
D,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.0,0.164891976416111,0.164891976416111,27.711934871673584,0.9993703052401542,1.0006094568967818,0.03426580926403403,0.0,0.04269556691870093,0.22159637846052646,0.5746405935287475,0.0,1.3350555936995079e-05,6.504259878056473e-05,0.0002912500717502553,0.0009914610047417228,0.4217631784081459,0.5171739742159843,rte,42
D,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,8.314708566103945e-09,0.16884874492883684,0.16884873792529106,32.922691354751585,0.9991249200701714,1.0008401155471802,0.039496929943561555,0.0,0.03769405733793974,0.1949095491319895,0.5572591373324394,0.0,4.856920752899896e-05,0.0003002927933994215,0.0011940802578465082,0.0022957331818179226,0.42176318481564523,0.5194665671885014,rte,42
D,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9847848719358444,0.9912858456373215,0.4280314449965954,1.5253233885765076,0.015170396827161313,0.015266784243285656,0.0012240040636970662,0.0,0.0,0.0,0.005566302173065196,0.0,0.0,0.0,0.000999888096266659,0.002954351594671607,0.9912475141882896,0.9949919033050537,rte,42
D,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9863007014989853,0.9865932416915894,0.021308606369420887,0.08737235892564059,0.015219644852913916,0.015223250864073634,0.00023959774152899628,0.0,0.0,0.0,0.09550495583214796,0.0,0.0,0.0,0.0008271584185422399,0.0016438593197381124,0.9921192824840546,0.9922874370217323,rte,42
D,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,layerwise,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.1288874816522002,0.1288874816522002,116.89691268920899,0.9999732649326325,1.0000267747044562,0.00714503692695871,0.0,0.011315349107608199,0.09497281808406115,0.3368539021909237,0.0,5.28795760783396e-05,0.00019654063253256028,0.0005197295497055166,0.0012697782427130732,0.4217631784081459,0.49630763560533525,rte,42
D,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9863040721416474,0.9866063269972801,0.022036418644711377,0.08955626733601094,0.015219569988548756,0.015223241313360631,0.00024316150775121058,0.0,0.0,0.0,0.09336006213416112,0.0,0.0,0.0,0.0011338242789497598,0.0023837776022264732,0.9921203699707984,0.9922938334941864,rte,42
D,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.9847784614562989,0.9855038815736771,0.047618816383183,0.15687292475253345,0.015217204242944718,0.015225504082627595,0.000356614547999925,0.0,0.0,0.0,0.06085142192081548,0.0,0.0,0.0,0.00027988566638669,0.0012500605454260948,0.9912438240647315,0.9916602528095245,rte,42
D,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,layerwise,7,9,1.0,0.007936507936507936,0.007936507936507936,0.015873015873015872,0.0,False,0.10013629771769046,0.30051048114895823,0.22267302684485912,62.880770683288574,0.9990735277533531,1.0008608889579773,0.04105550978332758,0.0,0.023834191793575883,0.16388935156166554,0.5101630055904388,0.0,6.84633907621901e-05,0.0002611596928909421,0.0006569232276524417,0.0013784153199230787,0.4796486449241638,0.5956398867070675,rte,42
