figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.5.attention.output.dense,5,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998228974640369,0.10341257631778716,0.0038113559084013105,8.280648612976075,0.9999959540367126,1.0000039386749267,0.002616417894605547,0.0,0.12735563568770886,0.40192116469144823,0.7187164503335953,0.0,6.184064597618998e-05,0.0002305352146504447,0.0009446607233257964,0.003387249887455255,0.4867648836970329,0.48872090280056,rte,42
B,glue_v1,bert.encoder.layer.5.attention.self.query,5,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.028693102896213532,0.028693102896213532,27.59038969039917,0.999990490078926,1.0000084924697876,0.004190941317938268,0.0,0.04368503600358963,0.2254946194589138,0.5892460304498672,0.0,1.4701437357871328e-05,5.331609518179903e-05,0.00018783571387757548,0.0006142771741724573,0.42976089686155317,0.44614140659570695,rte,42
B,glue_v1,bert.encoder.layer.5.attention.self.value,5,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,1.981861942113028e-08,0.018105406425893308,0.018105386998504402,20.446693229675294,0.999994108080864,1.000005720257759,0.003343553359154612,0.0,0.05837905876338482,0.29184778094291686,0.6776055109500885,0.0,2.690666922717355e-05,8.870847170328489e-05,0.0006051548777031712,0.001289026775630191,0.42976090967655184,0.44010383903980255,rte,42
B,glue_v1,bert.encoder.layer.6.intermediate.dense,6,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002990852526272647,0.1488921508193016,0.14863754719495773,122.39051574707031,0.9999584186077118,1.0000397300720214,0.008647582866251469,0.0,0.009940483132377267,0.06192703768610954,0.3345587855577469,0.0,4.8273584852722706e-05,0.00018421359207422937,0.0007880055654095485,0.0023564758914289994,0.42993153020739555,0.514676814377308,rte,42
B,glue_v1,bert.encoder.layer.6.output.dense,6,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001829028129577,0.10260896436870098,0.00287857347400859,6.2494667053222654,0.9999978756904602,1.0000020086765289,0.0020351078803651033,0.0,0.16183160379529,0.45536764413118364,0.7627501171827317,0.0,4.50820279729669e-05,0.00014981886859459338,0.0005238658265443518,0.0013008142058970407,0.48679747730493544,0.48827421993017195,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.key,6,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.03057400804013014,0.03057400804013014,37.02595008850098,0.9999882817268372,1.0000125741958619,0.004681508508510888,0.0,0.033773504421114924,0.1895328214764595,0.5433087062835693,0.0,2.4120585067066713e-05,9.94853559677722e-05,0.00034757944522425535,0.0008875605926732533,0.42976089686155317,0.44720556288957597,rte,42
B,glue_v1,bert.encoder.layer.6.attention.output.dense,6,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10002453379333019,0.10305783182382583,0.003370429049246013,7.353731408119201,0.9999969214200973,1.0000032234191893,0.0023581687780097125,0.0,0.14028826206922532,0.41968394845724105,0.7325643867254257,0.0,5.530624861421529e-05,0.0002087572375603486,0.000859387700620573,0.002543646574486047,0.4867913264036179,0.48851998925209045,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.query,6,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.028397479355335237,0.028397479355335237,31.548126258850097,0.9999897027015686,1.0000103437900543,0.004361140043474734,0.0,0.0402314418181777,0.21287660256028176,0.5812163823843002,0.0,1.6298107666443685e-05,5.9449161744851155e-05,0.00024183516958146357,0.0007030055818904656,0.42976089686155317,0.4459795227646828,rte,42
B,glue_v1,bert.encoder.layer.6.attention.self.value,6,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.1380678845162038e-08,0.01598870437592268,0.015988683346658945,21.250739307403563,0.999993941783905,1.0000063741207124,0.0033976528607308864,0.0,0.05708995647728443,0.28432092994451524,0.6752130591869354,0.0,2.6816499139385997e-05,0.00011650119522528257,0.0005852027449873276,0.0010863000282552093,0.42976090967655184,0.4388842253386974,rte,42
B,glue_v1,bert.encoder.layer.7.intermediate.dense,7,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0002620890784601215,0.13220845088362693,0.13198097601532935,114.59930610656738,0.9999504637718201,1.0000487732887269,0.00941169005818665,0.0,0.009710653675720096,0.057411606274545196,0.3130160063505173,0.0,5.4098698965390215e-05,0.0002090214860800188,0.0008296975094708614,0.0023051678715273736,0.42991036906838415,0.5051476833224297,rte,42
B,glue_v1,bert.encoder.layer.7.output.dense,7,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10006660349667072,0.1026417601853609,0.0028614899679087103,6.211406741142273,0.9999978816509247,1.0000024670362473,0.002031168774701655,0.0,0.16279042586684228,0.4568751537799835,0.7632225638628006,0.0,4.492998486966826e-05,0.0001572122590005165,0.0005802969724754802,0.0013901704212184996,0.486822295486927,0.4882898846268654,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.key,7,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04290541779249907,0.04290541779249907,47.47838069915772,0.9999876344203948,1.0000131154060363,0.00483167062047869,0.0,0.026630804240703583,0.17921209782361985,0.5299805402755737,0.0,2.0533454526230345e-05,7.858132226829184e-05,0.00021908506205363664,0.0005330496540409512,0.42976089686155317,0.4542624805867672,rte,42
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09989693947136402,0.10262999787926674,0.0030363932019099593,6.595917258262634,0.9999975824356079,1.0000024104118348,0.002144111564848572,0.0,0.1541756409406662,0.441488242149353,0.7499855071306228,0.0,5.0889826925413215e-05,0.00019448583014309407,0.0008764066561707296,0.002561557894805446,0.48672756731510164,0.4882868826389313,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.036258585192263125,0.036258585192263125,30.468216514587404,0.9999916404485703,1.0000082266330719,0.003985290532000363,0.0,0.038888446241617206,0.2295569096505642,0.6114846628904342,0.0,1.2134023163525854e-05,4.128116486754152e-05,0.00016721496969694273,0.0005782897847529966,0.42976089686155317,0.45045059621334077,rte,42
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023404197935014963,0.023404197935014963,28.591270675659178,0.9999933445453644,1.0000062173604964,0.0035649300389923155,0.0,0.04252562556415796,0.2675731465220451,0.6712611377239227,0.0,2.718403295148164e-05,0.00011160472568008117,0.0006609796389238909,0.0011683848890243099,0.42976089686155317,0.44312004193663596,rte,42
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00018059508947771975,0.12617997199296951,0.12602212928235532,106.594501953125,0.9999554961919784,1.0000439560413361,0.009094262113794684,0.0,0.010122465388849377,0.05608131721615792,0.3121846038103104,0.0,4.407614640513202e-05,0.0001757207442278741,0.0008768165539368056,0.002527879198314622,0.4298640418052673,0.5017095038294792,rte,42
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001363471150398,0.10255279347300529,0.0028213265794329347,6.144008541107178,0.9999979138374329,1.0000016695261003,0.002015644267667085,0.0,0.16438367173075677,0.4589409673213959,0.7639020305871963,0.0,3.978092629040475e-05,0.00014719049933773932,0.0006225569572416135,0.0016795989067759365,0.48679012298583985,0.4882373023033142,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.04123139977455139,0.04123139977455139,48.53300868988037,0.9999865847826004,1.0000131392478944,0.004998411238193512,0.0,0.02692456031218171,0.17496008172631264,0.5189651784300804,0.0,3.011805178175564e-05,0.0001235287866438739,0.0004143606120487675,0.0010464992324705235,0.42976089686155317,0.45330322355031966,rte,42
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999707907438278,0.10259942203760147,0.002891485441941768,6.308797607421875,0.9999978172779084,1.0000021946430206,0.002060229214839637,0.0,0.16032658010721207,0.45114983558654786,0.7578805285692215,0.0,4.861847453867085e-05,0.00019997011317173018,0.000985658466233872,0.002681643523974344,0.486793629527092,0.4882771798968315,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,2.1701389414374717e-08,0.035957491211593154,0.03595747023820877,35.27728616714477,0.999986629486084,1.0000131738185882,0.004888473083265126,0.0,0.0367177564650774,0.19701439008116722,0.5432954061031342,0.0,1.8447294605721256e-05,7.788290105963824e-05,0.00035236922194599175,0.0011996345210354776,0.42976090967655184,0.4502762833237648,rte,42
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.017360681192949413,0.017360681192949413,23.19769868850708,0.9999936378002167,1.0000065684318542,0.003473916631191969,0.0,0.05142679989337921,0.27976580917835236,0.6739991801977158,0.0,3.057035592064494e-05,0.00011441960239608307,0.0008121445070719347,0.0017915101360995323,0.42976089686155317,0.4396774335205555,rte,42
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0009688499354524538,0.14558158740401267,0.14475297749042512,143.20413414001465,0.9999239486455918,1.000073677301407,0.011565280752256513,0.0,0.008153899279423059,0.04716585036367178,0.25951129525899885,0.0,4.980319847163628e-05,0.00022794159420300275,0.0008189686259720474,0.002305530455196276,0.4303139142692089,0.5128268644213676,rte,42
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10006486438214779,0.10268512733280659,0.002911611283197999,6.2852445268630985,0.9999978530406952,1.000001807808876,0.002043924639001489,0.0,0.16102493613958357,0.4547553902864456,0.762188230752945,0.0,3.767055310163414e-05,0.0001404745462059509,0.0006616394486627542,0.0016640000219922512,0.4868165096640587,0.4883108875155449,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0409160814806819,0.0409160814806819,40.913717880249024,0.9999892085790634,1.0000106924772263,0.004474191819317639,0.0,0.02988309731706977,0.2000449925661087,0.5753160899877549,0.0,2.646229724632576e-05,0.00011799306230386719,0.00036994768379372545,0.0008323595918773208,0.42976089686155317,0.4530711561441422,rte,42
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001480706036091,0.10252090491354465,0.0027845967840403316,6.110006027221679,0.9999979227781296,1.000002384185791,0.0020106438244692983,0.0,0.1652749590575695,0.46064915984869004,0.7644998747110366,0.0,4.143232519709272e-05,0.0001666635320725618,0.0009916766081005334,0.002524242469808087,0.4867915388941765,0.4882215318083763,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.022633826974779368,0.022633826974779368,26.057294788360597,0.9999904203414917,1.000010923743248,0.004215883729048073,0.0,0.045589036606252194,0.22553963214159012,0.5829223901033401,0.0,1.4445209708355832e-05,6.898480423842557e-05,0.00036827839227044024,0.0013776429236168042,0.42976089686155317,0.4426588495075703,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02146274009719491,0.02146274009719491,25.538239231109618,0.9999916142225266,1.000009663105011,0.003920404580421746,0.0,0.04683165837079287,0.24886034175753594,0.6279583340883255,0.0,3.9647390531172276e-05,0.00016942200978519394,0.000889941014465876,0.0021068230061791838,0.42976089686155317,0.4420037741959095,rte,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0003514238985371776,0.17474303767085075,0.1744529227912426,192.76888763427735,0.9998899668455123,1.000106724500656,0.014306873288005591,0.0,0.00565935623832047,0.03182619551196694,0.18027256801724434,0.0,5.814334374008468e-05,0.0002527180688048247,0.0009223552630282938,0.0022753909474704415,0.4299615886807442,0.529464960694313,rte,42
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10005203485488892,0.10262235186994076,0.002856072457507253,6.189495029449463,0.9999979001283645,1.0000019657611847,0.002028922778554261,0.0,0.16309984192252158,0.45488772094249724,0.758902626633644,0.0,2.8647373183048332e-05,0.00011314561830658931,0.0007077114281128161,0.001552375322789885,0.4868156158924103,0.4882823669910431,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.030231937933713197,0.030231937933713197,33.57901727676391,0.999990022778511,1.000009239912033,0.004331957171671092,0.0,0.03657237622886896,0.2099927195906639,0.5735734242200852,0.0,2.4517722804375807e-05,0.00011732855709851719,0.00044953399250516666,0.0013985133910318836,0.42976089686155317,0.4470140513777733,rte,42
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09997336082160473,0.10269481055438519,0.0030237506330013275,6.549740085601806,0.9999976229667663,1.000001811981201,0.0021342808683402835,0.0,0.15506418839097022,0.44148663014173506,0.7487785226106644,0.0,3.606520758694387e-05,0.00014502633202937432,0.0009276941191637888,0.0020111395232379438,0.4867768034338951,0.4883295279741287,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.025459888186305762,0.025459888186305762,28.027408657073973,0.9999902302026749,1.0000091260671615,0.004258974683471024,0.0,0.04225802056491375,0.22142599672079086,0.5749708688259125,0.0,1.2973561802027689e-05,6.322260742308572e-05,0.00029626747273141517,0.001053808972646948,0.42976089686155317,0.4442937418818474,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0252641311660409,0.0252641311660409,33.01932586669922,0.9999865734577179,1.0000121456384659,0.004872373291291297,0.0,0.03789203103631735,0.19688900351524352,0.560752907693386,0.0,4.759532310345094e-05,0.0002925936284009367,0.0012075141962850466,0.00235225016833283,0.42976089686155317,0.44417538061738016,rte,42
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9848249405622482,0.9863060712814331,0.09787847749888896,1.5146055728197099,0.015175873516127467,0.015177700389176606,0.0001568819535896182,0.0,0.0,0.0,0.005556199152233603,0.0,0.0,0.0,0.0010029212245717645,0.002938251019222662,0.9913967627286911,0.9922385621070862,rte,42
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9863413375616074,0.986374990940094,0.002481815731152892,0.08711443863809108,0.015176695687696338,0.015176762528717518,2.945912077848334e-05,0.0,0.0,0.0,0.09577947994926944,0.0,0.0,0.0,0.0008257310464978218,0.0016341357224155218,0.9922561246156693,0.9922751408815383,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.12907285548746586,0.12907285548746586,116.43967346191407,0.9999732822179794,1.0000284594297408,0.0071438270807266235,0.0,0.01133104861713946,0.09507620967924595,0.3363447579741478,0.0,5.191013928197208e-05,0.00019423220859607682,0.0005228582618292421,0.001350769350246992,0.42976089686155317,0.5033494326472282,rte,42
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9863382965326309,0.9863755130767822,0.002730115008307621,0.08942200217396021,0.015176694467663765,0.01517672423273325,2.989813656313345e-05,0.0,0.0,0.0,0.09342562892474233,0.0,0.0,0.0,0.0011322371172718703,0.0024445311282761395,0.9922532379627228,0.9922742825746537,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9848232781887054,0.9849095487594605,0.005670573068782687,0.1557583885639906,0.015176659170538186,0.015176637312397361,4.365329563370324e-05,0.0,0.0,0.0,0.06090050181024708,0.0,0.0,0.0,0.00027470743167214097,0.0013717487858957611,0.9913957870006561,0.9914446449279786,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10012813657522202,0.1339805620163679,0.037618142291903495,63.16879261016846,0.9999855726957321,1.0000134378671646,0.0050944927614182236,0.0,0.02428920479491353,0.1666610287874937,0.5153246241807937,0.0,6.644506462180288e-05,0.0002584395463054534,0.0006639397345134057,0.001438731445814483,0.4868241474032402,0.5061550036072731,rte,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,1.8421995964672532e-05,0.1360216312110424,0.13600571461021901,211.8687744140625,0.9999965417385102,1.0000032222270965,0.002532261263113469,0.0,0.005275020650587976,0.04180050183087587,0.2790846699476242,0.0,3.427118977924692e-05,0.00011035485338652507,0.00036810773526667616,0.0010889390742522664,0.42977137103676794,0.5073136860132217,rte,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10004503346979618,0.10069841004908085,0.0007260062446584925,6.271877498626709,0.9999998193979264,1.000000177025795,0.0005081601644633338,0.0,0.16162849605083465,0.4573652845621109,0.7649970692396164,0.0,2.671474414455588e-05,9.066601793165318e-05,0.00024119489738950507,0.00067821839460521,0.48681246876716616,0.48718528032302855,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0032802268676459787,0.0032802268676459787,21.246119022369385,0.9999995070695877,1.0000001817941666,0.0009721667709527537,0.0,0.05529089245945215,0.23905258893966674,0.6132169139385223,0.0,1.5265779738911077e-05,4.655883860323229e-05,0.00012066080180375138,0.0002907012248033425,0.42976089686155317,0.4316352967917919,rte,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09992842465639114,0.10057661481201649,0.0007201520138187334,6.230241532325745,0.9999998164176941,1.0000001043081284,0.0005081641807919368,0.0,0.16257381692528725,0.4581187468767166,0.7648761242628097,0.0,4.1523151121509724e-05,0.00013405882753431798,0.00035292073735035954,0.0009385040641063825,0.48673910707235335,0.487108990252018,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.002274245398584753,0.002274245398584753,15.29921570777893,0.9999995100498199,1.0000004607439041,0.0009472025476861745,0.0,0.07042629480361938,0.2522855092585087,0.5971294528245926,0.0,1.1127523493996706e-05,3.9078521531337174e-05,0.00011886917578522115,0.00031699409999419003,0.42976089686155317,0.43105764672160146,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,4.613681085174903e-08,0.0026223452063277365,0.002622299187351018,17.586059608459472,0.9999995344877243,1.0000003582239152,0.0009306848980486393,0.0,0.06498528305441141,0.2570489224791527,0.6242432177066803,0.0,3.274674538261024e-05,9.560622478602454e-05,0.00026432744089106565,0.0005834669401519932,0.4297609227895737,0.43125888347625735,rte,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,7.15926120756194e-05,0.11452446080744266,0.11446106605231762,184.24825912475586,0.9999960654973984,1.0000033777952195,0.0026518843951635063,0.0,0.00614154995419085,0.04472707066684961,0.27429116040468215,0.0,4.115824933251133e-05,0.00014864857570501044,0.0004359873669454828,0.001064638854295481,0.4298017476499081,0.4950880527496338,rte,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10004374198615551,0.10071969173848629,0.0007510880497284233,6.501541304588318,0.9999998140335083,1.000000073313713,0.0005223986157216132,0.0,0.1566222733259201,0.44928068488836287,0.7594473636150361,0.0,3.326097839817521e-05,0.00011205659062397899,0.00031005132128484545,0.0008179811800073367,0.48681141406297684,0.48719750821590424,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004470236611086875,0.004470236611086875,24.23146602630615,0.9999994295835495,1.0000004476308824,0.0010202798224054276,0.0,0.04942758701741695,0.2302943243086338,0.5928056293725967,0.0,1.6623075207462535e-05,5.3344766165537294e-05,0.0001487109754816629,0.0003609533637063578,0.42976089686155317,0.43230475634336474,rte,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09996682733297348,0.1006312770396471,0.0007382503856206313,6.412112898826599,0.9999998134374618,1.0000001347064973,0.0005187584075611085,0.0,0.1585732863843441,0.4521677660942078,0.761001644730568,0.0,4.378434719910729e-05,0.00014462379942415283,0.0006198055253480561,0.0018521293648518621,0.48676288485527036,0.48714175820350647,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004822268201969564,0.004822268201969564,21.77496706008911,0.999999361038208,1.0000003957748413,0.0010789474099874496,0.0,0.0508635576441884,0.2115129140019417,0.5586264532804489,0.0,1.5686279639339772e-05,5.3830474062124264e-05,0.00016385688570153434,0.00042663631713367066,0.42976089686155317,0.43250352144241333,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004160014574881643,0.004160014574881643,21.09517408370972,0.9999994421005249,1.0000004196166992,0.0009993514505913482,0.0,0.056845015436410906,0.24453259110450745,0.6088100647926331,0.0,2.939665666417568e-05,9.168125485302881e-05,0.00041447582945693286,0.0013067186297848821,0.42976089686155317,0.4321284440159798,rte,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00015948950211168268,0.08829360403120518,0.08814817667007446,137.74224494934083,0.9999969989061356,1.000003109574318,0.002357313483953476,0.0,0.007858359324745833,0.051250771433115,0.3043993389606476,0.0,4.042945183755364e-05,0.0001385278080124408,0.00040634555873111824,0.0009700944888754747,0.4298516212403774,0.4801347729563713,rte,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09999055184423923,0.10075288906693458,0.0008470314554870128,7.402473301887512,0.9999997961521149,1.0000002473592757,0.00059124123188667,0.0,0.14023179739713668,0.42085073232650755,0.7327724319696426,0.0,4.114544099138584e-05,0.00014388894836883992,0.00045268961563124324,0.0013749698104220443,0.48677590638399126,0.48721077144145963,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,2.3210041035781614e-08,0.05496351558715105,0.054963493682444096,29.724421730041502,0.9999993872642517,1.0000006490945816,0.0010570473736152054,0.0,0.04014127910137177,0.2174243724346161,0.5743297564983368,0.0,1.5317563857024652e-05,5.1557467068050754e-05,0.0001688146793458145,0.0003957214899128303,0.42976090967655184,0.461132565587759,rte,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10001090899109841,0.10069369971752166,0.0007586682925466448,6.610465035438538,0.9999998128414154,1.000000137090683,0.0005319713754579425,0.0,0.15419862017035485,0.44353811383247377,0.7534253585338593,0.0,4.508001333306311e-05,0.00014847084472421556,0.0005836569951497949,0.0017233747168211267,0.48678912222385406,0.48717892050743106,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.12770956814289092,0.12770956814289092,26.539323921203614,0.9999993616342544,1.000000648498535,0.0010808862280100584,0.0,0.04119496382772923,0.2014000768959522,0.5357957535982132,0.0,1.3856770419806707e-05,4.94756938496721e-05,0.00018311741434445138,0.0005109887063736097,0.42976089686155317,0.5026925158500671,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.012123373132199048,0.012123373132199048,24.82656644821167,0.9999995332956314,1.0000003999471665,0.0009417291486170143,0.0,0.049762273468077184,0.2506485280394554,0.6446621084213257,0.0,3.539416120474925e-05,0.00011167322103574407,0.00039501925479271447,0.0011905658361501992,0.42976089686155317,0.4366767856478691,rte,42
