layer_idx,sublayer,layer_name,ratio,cdf
10,K,bert.encoder.layer.10.attention.self.key,0.007764450274407864,0.24212
10,K,bert.encoder.layer.10.attention.self.key,0.0077920956537127495,0.242625
10,K,bert.encoder.layer.10.attention.self.key,0.007823528721928596,0.243125
10,K,bert.encoder.layer.10.attention.self.key,0.007846257649362087,0.243625
10,K,bert.encoder.layer.10.attention.self.key,0.007873566821217537,0.244125
10,K,bert.encoder.layer.10.attention.self.key,0.007901320233941078,0.244625
10,K,bert.encoder.layer.10.attention.self.key,0.00792909599840641,0.245125
10,K,bert.encoder.layer.10.attention.self.key,0.00795474462211132,0.245625
10,K,bert.encoder.layer.10.attention.self.key,0.007979691959917545,0.246125
10,K,bert.encoder.layer.10.attention.self.key,0.008008276112377644,0.246625
10,K,bert.encoder.layer.10.attention.self.key,0.008033625781536102,0.247125
10,K,bert.encoder.layer.10.attention.self.key,0.008053596131503582,0.247625
10,K,bert.encoder.layer.10.attention.self.key,0.008077236823737621,0.248125
10,K,bert.encoder.layer.10.attention.self.key,0.008102964609861374,0.248625
10,K,bert.encoder.layer.10.attention.self.key,0.008126790635287762,0.249125
10,K,bert.encoder.layer.10.attention.self.key,0.008152365684509277,0.249625
10,K,bert.encoder.layer.10.attention.self.key,0.0081794373691082,0.250125
10,K,bert.encoder.layer.10.attention.self.key,0.00820677075535059,0.250625
10,K,bert.encoder.layer.10.attention.self.key,0.008230997249484062,0.251125
10,K,bert.encoder.layer.10.attention.self.key,0.008258892223238945,0.251625
10,K,bert.encoder.layer.10.attention.self.key,0.00828263908624649,0.252125
10,K,bert.encoder.layer.10.attention.self.key,0.008308742195367813,0.25263
10,K,bert.encoder.layer.10.attention.self.key,0.008334426209330559,0.25313
10,K,bert.encoder.layer.10.attention.self.key,0.008359224535524845,0.25363
10,K,bert.encoder.layer.10.attention.self.key,0.008386732079088688,0.25413
10,K,bert.encoder.layer.10.attention.self.key,0.008415083400905132,0.25463
10,K,bert.encoder.layer.10.attention.self.key,0.008437277749180794,0.25513
10,K,bert.encoder.layer.10.attention.self.key,0.00846384558826685,0.25563
10,K,bert.encoder.layer.10.attention.self.key,0.008486991748213768,0.25613
10,K,bert.encoder.layer.10.attention.self.key,0.008510117419064045,0.25663
10,K,bert.encoder.layer.10.attention.self.key,0.008532539010047913,0.25713
10,K,bert.encoder.layer.10.attention.self.key,0.008554516360163689,0.25763
10,K,bert.encoder.layer.10.attention.self.key,0.008578887209296227,0.25813
10,K,bert.encoder.layer.10.attention.self.key,0.008601753041148186,0.25863
10,K,bert.encoder.layer.10.attention.self.key,0.008628983050584793,0.25913
10,K,bert.encoder.layer.10.attention.self.key,0.008650640957057476,0.25963
10,K,bert.encoder.layer.10.attention.self.key,0.008675849065184593,0.26013
10,K,bert.encoder.layer.10.attention.self.key,0.008699268102645874,0.26063
10,K,bert.encoder.layer.10.attention.self.key,0.00872228853404522,0.26113
10,K,bert.encoder.layer.10.attention.self.key,0.008747612126171589,0.26163
10,K,bert.encoder.layer.10.attention.self.key,0.0087742256000638,0.26213
10,K,bert.encoder.layer.10.attention.self.key,0.008798697963356972,0.262635
10,K,bert.encoder.layer.10.attention.self.key,0.008826365694403648,0.263135
10,K,bert.encoder.layer.10.attention.self.key,0.008853303268551826,0.263635
10,K,bert.encoder.layer.10.attention.self.key,0.008881158195436,0.264135
10,K,bert.encoder.layer.10.attention.self.key,0.008905773982405663,0.264635
10,K,bert.encoder.layer.10.attention.self.key,0.008929966948926449,0.265135
10,K,bert.encoder.layer.10.attention.self.key,0.00896056555211544,0.265635
10,K,bert.encoder.layer.10.attention.self.key,0.008987768553197384,0.266135
10,K,bert.encoder.layer.10.attention.self.key,0.009008900262415409,0.266635
10,K,bert.encoder.layer.10.attention.self.key,0.009036969393491745,0.267135
10,K,bert.encoder.layer.10.attention.self.key,0.009060978889465332,0.267635
10,K,bert.encoder.layer.10.attention.self.key,0.00908827967941761,0.268135
10,K,bert.encoder.layer.10.attention.self.key,0.009111875668168068,0.268635
10,K,bert.encoder.layer.10.attention.self.key,0.00913765374571085,0.269135
10,K,bert.encoder.layer.10.attention.self.key,0.009165286086499691,0.269635
10,K,bert.encoder.layer.10.attention.self.key,0.009196123108267784,0.270135
10,K,bert.encoder.layer.10.attention.self.key,0.009223174303770065,0.270635
10,K,bert.encoder.layer.10.attention.self.key,0.009246326051652431,0.271135
10,K,bert.encoder.layer.10.attention.self.key,0.009275408461689949,0.271635
10,K,bert.encoder.layer.10.attention.self.key,0.00929965078830719,0.272135
10,K,bert.encoder.layer.10.attention.self.key,0.009326453320682049,0.272635
10,K,bert.encoder.layer.10.attention.self.key,0.009350328706204891,0.27314
10,K,bert.encoder.layer.10.attention.self.key,0.00937584787607193,0.27364
10,K,bert.encoder.layer.10.attention.self.key,0.009403926320374012,0.27414
10,K,bert.encoder.layer.10.attention.self.key,0.009427313692867756,0.27464
10,K,bert.encoder.layer.10.attention.self.key,0.009453384205698967,0.27514
10,K,bert.encoder.layer.10.attention.self.key,0.009481707587838173,0.27564
10,K,bert.encoder.layer.10.attention.self.key,0.009506873786449432,0.27614
10,K,bert.encoder.layer.10.attention.self.key,0.009533118456602097,0.27664
10,K,bert.encoder.layer.10.attention.self.key,0.009560278616845608,0.27714
10,K,bert.encoder.layer.10.attention.self.key,0.009591098874807358,0.27764
10,K,bert.encoder.layer.10.attention.self.key,0.00961567647755146,0.27814
10,K,bert.encoder.layer.10.attention.self.key,0.009643535129725933,0.27864
10,K,bert.encoder.layer.10.attention.self.key,0.00967105571180582,0.27914
10,K,bert.encoder.layer.10.attention.self.key,0.00969985593110323,0.27964
10,K,bert.encoder.layer.10.attention.self.key,0.009731320664286613,0.28014
10,K,bert.encoder.layer.10.attention.self.key,0.009758058935403824,0.28064
10,K,bert.encoder.layer.10.attention.self.key,0.00978748220950365,0.28114
10,K,bert.encoder.layer.10.attention.self.key,0.009817014448344707,0.28164
10,K,bert.encoder.layer.10.attention.self.key,0.009846686385571957,0.28214
10,K,bert.encoder.layer.10.attention.self.key,0.009872978553175926,0.28264
10,K,bert.encoder.layer.10.attention.self.key,0.009901936165988445,0.283145
10,K,bert.encoder.layer.10.attention.self.key,0.009936210699379444,0.283645
10,K,bert.encoder.layer.10.attention.self.key,0.009970526210963726,0.284145
10,K,bert.encoder.layer.10.attention.self.key,0.010001042857766151,0.284645
10,K,bert.encoder.layer.10.attention.self.key,0.01003046054393053,0.285145
10,K,bert.encoder.layer.10.attention.self.key,0.010057954117655754,0.285645
10,K,bert.encoder.layer.10.attention.self.key,0.010082324966788292,0.286145
10,K,bert.encoder.layer.10.attention.self.key,0.01010697428137064,0.286645
10,K,bert.encoder.layer.10.attention.self.key,0.01014231238514185,0.287145
10,K,bert.encoder.layer.10.attention.self.key,0.010164611041545868,0.287645
10,K,bert.encoder.layer.10.attention.self.key,0.010188395157456398,0.288145
10,K,bert.encoder.layer.10.attention.self.key,0.010214966721832752,0.288645
10,K,bert.encoder.layer.10.attention.self.key,0.010244008153676987,0.289145
10,K,bert.encoder.layer.10.attention.self.key,0.010271012783050537,0.289645
10,K,bert.encoder.layer.10.attention.self.key,0.010295120999217033,0.290145
10,K,bert.encoder.layer.10.attention.self.key,0.010324663482606411,0.290645
10,K,bert.encoder.layer.10.attention.self.key,0.010354849509894848,0.291145
10,K,bert.encoder.layer.10.attention.self.key,0.01037978008389473,0.291645
10,K,bert.encoder.layer.10.attention.self.key,0.010406572371721268,0.292145
10,K,bert.encoder.layer.10.attention.self.key,0.010434378869831562,0.292645
10,K,bert.encoder.layer.10.attention.self.key,0.010462644509971142,0.29315
10,K,bert.encoder.layer.10.attention.self.key,0.010499919764697552,0.29365
10,K,bert.encoder.layer.10.attention.self.key,0.01053082849830389,0.29415
10,K,bert.encoder.layer.10.attention.self.key,0.01056332141160965,0.29465
10,K,bert.encoder.layer.10.attention.self.key,0.01059302594512701,0.29515
10,K,bert.encoder.layer.10.attention.self.key,0.010626750998198986,0.29565
10,K,bert.encoder.layer.10.attention.self.key,0.010659824125468731,0.29615
10,K,bert.encoder.layer.10.attention.self.key,0.010687309317290783,0.29665
10,K,bert.encoder.layer.10.attention.self.key,0.010721378028392792,0.29715
10,K,bert.encoder.layer.10.attention.self.key,0.010749668814241886,0.29765
10,K,bert.encoder.layer.10.attention.self.key,0.010778702795505524,0.29815
10,K,bert.encoder.layer.10.attention.self.key,0.010804137215018272,0.29865
10,K,bert.encoder.layer.10.attention.self.key,0.010836758650839329,0.29915
10,K,bert.encoder.layer.10.attention.self.key,0.010866169817745686,0.29965
10,K,bert.encoder.layer.10.attention.self.key,0.010899510234594345,0.30015
10,K,bert.encoder.layer.10.attention.self.key,0.010935254395008087,0.30065
10,K,bert.encoder.layer.10.attention.self.key,0.010966482572257519,0.30115
10,K,bert.encoder.layer.10.attention.self.key,0.011001011356711388,0.30165
10,K,bert.encoder.layer.10.attention.self.key,0.011027312837541103,0.30215
10,K,bert.encoder.layer.10.attention.self.key,0.01105494424700737,0.30265
10,K,bert.encoder.layer.10.attention.self.key,0.011084329336881638,0.303155
10,K,bert.encoder.layer.10.attention.self.key,0.011113658547401428,0.303655
10,K,bert.encoder.layer.10.attention.self.key,0.01114002987742424,0.304155
10,K,bert.encoder.layer.10.attention.self.key,0.011167733930051327,0.304655
10,K,bert.encoder.layer.10.attention.self.key,0.011202535592019558,0.305155
10,K,bert.encoder.layer.10.attention.self.key,0.011230306699872017,0.305655
10,K,bert.encoder.layer.10.attention.self.key,0.011256770230829716,0.306155
10,K,bert.encoder.layer.10.attention.self.key,0.011281711049377918,0.306655
10,K,bert.encoder.layer.10.attention.self.key,0.011313670314848423,0.307155
10,K,bert.encoder.layer.10.attention.self.key,0.011345820501446724,0.307655
10,K,bert.encoder.layer.10.attention.self.key,0.011377554386854172,0.308155
10,K,bert.encoder.layer.10.attention.self.key,0.011411076411604881,0.308655
10,K,bert.encoder.layer.10.attention.self.key,0.011439638212323189,0.309155
10,K,bert.encoder.layer.10.attention.self.key,0.011469668708741665,0.309655
10,K,bert.encoder.layer.10.attention.self.key,0.011503747664391994,0.310155
10,K,bert.encoder.layer.10.attention.self.key,0.011529245413839817,0.310655
10,K,bert.encoder.layer.10.attention.self.key,0.011560657992959023,0.311155
10,K,bert.encoder.layer.10.attention.self.key,0.011591984890401363,0.311655
10,K,bert.encoder.layer.10.attention.self.key,0.011616474948823452,0.312155
10,K,bert.encoder.layer.10.attention.self.key,0.011641241610050201,0.312655
10,K,bert.encoder.layer.10.attention.self.key,0.011670155450701714,0.31316
10,K,bert.encoder.layer.10.attention.self.key,0.011697368696331978,0.31366
10,K,bert.encoder.layer.10.attention.self.key,0.011736772023141384,0.31416
10,K,bert.encoder.layer.10.attention.self.key,0.011766117997467518,0.31466
10,K,bert.encoder.layer.10.attention.self.key,0.011795840226113796,0.31516
10,K,bert.encoder.layer.10.attention.self.key,0.011826318688690662,0.31566
10,K,bert.encoder.layer.10.attention.self.key,0.011858493089675903,0.31616
10,K,bert.encoder.layer.10.attention.self.key,0.011889775283634663,0.31666
10,K,bert.encoder.layer.10.attention.self.key,0.011922163888812065,0.31716
10,K,bert.encoder.layer.10.attention.self.key,0.011952086351811886,0.31766
10,K,bert.encoder.layer.10.attention.self.key,0.01198109332472086,0.31816
10,K,bert.encoder.layer.10.attention.self.key,0.012012950144708157,0.31866
10,K,bert.encoder.layer.10.attention.self.key,0.012046913616359234,0.31916
10,K,bert.encoder.layer.10.attention.self.key,0.012075659818947315,0.31966
10,K,bert.encoder.layer.10.attention.self.key,0.012110562063753605,0.32016
10,K,bert.encoder.layer.10.attention.self.key,0.012144127860665321,0.32066
10,K,bert.encoder.layer.10.attention.self.key,0.012176070362329483,0.32116
10,K,bert.encoder.layer.10.attention.self.key,0.012201733887195587,0.32166
10,K,bert.encoder.layer.10.attention.self.key,0.012236248701810837,0.32216
10,K,bert.encoder.layer.10.attention.self.key,0.012263648211956024,0.32266
10,K,bert.encoder.layer.10.attention.self.key,0.012290718965232372,0.32316
10,K,bert.encoder.layer.10.attention.self.key,0.012325689196586609,0.323665
10,K,bert.encoder.layer.10.attention.self.key,0.012360669672489166,0.324165
10,K,bert.encoder.layer.10.attention.self.key,0.012388747185468674,0.324665
10,K,bert.encoder.layer.10.attention.self.key,0.012426731176674366,0.325165
10,K,bert.encoder.layer.10.attention.self.key,0.012454655952751637,0.325665
10,K,bert.encoder.layer.10.attention.self.key,0.012486346997320652,0.326165
10,K,bert.encoder.layer.10.attention.self.key,0.012517042458057404,0.326665
10,K,bert.encoder.layer.10.attention.self.key,0.012552845291793346,0.327165
10,K,bert.encoder.layer.10.attention.self.key,0.012587431818246841,0.327665
10,K,bert.encoder.layer.10.attention.self.key,0.012619983404874802,0.328165
10,K,bert.encoder.layer.10.attention.self.key,0.012652630917727947,0.328665
10,K,bert.encoder.layer.10.attention.self.key,0.012680872343480587,0.329165
10,K,bert.encoder.layer.10.attention.self.key,0.012714002281427383,0.329665
10,K,bert.encoder.layer.10.attention.self.key,0.01274903491139412,0.330165
10,K,bert.encoder.layer.10.attention.self.key,0.01278281956911087,0.330665
10,K,bert.encoder.layer.10.attention.self.key,0.012821563519537449,0.331165
10,K,bert.encoder.layer.10.attention.self.key,0.01284845918416977,0.331665
10,K,bert.encoder.layer.10.attention.self.key,0.01288333535194397,0.332165
10,K,bert.encoder.layer.10.attention.self.key,0.012910477817058563,0.332665
10,K,bert.encoder.layer.10.attention.self.key,0.012945804744958878,0.333165
10,K,bert.encoder.layer.10.attention.self.key,0.01297674048691988,0.33367
10,K,bert.encoder.layer.10.attention.self.key,0.01301269605755806,0.33417
10,K,bert.encoder.layer.10.attention.self.key,0.013043729588389397,0.33467
10,K,bert.encoder.layer.10.attention.self.key,0.013076757080852985,0.33517
10,K,bert.encoder.layer.10.attention.self.key,0.01310898456722498,0.33567
10,K,bert.encoder.layer.10.attention.self.key,0.01313883438706398,0.33617
10,K,bert.encoder.layer.10.attention.self.key,0.013172658160328865,0.33667
10,K,bert.encoder.layer.10.attention.self.key,0.013206925243139267,0.33717
10,K,bert.encoder.layer.10.attention.self.key,0.013242344371974468,0.33767
10,K,bert.encoder.layer.10.attention.self.key,0.013278753496706486,0.33817
10,K,bert.encoder.layer.10.attention.self.key,0.013311580754816532,0.33867
10,K,bert.encoder.layer.10.attention.self.key,0.013346109539270401,0.33917
10,K,bert.encoder.layer.10.attention.self.key,0.01337972842156887,0.33967
10,K,bert.encoder.layer.10.attention.self.key,0.013415525667369366,0.34017
10,K,bert.encoder.layer.10.attention.self.key,0.01345205120742321,0.34067
10,K,bert.encoder.layer.10.attention.self.key,0.013482579961419106,0.34117
10,K,bert.encoder.layer.10.attention.self.key,0.0135165611281991,0.34167
10,K,bert.encoder.layer.10.attention.self.key,0.01354821864515543,0.34217
10,K,bert.encoder.layer.10.attention.self.key,0.013581797480583191,0.34267
10,K,bert.encoder.layer.10.attention.self.key,0.013615909963846207,0.34317
10,K,bert.encoder.layer.10.attention.self.key,0.01364914607256651,0.343675
10,K,bert.encoder.layer.10.attention.self.key,0.013683090917766094,0.344175
10,K,bert.encoder.layer.10.attention.self.key,0.01372009702026844,0.344675
10,K,bert.encoder.layer.10.attention.self.key,0.013759002089500427,0.345175
10,K,bert.encoder.layer.10.attention.self.key,0.013799786567687988,0.345675
10,K,bert.encoder.layer.10.attention.self.key,0.013831435702741146,0.346175
10,K,bert.encoder.layer.10.attention.self.key,0.013867363333702087,0.346675
10,K,bert.encoder.layer.10.attention.self.key,0.013899948447942734,0.347175
10,K,bert.encoder.layer.10.attention.self.key,0.013934026472270489,0.347675
10,K,bert.encoder.layer.10.attention.self.key,0.013967197388410568,0.348175
10,K,bert.encoder.layer.10.attention.self.key,0.013999909162521362,0.348675
10,K,bert.encoder.layer.10.attention.self.key,0.014037246815860271,0.349175
10,K,bert.encoder.layer.10.attention.self.key,0.014075523242354393,0.349675
10,K,bert.encoder.layer.10.attention.self.key,0.014110000804066658,0.350175
10,K,bert.encoder.layer.10.attention.self.key,0.014144734479486942,0.350675
10,K,bert.encoder.layer.10.attention.self.key,0.014179976657032967,0.351175
10,K,bert.encoder.layer.10.attention.self.key,0.01421422977000475,0.351675
10,K,bert.encoder.layer.10.attention.self.key,0.01425548829138279,0.352175
10,K,bert.encoder.layer.10.attention.self.key,0.01429116539657116,0.352675
10,K,bert.encoder.layer.10.attention.self.key,0.014326989650726318,0.353175
10,K,bert.encoder.layer.10.attention.self.key,0.01436296571046114,0.35368
10,K,bert.encoder.layer.10.attention.self.key,0.014394409023225307,0.35418
10,K,bert.encoder.layer.10.attention.self.key,0.014430246315896511,0.35468
10,K,bert.encoder.layer.10.attention.self.key,0.014463571831583977,0.35518
10,K,bert.encoder.layer.10.attention.self.key,0.014498280361294746,0.35568
10,K,bert.encoder.layer.10.attention.self.key,0.014536093920469284,0.35618
10,K,bert.encoder.layer.10.attention.self.key,0.014571538195014,0.35668
10,K,bert.encoder.layer.10.attention.self.key,0.014604293741285801,0.35718
10,K,bert.encoder.layer.10.attention.self.key,0.014640560373663902,0.35768
10,K,bert.encoder.layer.10.attention.self.key,0.014678752981126308,0.35818
10,K,bert.encoder.layer.10.attention.self.key,0.014714853838086128,0.35868
10,K,bert.encoder.layer.10.attention.self.key,0.01474881824105978,0.35918
10,K,bert.encoder.layer.10.attention.self.key,0.01478130929172039,0.35968
10,K,bert.encoder.layer.10.attention.self.key,0.014817905612289906,0.36018
10,K,bert.encoder.layer.10.attention.self.key,0.014857321046292782,0.36068
10,K,bert.encoder.layer.10.attention.self.key,0.014896043576300144,0.36118
10,K,bert.encoder.layer.10.attention.self.key,0.014932540245354176,0.36168
10,K,bert.encoder.layer.10.attention.self.key,0.014969529584050179,0.36218
10,K,bert.encoder.layer.10.attention.self.key,0.015006521716713905,0.36268
10,K,bert.encoder.layer.10.attention.self.key,0.015039737336337566,0.36318
10,K,bert.encoder.layer.10.attention.self.key,0.015069379471242428,0.363685
10,K,bert.encoder.layer.10.attention.self.key,0.015118027105927467,0.364185
10,K,bert.encoder.layer.10.attention.self.key,0.015151271596550941,0.364685
10,K,bert.encoder.layer.10.attention.self.key,0.015196732245385647,0.365185
10,K,bert.encoder.layer.10.attention.self.key,0.015231447294354439,0.365685
10,K,bert.encoder.layer.10.attention.self.key,0.01527396123856306,0.366185
10,K,bert.encoder.layer.10.attention.self.key,0.015308331698179245,0.366685
10,K,bert.encoder.layer.10.attention.self.key,0.01534163299947977,0.367185
10,K,bert.encoder.layer.10.attention.self.key,0.01538111362606287,0.367685
10,K,bert.encoder.layer.10.attention.self.key,0.01541859470307827,0.368185
10,K,bert.encoder.layer.10.attention.self.key,0.015451370738446712,0.368685
10,K,bert.encoder.layer.10.attention.self.key,0.015488710254430771,0.369185
10,K,bert.encoder.layer.10.attention.self.key,0.015524906106293201,0.369685
10,K,bert.encoder.layer.10.attention.self.key,0.015557662583887577,0.370185
10,K,bert.encoder.layer.10.attention.self.key,0.015591945499181747,0.370685
10,K,bert.encoder.layer.10.attention.self.key,0.015632621943950653,0.371185
10,K,bert.encoder.layer.10.attention.self.key,0.015667276456952095,0.371685
10,K,bert.encoder.layer.10.attention.self.key,0.01570410281419754,0.372185
10,K,bert.encoder.layer.10.attention.self.key,0.015743520110845566,0.372685
10,K,bert.encoder.layer.10.attention.self.key,0.015782274305820465,0.373185
10,K,bert.encoder.layer.10.attention.self.key,0.015823129564523697,0.373685
10,K,bert.encoder.layer.10.attention.self.key,0.01586139388382435,0.37419
10,K,bert.encoder.layer.10.attention.self.key,0.015900280326604843,0.37469
10,K,bert.encoder.layer.10.attention.self.key,0.015941793099045753,0.37519
10,K,bert.encoder.layer.10.attention.self.key,0.01598176173865795,0.37569
10,K,bert.encoder.layer.10.attention.self.key,0.016018923372030258,0.37619
10,K,bert.encoder.layer.10.attention.self.key,0.016054823994636536,0.37669
10,K,bert.encoder.layer.10.attention.self.key,0.016092969104647636,0.37719
10,K,bert.encoder.layer.10.attention.self.key,0.01614016853272915,0.37769
10,K,bert.encoder.layer.10.attention.self.key,0.01617557182908058,0.37819
10,K,bert.encoder.layer.10.attention.self.key,0.016214532777667046,0.37869
10,K,bert.encoder.layer.10.attention.self.key,0.016253560781478882,0.37919
10,K,bert.encoder.layer.10.attention.self.key,0.01629519648849964,0.37969
10,K,bert.encoder.layer.10.attention.self.key,0.016334207728505135,0.38019
10,K,bert.encoder.layer.10.attention.self.key,0.016385097056627274,0.38069
10,K,bert.encoder.layer.10.attention.self.key,0.01642184890806675,0.38119
10,K,bert.encoder.layer.10.attention.self.key,0.01645437628030777,0.38169
10,K,bert.encoder.layer.10.attention.self.key,0.016498852521181107,0.38219
10,K,bert.encoder.layer.10.attention.self.key,0.01654263585805893,0.38269
10,K,bert.encoder.layer.10.attention.self.key,0.016584355384111404,0.38319
10,K,bert.encoder.layer.10.attention.self.key,0.016619503498077393,0.38369
10,K,bert.encoder.layer.10.attention.self.key,0.016656583175063133,0.384195
10,K,bert.encoder.layer.10.attention.self.key,0.016700131818652153,0.384695
10,K,bert.encoder.layer.10.attention.self.key,0.016740037128329277,0.385195
10,K,bert.encoder.layer.10.attention.self.key,0.016771025955677032,0.385695
10,K,bert.encoder.layer.10.attention.self.key,0.016807932406663895,0.386195
10,K,bert.encoder.layer.10.attention.self.key,0.01684870943427086,0.386695
10,K,bert.encoder.layer.10.attention.self.key,0.01688985526561737,0.387195
10,K,bert.encoder.layer.10.attention.self.key,0.01693364419043064,0.387695
10,K,bert.encoder.layer.10.attention.self.key,0.016980113461613655,0.388195
10,K,bert.encoder.layer.10.attention.self.key,0.017017967998981476,0.388695
10,K,bert.encoder.layer.10.attention.self.key,0.0170664694160223,0.389195
10,K,bert.encoder.layer.10.attention.self.key,0.017107801511883736,0.389695
10,K,bert.encoder.layer.10.attention.self.key,0.017141208052635193,0.390195
10,K,bert.encoder.layer.10.attention.self.key,0.017188185825943947,0.390695
10,K,bert.encoder.layer.10.attention.self.key,0.017229368910193443,0.391195
10,K,bert.encoder.layer.10.attention.self.key,0.017269542440772057,0.391695
10,K,bert.encoder.layer.10.attention.self.key,0.017313968390226364,0.392195
10,K,bert.encoder.layer.10.attention.self.key,0.017354531213641167,0.392695
10,K,bert.encoder.layer.10.attention.self.key,0.017391907051205635,0.393195
10,K,bert.encoder.layer.10.attention.self.key,0.017425058409571648,0.393695
10,K,bert.encoder.layer.10.attention.self.key,0.017467936500906944,0.3942
10,K,bert.encoder.layer.10.attention.self.key,0.017507279291749,0.3947
10,K,bert.encoder.layer.10.attention.self.key,0.017542503774166107,0.3952
10,K,bert.encoder.layer.10.attention.self.key,0.017589202150702477,0.3957
10,K,bert.encoder.layer.10.attention.self.key,0.01762632466852665,0.3962
10,K,bert.encoder.layer.10.attention.self.key,0.017669016495347023,0.3967
10,K,bert.encoder.layer.10.attention.self.key,0.01771494559943676,0.3972
10,K,bert.encoder.layer.10.attention.self.key,0.017760708928108215,0.3977
10,K,bert.encoder.layer.10.attention.self.key,0.017801940441131592,0.3982
10,K,bert.encoder.layer.10.attention.self.key,0.017841815948486328,0.3987
10,K,bert.encoder.layer.10.attention.self.key,0.01788906939327717,0.3992
10,K,bert.encoder.layer.10.attention.self.key,0.017932076007127762,0.3997
10,K,bert.encoder.layer.10.attention.self.key,0.017969999462366104,0.4002
10,K,bert.encoder.layer.10.attention.self.key,0.01801220513880253,0.4007
10,K,bert.encoder.layer.10.attention.self.key,0.018053187057375908,0.4012
10,K,bert.encoder.layer.10.attention.self.key,0.018094388768076897,0.4017
10,K,bert.encoder.layer.10.attention.self.key,0.018132559955120087,0.4022
10,K,bert.encoder.layer.10.attention.self.key,0.0181756429374218,0.4027
10,K,bert.encoder.layer.10.attention.self.key,0.018225599080324173,0.4032
10,K,bert.encoder.layer.10.attention.self.key,0.01826915144920349,0.4037
10,K,bert.encoder.layer.10.attention.self.key,0.018320979550480843,0.404205
10,K,bert.encoder.layer.10.attention.self.key,0.018360747024416924,0.404705
10,K,bert.encoder.layer.10.attention.self.key,0.018408115953207016,0.405205
10,K,bert.encoder.layer.10.attention.self.key,0.01844669319689274,0.405705
10,K,bert.encoder.layer.10.attention.self.key,0.018484512344002724,0.406205
10,K,bert.encoder.layer.10.attention.self.key,0.01852313242852688,0.406705
10,K,bert.encoder.layer.10.attention.self.key,0.018572665750980377,0.407205
10,K,bert.encoder.layer.10.attention.self.key,0.018608281388878822,0.407705
10,K,bert.encoder.layer.10.attention.self.key,0.01865820214152336,0.408205
10,K,bert.encoder.layer.10.attention.self.key,0.018704403191804886,0.408705
10,K,bert.encoder.layer.10.attention.self.key,0.01874416135251522,0.409205
10,K,bert.encoder.layer.10.attention.self.key,0.018794454634189606,0.409705
10,K,bert.encoder.layer.10.attention.self.key,0.01884806901216507,0.410205
10,K,bert.encoder.layer.10.attention.self.key,0.018888425081968307,0.410705
10,K,bert.encoder.layer.10.attention.self.key,0.018931057304143906,0.411205
10,K,bert.encoder.layer.10.attention.self.key,0.018977638334035873,0.411705
10,K,bert.encoder.layer.10.attention.self.key,0.019017137587070465,0.412205
10,K,bert.encoder.layer.10.attention.self.key,0.0190577395260334,0.412705
10,K,bert.encoder.layer.10.attention.self.key,0.01909651607275009,0.413205
10,K,bert.encoder.layer.10.attention.self.key,0.01914428360760212,0.413705
10,K,bert.encoder.layer.10.attention.self.key,0.019191205501556396,0.41421
10,K,bert.encoder.layer.10.attention.self.key,0.019236581400036812,0.41471
10,K,bert.encoder.layer.10.attention.self.key,0.019276099279522896,0.41521
10,K,bert.encoder.layer.10.attention.self.key,0.01932811737060547,0.41571
10,K,bert.encoder.layer.10.attention.self.key,0.01937352865934372,0.41621
10,K,bert.encoder.layer.10.attention.self.key,0.019413283094763756,0.41671
10,K,bert.encoder.layer.10.attention.self.key,0.01945718191564083,0.41721
10,K,bert.encoder.layer.10.attention.self.key,0.019499506801366806,0.41771
10,K,bert.encoder.layer.10.attention.self.key,0.019547440111637115,0.41821
10,K,bert.encoder.layer.10.attention.self.key,0.019593428820371628,0.41871
10,K,bert.encoder.layer.10.attention.self.key,0.01964666321873665,0.41921
10,K,bert.encoder.layer.10.attention.self.key,0.019699662923812866,0.41971
10,K,bert.encoder.layer.10.attention.self.key,0.019745251163840294,0.42021
10,K,bert.encoder.layer.10.attention.self.key,0.01979656331241131,0.42071
10,K,bert.encoder.layer.10.attention.self.key,0.019843626767396927,0.42121
10,K,bert.encoder.layer.10.attention.self.key,0.019888438284397125,0.42171
10,K,bert.encoder.layer.10.attention.self.key,0.019927090033888817,0.42221
10,K,bert.encoder.layer.10.attention.self.key,0.019968189299106598,0.42271
10,K,bert.encoder.layer.10.attention.self.key,0.020015116780996323,0.42321
10,K,bert.encoder.layer.10.attention.self.key,0.02006041258573532,0.42371
10,K,bert.encoder.layer.10.attention.self.key,0.020114578306674957,0.42421
10,K,bert.encoder.layer.10.attention.self.key,0.020161552354693413,0.424715
10,K,bert.encoder.layer.10.attention.self.key,0.020207848399877548,0.425215
10,K,bert.encoder.layer.10.attention.self.key,0.020264266058802605,0.425715
10,K,bert.encoder.layer.10.attention.self.key,0.020307309925556183,0.426215
10,K,bert.encoder.layer.10.attention.self.key,0.020348701626062393,0.426715
10,K,bert.encoder.layer.10.attention.self.key,0.02039453573524952,0.427215
10,K,bert.encoder.layer.10.attention.self.key,0.02043958380818367,0.427715
10,K,bert.encoder.layer.10.attention.self.key,0.020492399111390114,0.428215
10,K,bert.encoder.layer.10.attention.self.key,0.02054246887564659,0.428715
10,K,bert.encoder.layer.10.attention.self.key,0.0205877423286438,0.429215
10,K,bert.encoder.layer.10.attention.self.key,0.020637815818190575,0.429715
10,K,bert.encoder.layer.10.attention.self.key,0.02068338356912136,0.430215
