figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00013327475091500673,0.11876354850828648,0.11864606529474259,106.38179969787598,0.9999533224105835,1.0000417625904083,0.009201903082430362,0.0,0.010511548472568393,0.0579975263774395,0.31606946349143983,0.0,0.00023746347083942966,0.0007361851251334883,0.0017004411265952512,0.002703864082577638,0.34466425478458407,0.42241877362132074,cola,44
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10007921189069748,0.10269144557416439,0.0029027407872490585,6.317291359901429,0.999997757077217,1.000003238916397,0.002076441515237093,0.0,0.1605593094229698,0.45211163997650144,0.7549320119619369,0.0,0.0002062927703082096,0.0005659873347030952,0.00153058726049494,0.0020152310084085912,0.4101723782718182,0.41188306257128715,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026193797420710326,0.026193797420710326,32.285809154510495,0.9999894869327545,1.0000109362602234,0.004450904903933406,0.0,0.03679854042828083,0.2025246411561966,0.5593429148197174,0.0,0.00012479144847020506,0.00032970356915029697,0.0006617679190821945,0.0009001850616186857,0.34457710072398184,0.3617317508161068,cola,44
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10002961747348309,0.10255617946386338,0.0028073282376863064,6.116818060874939,0.999997947216034,1.0000005954504012,0.002004815504187718,0.0,0.1649591089785099,0.4595006614923477,0.764318801164627,0.0,0.00026712377424701115,0.0009415073087438941,0.0019027381669729948,0.002989731068955734,0.41012874826788903,0.4117873252928257,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023436819706112146,0.023436819706112146,27.821573390960694,0.999989058971405,1.000010403394699,0.004435263299383223,0.0,0.04333040948957205,0.21778461575508118,0.5785812366008759,0.0,7.85138169885613e-05,0.0002706877599121071,0.0007696286443388089,0.0011764061733265407,0.34457710072398184,0.35998006761074064,cola,44
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.01207004846073687,0.01207004846073687,17.138122806549074,0.9999944722652435,1.0000027984380722,0.0032467979611828924,0.0,0.06651360008865595,0.30309121996164323,0.6792104202508926,0.0,0.00015746244163892699,0.000539420059940312,0.002752619464881718,0.004476734284544363,0.34457710072398184,0.35249187707901003,cola,44
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0007831735658692196,0.12571233704686166,0.12502721898257732,124.35931610107421,0.9999306857585907,1.0000690269470214,0.011199182905256748,0.0,0.008942010435275734,0.04696794863790274,0.25028020322322847,0.0,0.0002609935989312362,0.0007510715431999415,0.0013260282436385752,0.0017457181290956214,0.3450886482000351,0.42682514652609826,cola,44
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09973713532090187,0.10236223995685577,0.002915934214834124,6.302296361923218,0.9999978238344193,1.000000422000885,0.0020606586686335504,0.0,0.16035469219088555,0.450911405980587,0.7559046232700348,0.0,0.0001821374081191607,0.0005351348555996082,0.0012535836728056894,0.0016494284226791934,0.409946201890707,0.4116678708791733,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.02822631215676665,0.02822631215676665,32.6281658744812,0.999990696310997,1.0000097501277923,0.004193440382368863,0.0,0.036372968778014186,0.21601076200604438,0.5918379378318787,0.0,0.00012567080055305268,0.0003819103926070966,0.0007825488591333851,0.0009915672522038221,0.34457710072398184,0.3631109923124313,cola,44
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0998233912140131,0.10229155637323856,0.0027418666263110936,6.030772104263305,0.9999980026483536,1.0000026690959931,0.0019845003751106562,0.0,0.16732802733778954,0.46386747658252714,0.766843034029007,0.0,0.00023574078193632885,0.0007436952384887263,0.0016852000809740276,0.0022994474100414665,0.41002050578594207,0.41163449168205263,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.022189270462840794,0.022189270462840794,27.21340873718262,0.9999911803007125,1.0000109618902207,0.004086120282299817,0.0,0.042378989718854426,0.225795226842165,0.5964338028430939,0.0,8.528546608431498e-05,0.00029915081686340275,0.0008458840125240385,0.0013028144469717517,0.34457710072398184,0.35914908930659295,cola,44
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,1.385194991598837e-07,0.014216735968366265,0.014216599566861988,19.363406085968016,0.9999927568435669,1.000006217956543,0.003666134704835713,0.0,0.05867108691483736,0.26949513852596285,0.6369690477848053,0.0,0.00021798984816996382,0.0007573335309280083,0.002483337459852919,0.0037531666515860707,0.3445771862566471,0.3538920421898365,cola,44
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00028734611216350457,0.13905616261065007,0.13880874291062356,142.1840507507324,0.9999149388074875,1.0000863420963286,0.012462850771844386,0.0,0.0076624335115775466,0.040940651297569276,0.22603579267859458,0.0,0.00022648524623946286,0.0007754016137914732,0.0014825300831580535,0.001911066259490326,0.34476455956697466,0.43553005024790764,cola,44
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09995007425546647,0.10253076680004597,0.0028672392945736647,6.1119053840637205,0.9999979710578919,1.0000019651651382,0.001997462586732581,0.0,0.16499456703662874,0.4613271555304527,0.7659847497940063,0.0,0.00013707057099964003,0.0004405319888610393,0.0011044678930193187,0.0013678638136480003,0.41009062230587007,0.4117823298275471,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023613947071135045,0.023613947071135045,26.45308662414551,0.9999910873174668,1.0000074231624603,0.004109075176529586,0.0,0.04441231094300747,0.22514704525470733,0.5798365145921707,0.0,0.00013713605345401449,0.00043309975968440994,0.0010100148423225618,0.0014770335503271781,0.34457710072398184,0.36002967059612273,cola,44
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09981171362102031,0.10232309825718403,0.002789810774847865,6.0472941589355464,0.9999979835748672,1.0000016403198242,0.0019890065188519655,0.0,0.1671515314280987,0.4646209102869034,0.7675825250148773,0.0,0.00016675174767442514,0.0005499449040507898,0.001337160966359079,0.0016647945169825107,0.40999102368950846,0.4116352979838848,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.019652703627943992,0.019652703627943992,23.422120647430418,0.9999918383359909,1.0000083351135254,0.00392147894250229,0.0,0.049907359518110754,0.24225160762667655,0.5994808119535446,0.0,6.945838700630702e-05,0.0002671489634667523,0.000617276236298494,0.0008048197903553955,0.34457710072398184,0.3574299730360508,cola,44
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.016149430302903056,0.016149430302903056,21.504135818481444,0.9999904710054398,1.000009413957596,0.004142483703326434,0.0,0.054220220856368545,0.23915673911571503,0.5983077484369278,0.0,0.00024963030577055176,0.0009179112943820656,0.002316566292429343,0.003469472554279491,0.34457710072398184,0.3551254297792912,cola,44
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9092889714241028,0.9184654647111893,0.10141013488173485,10.607429232597351,0.09070859767496586,0.0907238445430994,0.0011649491213029251,0.0,0.0,8.604309499787632e-05,0.04193884879350662,0.0,0.0,2.677002048585564e-06,0.002409088102867827,0.0032270984852220863,0.9401126474142074,0.946162890791893,cola,44
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9183846753835678,0.9185879212617875,0.0024840472830692305,0.49838314145803453,0.09071661062538623,0.09071726210415364,0.00016133325727423652,0.0,0.0,0.0004956956580281258,0.49785622000694274,0.0,0.0,4.797095607500524e-06,0.0010521638800855726,0.001186913080746308,0.9461133861541748,0.9462474989891052,cola,44
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0916038177907467,0.0916038177907467,74.76173496246338,0.9999765276908874,1.0000196462869644,0.006703378711827099,0.0,0.016097314013168215,0.10943519994616509,0.3516512620449066,0.0,0.00021499939350178466,0.00048801128607010467,0.0008136061416007578,0.0010213021253002808,0.34457710072398184,0.40448763728141784,cola,44
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9184014886617661,0.9186322486400604,0.00283070869918447,0.5640758952498436,0.09071656487882138,0.09071635454893112,0.00018329899190575816,0.0,0.0,0.000394681803882122,0.44072491824626925,0.0,0.0,4.712693335022777e-06,0.0018582195532508194,0.0022518159006722272,0.9461258268356323,0.9462779664993286,cola,44
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9092832571268081,0.9099551272392273,0.007410482005216181,1.0818029594421388,0.09071630604565144,0.09071698151528836,0.0002801344981708098,0.0,0.0,0.0012666301308686912,0.29227177172899244,0.0,0.0,9.439264977118001e-07,0.0005751057132147253,0.0008291250991169363,0.9401087814569473,0.9405537831783295,cola,44
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1005610990524292,0.1159108929336071,0.017065303968265652,50.559702987670896,0.9999918442964554,1.0000066524744033,0.0038672374770976604,0.0,0.04447028372436762,0.23581142947077752,0.6043121552467347,0.0,0.00031825901271076873,0.0007290553924394771,0.0011748740752227605,0.0014503760082880035,0.41041720494627953,0.42041090503335,cola,44
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,5.409997831520741e-05,0.12374465018510819,0.12369723729789257,195.43686279296875,0.9999966531991958,1.0000031316280364,0.0024734475696459412,0.0,0.005846112607978285,0.04452327568084002,0.2921430695056915,0.0,0.0001181797912431648,0.00035234610448242165,0.0009328620167798362,0.0015678256424143911,0.3446128129959106,0.4256854310631752,cola,44
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10004814691841603,0.10068010285496712,0.000702202097454574,6.087745943069458,0.9999998432397842,1.000000190138817,0.0004947444415302016,0.0,0.16590200260281562,0.46501281261444094,0.7704121094942092,0.0,0.00010367712093284354,0.00027420953556429596,0.000519120741810184,0.0006588210360496305,0.4101486112177372,0.4105635730922222,cola,44
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0032518987683579324,0.0032518987683579324,20.285858516693114,0.9999994957447051,1.0000000405311584,0.0009758500423049554,0.0,0.056247971467673775,0.2393558268249035,0.6041910392045975,0.0,6.889390584547073e-05,0.0001749725038098404,0.0004126740172796417,0.0005724772055691573,0.34457710072398184,0.3467148779332638,cola,44
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09983933694660664,0.10045943319797516,0.0006888615613570437,6.033618621826172,0.9999998432397842,1.0000003468990326,0.0004939315048977733,0.0,0.16724888458848,0.46562377393245696,0.7699974626302719,0.0,0.00016088025397039017,0.0004069506961968727,0.0007477400114294142,0.00103471671580337,0.4100204873085022,0.41042532622814176,cola,44
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003050400100182742,0.003050400100182742,16.756051931381226,0.999999538064003,1.0000006067752838,0.0009316359931835905,0.0,0.06682257801294327,0.2569592422246933,0.6070581132173538,0.0,5.025708243920235e-05,0.00014723921580298338,0.0003454975427302998,0.0005822844144131523,0.34457710072398184,0.3465822373330593,cola,44
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0023687228979542853,0.0023687228979542853,14.875604286193848,0.9999996101856232,0.9999998468160629,0.0008663872705074028,0.0,0.07312700249254704,0.2787779499590397,0.6441985481977462,0.0,0.00015014222080935724,0.0003863130685931537,0.0007901740935631097,0.0010396911564748733,0.34457710072398184,0.34613007470965385,cola,44
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,4.757646793223103e-05,0.07479736879467964,0.07475334860384464,115.3715828704834,0.9999972701072692,1.000002744793892,0.002256834665313363,0.0,0.009214877365157009,0.054857362657785416,0.31663674861192703,0.0,0.00013234241770987865,0.0003609394720115233,0.0007575781957712025,0.0010692935096449218,0.3446079906821251,0.39350373089313506,cola,44
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09990480072796344,0.1005528898537159,0.000720010784571059,6.190349297523499,0.9999998432397842,1.0000004374980926,0.0005003139708423987,0.0,0.16320818588137626,0.4601140597462654,0.7673103761672974,0.0,0.00013043986597040204,0.00032391695043770596,0.0005800048584933393,0.0007242195695289411,0.4100571343302727,0.41048319876194,cola,44
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005909771816805005,0.005909771816805005,24.148170986175536,0.9999994373321534,1.000001260638237,0.0010299037583172321,0.0,0.050210635960102085,0.23328327924013137,0.5837019234895706,0.0,6.487138485681498e-05,0.00016969144155154936,0.00035390600372920745,0.0004931560014665592,0.34457710072398184,0.34848294273018837,cola,44
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09981489419937134,0.10046269662678242,0.0007196481071878225,6.35428023815155,0.9999998432397842,1.0000001305341721,0.0005154741025762633,0.0,0.1596734592318535,0.4532697016000748,0.7613363254070282,0.0,0.00018139667219656985,0.0005098841091967188,0.0012036133953370154,0.0017376223730389028,0.40999323591589926,0.41041822895407676,cola,44
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00806239147670567,0.00806239147670567,24.766456108093262,0.9999993377923966,1.00000042617321,0.001112874048994854,0.0,0.045751835070550445,0.20755692780017854,0.5514663180708885,0.0,5.7315394878969525e-05,0.00016906494100112467,0.00035541884251870213,0.0005649321447708644,0.34457710072398184,0.3498771721124649,cola,44
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00602494282880798,0.00602494282880798,19.9501570892334,0.9999994802474975,1.0000008475780486,0.0009722708072513342,0.0,0.05839912202209234,0.25367012664675714,0.6162604731321335,0.0,0.00012673069424636195,0.0004244807199575007,0.0011102712905267254,0.001692521098884754,0.34457710072398184,0.34854960307478905,cola,44
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00016477371180371848,0.06671760700643063,0.06656379770487547,107.3809043121338,0.9999971842765808,1.000003792643547,0.0022608132380992174,0.0,0.009896595645695925,0.05734382003545761,0.32331849694252013,0.0,0.0001520935336884577,0.00041860945406369866,0.0009200143415364437,0.0013253898703260347,0.34468537554144857,0.3882260328531265,cola,44
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10000403754413129,0.1007658662647009,0.0008464807679411024,7.311348042488098,0.9999998217821121,1.0000001335144042,0.0005830725753912702,0.0,0.1445650999248028,0.43421539187431335,0.746147283911705,0.0,0.00016898658424906898,0.0004636959655908868,0.001079567073029466,0.0015306667744880542,0.41012676909565926,0.4106271648406982,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.03951066397130489,0.03951066397130489,24.746530570983886,0.9999994921684265,1.0000008636713027,0.0009915167279541492,0.0,0.04690427955240011,0.23723980382084847,0.5947365975379943,0.0,5.6938848101708575e-05,0.0001465703348367242,0.0002957946863898542,0.000384504670946626,0.34457710072398184,0.37030884370207784,cola,44
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10000018298625946,0.1006573597341776,0.0007302210765192285,6.442363252639771,0.9999998432397842,1.0000001633167266,0.0005201745516387746,0.0,0.15837041094899176,0.452674917280674,0.7612879949808121,0.0,0.00019654528157843742,0.0005385603438480758,0.0012655772775178775,0.0018121679389150813,0.41009791880846025,0.41052677035331725,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.10674778901040555,0.10674778901040555,30.344661865234375,0.9999993789196014,1.000000519156456,0.0010933765617664904,0.0,0.03734187737107277,0.1991804501414299,0.5369931864738464,0.0,5.3822556728846394e-05,0.00015091605950146914,0.00034691638124058956,0.0005341098805365618,0.34457710072398184,0.41433770433068273,cola,44
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.012539774784818292,0.012539774784818292,19.08547451019287,0.9999996024370194,1.0000002306699753,0.0008671881520422175,0.0,0.06314663503319025,0.2875864824652672,0.6601975125074386,0.0,0.00014528320120007265,0.000406997042009607,0.0009374708629911765,0.0012407966435421258,0.34457710072398184,0.35277200624346733,cola,44
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00040316141705261545,0.10706284023821354,0.10670292519032955,568.9558770751953,0.9999972373247147,1.0000026988983155,0.002210673682857305,0.0,0.008376655257306994,0.056580630540847776,0.33479552537202834,0.0,0.00017606486049771776,0.0004746753998915665,0.001333919972530566,0.0026221988518955186,0.34484273225069045,0.41481457620859147,cola,44
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10018650092184543,0.10086441926658153,0.0007534001214662566,6.393987307548523,0.9999998432397842,1.000000120997429,0.0005173492681933567,0.0,0.1592736867070198,0.4531579813361168,0.7615218067169189,0.0,0.00017335430660750717,0.0004014687318704091,0.0007405328698223457,0.001003568225132767,0.4102350807189941,0.4106791976094246,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004530083832796663,0.004530083832796663,21.38829782485962,0.9999994975328446,1.0000008124113082,0.0009810912288958206,0.0,0.05328163847327232,0.23756843104958533,0.596443299651146,0.0,7.432147009239998e-05,0.00018180137150920926,0.0003450317001261283,0.0004292669090500567,0.34457710072398184,0.3475493647158146,cola,44
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09998054899275303,0.10097800232470036,0.0011082554090535268,9.852005434036254,0.9999996280670166,1.0000003272294997,0.0007452719478169456,0.0,0.11584701158106327,0.3945797416567802,0.7144152843952178,0.0,0.0002807683305582032,0.0009343465405981988,0.0030890424270182846,0.004916075012879446,0.41011542186141015,0.41076931700110436,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004888601361308247,0.004888601361308247,23.32164011001587,0.9999994015693665,1.0000007718801498,0.0010528368671657517,0.0,0.048970228806138036,0.22532398372888565,0.5879646593332291,0.0,5.931616866291733e-05,0.0001785942511196481,0.0004451106429041829,0.0006442706132656895,0.34457710072398184,0.34779419481754303,cola,44
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00368171128211543,0.00368171128211543,15.099224939346314,0.9999996721744537,1.0000009101629257,0.000804241881123744,0.0,0.07397922106087208,0.30537468403577805,0.6739955097436905,0.0,0.00014993524433521088,0.0004574669699650258,0.0009632442961446941,0.0012210569012677296,0.34457710072398184,0.34698923245072366,cola,44
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0003666088290628977,0.10723459288477898,0.10690730303525925,587.4683840942383,0.9999973797798156,1.0000026142597198,0.0022028951835818588,0.0,0.008797829207032919,0.05852933086454868,0.3226184034347534,0.0,0.00019701137236552313,0.000504511899780482,0.0010187808185582981,0.0013900598889449612,0.34481883600354196,0.41503446191549304,cola,44
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10001626655459404,0.10067336663603782,0.0007301278284285218,6.266445994377136,0.9999998432397842,0.9999999016523361,0.0005087875001481734,0.0,0.16161414369940758,0.4557131963968277,0.7630321365594864,0.0,0.00019113553702482022,0.00044223032891750337,0.0007958390982821584,0.0010295516657060943,0.4101250283420086,0.410555757433176,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.00458206475712359,0.00458206475712359,25.2795943069458,0.9999993741512299,1.0000010752677917,0.001083648755447939,0.0,0.045838788487017154,0.21513185188174247,0.5643131303787231,0.0,9.969856517273002e-05,0.00024321781791513785,0.0004707768856314942,0.0005818641158111859,0.34457710072398184,0.34757900759577753,cola,44
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09997613832354546,0.1008620398491621,0.0009843362343963235,8.48807011604309,0.9999997240304946,1.00000048995018,0.0006628739106236026,0.0,0.1282920738309622,0.4103382989764214,0.7263468676805496,0.0,0.0002737369487294927,0.0007812489097705111,0.0020627433090703562,0.0031489739194512367,0.4101011264324188,0.4106814557313919,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005248326675500721,0.005248326675500721,26.61171398162842,0.9999994319677353,1.000000577569008,0.0010353820346063003,0.0,0.047624043226242065,0.22797342032194137,0.5885168647766114,0.0,6.808277212257962e-05,0.00018529770393797663,0.000388331804133486,0.0005690441686601843,0.34457710072398184,0.3480271549522877,cola,44
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003211793655063957,0.003211793655063957,17.65393974304199,0.9999995845556259,1.0000004148483277,0.0008785632951185107,0.0,0.06645360574126244,0.2903101769089699,0.6582296937704086,0.0,0.00014354875776916742,0.0004792496071604546,0.001289399205124937,0.0017579842713894322,0.34457710072398184,0.3466853170096874,cola,44
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0001879184257995803,0.0930528025329113,0.09288237951695918,244.5242025756836,0.9999973648786544,1.000003107190132,0.002188947640825063,0.0,0.009601188031956554,0.06138186059892178,0.3315718811750412,0.0,0.0002105122104694601,0.0005750716887996532,0.001152864803443663,0.0015953781321877613,0.34470090314745905,0.40574922785162926,cola,44
B,glue_v1,bert.encoder.layer.5.output.dense,5,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09980332925915718,0.10044750303030014,0.0007155821390915662,6.160819125175476,0.9999998432397842,1.0000000196695327,0.0005017929532914422,0.0,0.16392576858401298,0.45905921250581744,0.7662396746873855,0.0,0.0002002526872092858,0.00045946290978463364,0.0008054767153225839,0.0010124116047518328,0.4099896880984306,0.41041147232055664,cola,44
B,glue_v1,bert.encoder.layer.5.attention.self.key,5,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004933364568278194,0.004933364568278194,23.605108394622803,0.9999995261430741,1.0000005394220353,0.0009553410863736645,0.0,0.04876873541623354,0.2413463079929352,0.6159875166416168,0.0,8.504458441166207e-05,0.0002034751132305246,0.0003687614458613098,0.0004618623806163669,0.34457710072398184,0.34780148074030875,cola,44
