figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.7.attention.output.dense,7,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09989531263709069,0.10258957028388976,0.0029932553926482796,6.537236709594726,0.9999976295232773,1.0000028890371322,0.002128825455438346,0.0,0.15534576535224914,0.4428878328204155,0.7509382283687591,0.0,0.00030507521383697165,0.0010045497334795074,0.0019714446738362313,0.00276519933831878,0.42720856368541715,0.42892428636550906,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.query,7,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.021955568883568047,0.021955568883568047,24.62690622329712,0.9999920451641082,1.0000073027610779,0.0038888950319960714,0.0,0.046056216172873976,0.23697539567947387,0.6134358358383178,0.0,6.216085228516021e-05,0.0001821888047561515,0.0003911820950452238,0.000592484824010171,0.3636236906796694,0.3776034566760063,cola,43
B,glue_v1,bert.encoder.layer.7.attention.self.value,7,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.014801723975688219,0.014801723975688219,20.311964797973634,0.9999943602085114,1.0000055265426635,0.003274435994680971,0.0,0.05899925976991653,0.3062022176384926,0.6898960071802139,0.0,0.00016001626732759178,0.0007270658426568843,0.001770770092261955,0.002528087925165892,0.3636236906796694,0.3730443229526281,cola,43
B,glue_v1,bert.encoder.layer.8.intermediate.dense,8,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00014669262134702876,0.12703872494399548,0.12691065929830075,118.03533302307129,0.999947692155838,1.0000493693351746,0.009775763442739845,0.0,0.009460884435102344,0.05281936552375555,0.29279193133115766,0.0,0.00030552780168363825,0.0009811060363426804,0.0020501777157187462,0.003086778795113787,0.3637170407176018,0.4445781518518925,cola,43
B,glue_v1,bert.encoder.layer.8.output.dense,8,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09998660288751125,0.10265295572578907,0.0029625492705963553,6.436971769332886,0.9999977040290833,1.0000032198429107,0.0021089207613840697,0.0,0.157279040068388,0.44423597425222394,0.7493252938985825,0.0,0.00024254106443549972,0.000709168522444088,0.001705884206457995,0.0023250333830947055,0.4272788466513157,0.4289758886396885,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.key,8,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.026977900769561528,0.026977900769561528,32.98453325271606,0.9999893480539321,1.000011256337166,0.004475016137585044,0.0,0.03625242404639721,0.20149818167090416,0.5569611376523972,0.0,0.00015165687844273634,0.0004315530294843484,0.0009129995823604986,0.001215134808444418,0.3636236906796694,0.3808097111433744,cola,43
B,glue_v1,bert.encoder.layer.8.attention.output.dense,8,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000757321715355,0.1026406893134117,0.0028501836163923144,6.19482569694519,0.9999978923797608,1.0000019818544388,0.0020311865559779108,0.0,0.1631033992767334,0.4555552130937576,0.7600391620397567,0.0,0.00030917168682208283,0.0011272677720990032,0.0024048594338819383,0.00357718825340271,0.427324435710907,0.42895415097475054,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.query,8,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.023866274170577528,0.023866274170577528,28.411208877563478,0.9999889397621154,1.000012011528015,0.004454624312929809,0.0,0.04288723710924387,0.21714154481887818,0.578397833108902,0.0,9.471353027038277e-05,0.0003453713796625379,0.0010223347673309036,0.0015613127424148844,0.3636236906796694,0.37885675676167013,cola,43
B,glue_v1,bert.encoder.layer.8.attention.self.value,8,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.012176899062469602,0.012176899062469602,17.12215666770935,0.9999945741891861,1.0000033921003342,0.0032219866686500607,0.0,0.06662860423326493,0.3044192004203796,0.6813732808828354,0.0,0.00018613421183545143,0.0006578639306826517,0.0031236838712356985,0.005006771748885513,0.3636236906796694,0.3713751926273108,cola,43
B,glue_v1,bert.encoder.layer.9.intermediate.dense,9,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0008215344481868669,0.14428794980049134,0.14358444847166538,154.1249973297119,0.9999127995967865,1.0000842452049254,0.01256168745458126,0.0,0.007382025239057839,0.04030154801905155,0.2184179876744747,0.0,0.00035952843551058323,0.0010383308149175719,0.0019332202116493136,0.002403729303041473,0.3641457140445709,0.4555143152177334,cola,43
B,glue_v1,bert.encoder.layer.9.output.dense,9,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10001488983631134,0.10268905602395534,0.002971390364691615,6.558527245521545,0.9999976772069931,1.0000015807151794,0.002126645806711167,0.0,0.15425961956381798,0.43715437829494475,0.743721033334732,0.0,0.00021781780720630194,0.0006876624524011276,0.0015218769339844585,0.0020113504788605496,0.4272598080337048,0.42896058186888697,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.key,9,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.03270146246999502,0.03270146246999502,36.53249269485474,0.9999904972314835,1.0000099450349809,0.004246167074888944,0.0,0.03332483693957329,0.21028497889637948,0.5898464757204056,0.0,0.00015780557958350983,0.000581583033199422,0.0011307577101979404,0.0014203670423012227,0.3636236906796694,0.384469211101532,cola,43
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.10019129194319248,0.10273163251578808,0.0028231857274658976,6.207837853431702,0.9999978721141816,1.000001980662346,0.0020371712697669865,0.0,0.162788927257061,0.4540860399603844,0.7577144932746888,0.0,0.0002745486720232293,0.0009212426212616265,0.002063322508474812,0.002943726178491488,0.42739415913820267,0.4290090365707874,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024598298724740744,0.024598298724740744,29.868348026275633,0.999990656375885,1.0000076401233673,0.004203254859894514,0.0,0.038798712641000745,0.217030191719532,0.5902530062198639,0.0,0.0001136081623553764,0.00042111331116757356,0.0012950437457766384,0.001852050824672915,0.3636236906796694,0.37933175317943096,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.015453981515020133,0.015453981515020133,21.192751636505125,0.9999915432929992,1.0000099939107896,0.0039455297985114155,0.0,0.05370293505489826,0.24730584889650345,0.6042830485105515,0.0,0.00025852171616861595,0.0009712135145673529,0.003818577374331653,0.005334516556467861,0.3636236906796694,0.37344406701624394,cola,43
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.00029844952194252983,0.17690026745200157,0.17665453717112542,201.09158126831053,0.9998795998096466,1.0001187753677367,0.015080674551427364,0.0,0.005297502689063549,0.02794798644259572,0.1566542461514473,0.0,0.00036440332303754985,0.0011423684732289985,0.002213459451450035,0.002715720927808434,0.36381356880068777,0.4762443949282169,cola,43
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.1000629486143589,0.10262118525803089,0.0028426812193356452,6.218387770652771,0.9999978691339493,1.0000002515316009,0.002041343853343278,0.0,0.16234999999403954,0.45328473567962646,0.7548096561431885,0.0,0.00015176587119640318,0.0005258573722676374,0.0013157860585488379,0.0016596343368291855,0.42729410767555237,0.42891861334443093,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.027789733465760948,0.027789733465760948,29.3118976020813,0.9999907690286637,1.0000070703029633,0.004175269068218768,0.0,0.041593434922397136,0.22109170481562615,0.577963011264801,0.0,0.00015836422811844387,0.000659310606715735,0.001633364618755877,0.0024117316666524857,0.3636236906796694,0.381289447247982,cola,43
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09999553672969341,0.10263333797454834,0.002930869047995657,6.301347131729126,0.999997798204422,1.0000008922815322,0.0020639603422023356,0.0,0.1608923238515854,0.4516662040352821,0.754804955124855,0.0,0.0001992288425390143,0.0006701154061011039,0.0015388650237582624,0.00194477618788369,0.4272591418027878,0.4289390756189823,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.024553399458527567,0.024553399458527567,27.33725763320923,0.9999909383058548,1.0000058740377427,0.004128473643213511,0.0,0.04307891108095646,0.2275980980694294,0.5826785713434219,0.0,0.00010125910328497412,0.00038737455033697186,0.0008342871753848158,0.0011056614355766214,0.3636236906796694,0.379261351749301,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.0211825243011117,0.0211825243011117,28.1286106300354,0.999986520409584,1.0000153750181198,0.004948498774319887,0.0,0.041825165823102,0.1886666437983513,0.5289702409505844,0.0,0.0003232693097379524,0.0013195720413932577,0.0036194224131759255,0.005276087624952197,0.3636236906796694,0.3770714481920004,cola,43
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9105650043487549,0.9168710386753083,0.07055296421051026,6.582180099487305,0.08943838238716126,0.08944613091647625,0.0008033739274833352,0.0,0.0,0.00011836707963084337,0.05678202748298645,0.0,0.0,4.694622766692192e-06,0.0012659105932107196,0.001675708128605038,0.9427764284610748,0.9468115621805191,cola,43
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9195290154218674,0.9197640150785447,0.0029145706782583145,0.5729407906532288,0.08944202668964862,0.0894427727162838,0.00018360716072493232,0.0,0.0,0.0002583494153805077,0.4267106759548187,0.0,0.0,5.829337751492858e-06,0.0013053256156854332,0.0015787690470460802,0.9485078853368759,0.9486570161581039,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.0,0.09676427304744721,0.09676427304744721,79.4666937637329,0.9999762970209122,1.0000227200984955,0.006744410372339189,0.0,0.015289448155090212,0.10792311318218709,0.34204450070858,0.0,0.00025353492601425386,0.0006357368925819174,0.0011020393198123203,0.001340948461438529,0.3636236906796694,0.42512059152126314,cola,43
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9194891327619552,0.9197064638137817,0.0027086109924130144,0.5343440741300582,0.08944204054772854,0.08944219142198563,0.00017605777800781654,0.0,0.0,0.00025063577893888575,0.44267717957496644,0.0,0.0,6.492948741652071e-06,0.0017499057366512716,0.002155556553043425,0.9484833645820617,0.9486221659183502,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.9105577880144119,0.9113342815637588,0.008637695596553386,1.2038925611972808,0.08944175988435746,0.08944294512271882,0.0002812964245094918,0.0,0.0,0.000866656025371313,0.2814278635382652,0.0,0.0,2.007386356126517e-06,0.0007794974185526371,0.0011321594897890463,0.9427717411518097,0.9432688724994659,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,10,10,1.0,0.0009784735812133072,0.0009784735812133072,0.0019569471624266144,0.0,False,0.09909893788397311,0.12449556618928909,0.02818318087607622,79.99734031677247,0.9999837458133698,1.0000197881460189,0.005514404340647161,0.0,0.02608060456812382,0.1407813075184822,0.4464789083600044,0.0,0.0004734736388491001,0.0010947689058957621,0.001842942691873759,0.002215625199023634,0.4267567063868046,0.4428832805156708,cola,43
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,5.3612081210303586e-05,0.12721379801630975,0.12716699957847596,208.82005859375,0.9999964767694474,1.0000032085180282,0.0025298959948122503,0.0,0.005539212017320097,0.04301372963935137,0.2868870577216148,0.0,0.00014612613260396755,0.000498880292288959,0.0015699085971573367,0.0026182461134158074,0.36365789972245693,0.4445700338482857,cola,43
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09998709984123706,0.10061298787593842,0.0006954349795705639,6.122304353713989,0.9999998372793197,1.0000001966953278,0.0004973097136826254,0.0,0.16514406457543374,0.46339052855968477,0.7705635952949524,0.0,0.00012662964334595017,0.00036247980140615256,0.0007227166896336712,0.0009400263120187447,0.42726128682494163,0.4276606380939484,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0034764669090509414,0.0034764669090509414,21.884554271697997,0.9999994868040085,1.0000004935264588,0.0009832494176225737,0.0,0.05439268160611391,0.23607746690511702,0.6021678560972213,0.0,8.955967387009877e-05,0.0002665030055504758,0.0006325589452171698,0.0008809808516525664,0.3636236906796694,0.3658383314311504,cola,43
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10017597429454327,0.10081147193908692,0.0007062523343483917,6.109956817626953,0.9999998372793197,1.0000000351667404,0.0004995151399634778,0.0,0.16533383265137672,0.461419175863266,0.7659747898578644,0.0,0.0001959562280535465,0.0005478944632341154,0.0011278633796609938,0.001522164986236021,0.4273694187402725,0.42777425661683083,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0031721310038119554,0.0031721310038119554,17.288539476394654,0.9999995189905166,0.9999998116493225,0.0009441564738517628,0.0,0.06579056963324546,0.2556524693965912,0.6040718019008636,0.0,6.327148490527179e-05,0.00020902753800328355,0.0005803402498713694,0.0008932344074128195,0.3636236906796694,0.36564896583557127,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.002408927200594917,0.002408927200594917,15.330848979949952,0.9999995964765549,1.0000001376867294,0.0008779017260530964,0.0,0.07138944916427135,0.2731357496976852,0.6368833923339844,0.0,0.0001899937436246546,0.0005375535422354005,0.0012177141621941702,0.0016924276802456006,0.3636236906796694,0.36515428729355337,cola,43
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,4.8966465783450985e-05,0.0773229668289423,0.0772777895629406,122.38732704162598,0.9999970823526383,1.0000035017728806,0.002325847710017115,0.0,0.008700443617999553,0.05248449694365263,0.30665796786546706,0.0,0.0001637287791527342,0.0005049804417649284,0.0011035311213345267,0.0017186264251358807,0.36365447856485844,0.4127693535387516,cola,43
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10011661961674691,0.10075569599866867,0.0007101682978100143,6.239781436920166,0.9999998360872269,1.0000004756450653,0.0005040273556369357,0.0,0.16224972561001777,0.45818460822105406,0.7662597614526748,0.0,0.00015611255075782539,0.00043091656814794985,0.0008291610452579334,0.0010437918995739892,0.4273341357707977,0.42773893520236017,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,1.5500992958550342e-07,0.00558730663266033,0.005587152484804392,23.255617294311524,0.9999994415044785,1.0000000697374345,0.0010215700836852192,0.0,0.05128185238689184,0.2347196803987026,0.5865058052539825,0.0,7.871418616559822e-05,0.00022903733115526849,0.0004780282134015579,0.0006360002502333373,0.36362382628023626,0.3671737391501665,cola,43
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10009477250277996,0.10078106485307217,0.0007626378550776281,6.519482021331787,0.9999998360872269,1.0000001227855682,0.0005276282684644685,0.0,0.1562207232415676,0.4483314165472984,0.7575593030452729,0.0,0.00021799558300699572,0.0007363508857088164,0.0018654844537377357,0.002619375224458054,0.42731485664844515,0.4277493426203728,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.008100567795336246,0.008100567795336246,24.78761167526245,0.9999993312358856,1.0000007981061936,0.0011164003831800073,0.0,0.04571225807070732,0.2064664763212204,0.5488076549768448,0.0,7.026411374681629e-05,0.00022740875923773273,0.0005081018002238125,0.0007622417126549408,0.3636236906796694,0.36878031738102435,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005826834358740598,0.005826834358740598,19.36935956954956,0.9999994879961014,1.000000478029251,0.0009674155997345224,0.0,0.05947819881141186,0.2539222168922424,0.6119917559623719,0.0,0.00015973430272424592,0.0005687325276085176,0.0016119037970202044,0.0028280347114196048,0.3636236906796694,0.3673347209393978,cola,43
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0001610486461140681,0.06835155814886093,0.06820149421691894,111.61525131225586,0.9999970972537995,1.000003028512001,0.0022924011177383363,0.0,0.009619869999587536,0.05629107497632504,0.31824201852083206,0.0,0.00018455210862157402,0.0005818554820143617,0.0013175077876076103,0.0021722167753614485,0.36372634179890156,0.40707503378391263,cola,43
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10011771075427532,0.10084516264498233,0.0008083499345229939,7.10474123954773,0.9999998325109482,1.000000324845314,0.000570304068387486,0.0,0.146294529736042,0.43401983499526975,0.7448678749799729,0.0,0.00019974235488916746,0.0005893785096122883,0.0012633740121964366,0.00194517174793873,0.42731433764100074,0.4277783240377903,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.03672476727515459,0.03672476727515459,24.47402404785156,0.9999994832277298,1.0000004756450653,0.0009952090209117159,0.0,0.04731903050094843,0.23529542610049248,0.5923626857995987,0.0,6.997545729973353e-05,0.00020211459683196155,0.0004102250508731231,0.0005154302608571015,0.3636236906796694,0.3869329179078341,cola,43
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10016074411571026,0.10080152951180935,0.0007121024857042358,6.429366855621338,0.9999998360872269,1.0000003260374069,0.0005195848576840944,0.0,0.15821701794862747,0.45145875215530396,0.7605108976364136,0.0,0.00023058749371557497,0.0007393181970110163,0.0017709862039191648,0.00259327421663329,0.42735918298363684,0.4277659521996975,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.10736831381917,0.10736831381917,30.618559284210207,0.9999993604421615,1.0000007873773575,0.0011014464462641626,0.0,0.03690082866698503,0.1977502855658531,0.5349043428897857,0.0,6.55154816195136e-05,0.00021883677138248458,0.0005053934243915137,0.0007461531664011999,0.3636236906796694,0.4317495255172253,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.012113186777569354,0.012113186777569354,19.046873655319214,0.9999995917081833,1.000000559091568,0.000876310266321525,0.0,0.06281507048755884,0.28310820162296296,0.6550774145126342,0.0,0.00017902611740282736,0.0005622001044685021,0.0013113516988232732,0.0018197018367936836,0.3636236906796694,0.3713949216902256,cola,43
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00039866923063527795,0.10893992267549038,0.10858476281166077,566.4492709350586,0.9999970412254333,1.000002914071083,0.002264993393328041,0.0,0.007977516883984207,0.05498489197343588,0.3297955060005188,0.0,0.00021014883168390952,0.0006832731334725395,0.002354447887046263,0.00421893094200641,0.3638780751824379,0.43303955122828486,cola,43
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.10010210379958152,0.10076231129467488,0.0007336457000928931,6.372594933509827,0.9999998360872269,1.0000001215934753,0.0005161229695659131,0.0,0.15939247816801072,0.45277860909700396,0.7606109404563903,0.0,0.00020591812826751266,0.000541621761803981,0.0010318481310969219,0.0014173867338104175,0.4272983600199223,0.42771735802292826,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,1.4966474736866076e-07,0.004833135334774852,0.00483298649545759,22.365745029449464,0.9999994599819183,1.0000007730722427,0.0010114470159169288,0.0,0.05110415939241648,0.23033716008067132,0.5856187999248504,0.0,9.65071794053074e-05,0.000257474432582967,0.000510042125970358,0.0006551257384126074,0.3636237991601229,0.3667032161355019,cola,43
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09981408186256885,0.10080932378768921,0.0011055816378211603,9.518633422851563,0.9999996507167817,1.0000004971027374,0.000732917643035762,0.0,0.11668698579072952,0.39292763561010363,0.7114645206928253,0.0,0.00033286776961176655,0.0011918258079094812,0.0037013203487731515,0.0066653187293559315,0.4271298865973949,0.4277638182044029,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004982424865011126,0.004982424865011126,23.815986881256105,0.9999993902444839,1.0000009113550186,0.001065136037650518,0.0,0.04836946699768305,0.2225588046014309,0.584504342675209,0.0,7.11811329892953e-05,0.0002599438282777555,0.0006779196450952441,0.0010155303974170237,0.3636236906796694,0.3668096583336592,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.003567129517905414,0.003567129517905414,14.652455701828003,0.9999996590614318,1.0000001806020737,0.0007970981230027974,0.0,0.07541778787970543,0.3066730424761772,0.6758124202489852,0.0,0.00018071134414640255,0.0006213504454353824,0.0013639116432750597,0.0018279287230689078,0.3636236906796694,0.365903303399682,cola,43
B,glue_v1,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00036111032037297266,0.10775072790682316,0.10742856822907924,608.903779296875,0.9999972957372666,1.000002433657646,0.0022356048156507314,0.0,0.00859848224092275,0.057460561729967594,0.31704350024461747,0.0,0.00023415623654727825,0.0006835175681044347,0.0014673360681626945,0.0019450767623493447,0.3638546316325664,0.4323416143655777,cola,43
B,glue_v1,bert.encoder.layer.4.output.dense,4,FFN2,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.09988350741565227,0.10051181018352509,0.0006980364362243563,6.262663264274597,0.9999998372793197,1.0000001454353333,0.0005085433035856113,0.0,0.16144388541579247,0.454444839656353,0.7624639570713043,0.0,0.00022618294366111513,0.0005887676833663135,0.001063654813915491,0.0013482090283650904,0.42720022216439246,0.42759924426674845,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.key,4,K,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.004804148564580828,0.004804148564580828,26.256268196105957,0.9999993526935578,1.0000008273124694,0.001100383508601226,0.0,0.044617198221385476,0.2106470811367035,0.5599037873744964,0.0,0.00012449653368094005,0.00034415077112498693,0.0006743451918009668,0.0008654748107073828,0.3636236906796694,0.3666831038892269,cola,43
B,glue_v1,bert.encoder.layer.4.attention.output.dense,4,O,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.1001213999837637,0.10099544540047646,0.0009713120089145377,8.30239104270935,0.9999997359514237,1.0000005811452866,0.0006532441615127027,0.0,0.12919519647955893,0.4091581258177757,0.7260278671979904,0.0,0.0003249341668561101,0.0009999913180945442,0.002503751910990104,0.004186993795447052,0.42734931364655493,0.42790530756115913,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.query,4,Q,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.005092730289325118,0.005092730289325118,25.727181358337404,0.9999994456768035,1.0000005662441254,0.0010267572005977854,0.0,0.047823360003530976,0.22849761456251144,0.589556086063385,0.0,7.875734198023565e-05,0.000256422540260246,0.000566583116305992,0.0008365127161960118,0.3636236906796694,0.36685952454805376,cola,43
B,glue_v1,bert.encoder.layer.4.attention.self.value,4,V,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.0,0.0034466458112001417,0.0034466458112001417,19.31707983016968,0.9999995148181915,1.0000005346536636,0.0009326840308494866,0.0,0.06198301430791617,0.27647036030888555,0.6399277561903,0.0,0.00018884115270338951,0.0006802120670909062,0.0017864851572085172,0.0025706625205930323,0.3636236906796694,0.36581885762512684,cola,43
B,glue_v1,bert.encoder.layer.5.intermediate.dense,5,FFN1,sweep,12,12,1.0,0.0002442598925256473,0.0002442598925256473,0.0004885197850512946,0.0,False,0.00018284321238752456,0.09386282145977021,0.0936971888691187,255.66282333374022,0.9999971860647201,1.0000032263994216,0.002250139995012432,0.0,0.009246335923671722,0.05982665125280619,0.3245522266626358,0.0,0.00024937609829066786,0.0008060019963886588,0.0016879089921712875,0.0022557572135701778,0.3637405325472355,0.4235471335053444,cola,43
